,Time,Component,percent
5822,6.5825825,Erythrocyte,0.006098061
5823,6.5905905,Erythrocyte,0.0060954355
5824,6.5985985,Erythrocyte,0.006092794
5825,6.6066065,Erythrocyte,0.006090139
5826,6.6146145,Erythrocyte,0.00608747
5827,6.6226225,Erythrocyte,0.006084792
5828,6.6306305,Erythrocyte,0.0060820947
5829,6.6386385,Erythrocyte,0.0060793883
5830,6.6466465,Erythrocyte,0.0060766633
5831,6.6546545,Erythrocyte,0.0060739303
5832,6.6626625,Erythrocyte,0.0060711857
5833,6.6706705,Erythrocyte,0.0060684253
5834,6.6786785,Erythrocyte,0.00606565
5835,6.6866865,Erythrocyte,0.006062863
5836,6.6946945,Erythrocyte,0.006060066
5837,6.7027025,Erythrocyte,0.006057258
5838,6.7107105,Erythrocyte,0.0060544335
5839,6.7187185,Erythrocyte,0.0060515967
5840,6.7267265,Erythrocyte,0.0060487534
5841,6.7347345,Erythrocyte,0.0060458924
5842,6.7427425,Erythrocyte,0.0060430197
5843,6.7507505,Erythrocyte,0.006040138
5844,6.7587585,Erythrocyte,0.006037244
5845,6.7667665,Erythrocyte,0.006034344
5846,6.7747746,Erythrocyte,0.006031426
5847,6.7827826,Erythrocyte,0.0060285
5848,6.790791,Erythrocyte,0.00602556
5849,6.798799,Erythrocyte,0.006022611
5850,6.806807,Erythrocyte,0.006019653
5851,6.814815,Erythrocyte,0.006016681
5852,6.822823,Erythrocyte,0.0060137007
5853,6.830831,Erythrocyte,0.0060107103
5854,6.838839,Erythrocyte,0.006007707
5855,6.846847,Erythrocyte,0.0060046944
5856,6.854855,Erythrocyte,0.0060016755
5857,6.862863,Erythrocyte,0.005998643
5858,6.870871,Erythrocyte,0.0059956
5859,6.878879,Erythrocyte,0.0059925513
5860,6.886887,Erythrocyte,0.005989494
5861,6.894895,Erythrocyte,0.0059864237
5862,6.902903,Erythrocyte,0.0059833424
5863,6.910911,Erythrocyte,0.0059802565
5864,6.918919,Erythrocyte,0.005977159
5865,6.926927,Erythrocyte,0.005974057
5866,6.934935,Erythrocyte,0.0059709405
5867,6.942943,Erythrocyte,0.0059678177
5868,6.950951,Erythrocyte,0.0059646885
5869,6.958959,Erythrocyte,0.00596155
5870,6.966967,Erythrocyte,0.005958406
5871,6.974975,Erythrocyte,0.0059552477
5872,6.982983,Erythrocyte,0.005952085
5873,6.990991,Erythrocyte,0.005948916
5874,6.998999,Erythrocyte,0.005945741
5875,7.007007,Erythrocyte,0.0059425524
5876,7.015015,Erythrocyte,0.005939361
5877,7.023023,Erythrocyte,0.0059361635
5878,7.031031,Erythrocyte,0.0059329546
5879,7.039039,Erythrocyte,0.0059297406
5880,7.047047,Erythrocyte,0.005926522
5881,7.055055,Erythrocyte,0.005923295
5882,7.063063,Erythrocyte,0.0059200623
5883,7.071071,Erythrocyte,0.00591682
5884,7.079079,Erythrocyte,0.0059135756
5885,7.087087,Erythrocyte,0.0059103263
5886,7.095095,Erythrocyte,0.0059070704
5887,7.103103,Erythrocyte,0.0059038023
5888,7.111111,Erythrocyte,0.0059005357
5889,7.119119,Erythrocyte,0.0058972635
5890,7.127127,Erythrocyte,0.0058939867
5891,7.135135,Erythrocyte,0.005890697
5892,7.143143,Erythrocyte,0.005887409
5893,7.151151,Erythrocyte,0.0058841156
5894,7.159159,Erythrocyte,0.0058808182
5895,7.167167,Erythrocyte,0.0058775176
5896,7.175175,Erythrocyte,0.0058742026
5897,7.183183,Erythrocyte,0.005870894
5898,7.191191,Erythrocyte,0.0058675758
5899,7.199199,Erythrocyte,0.0058642575
5900,7.207207,Erythrocyte,0.00586093
5901,7.215215,Erythrocyte,0.005857603
5902,7.223223,Erythrocyte,0.005854273
5903,7.231231,Erythrocyte,0.005850936
5904,7.239239,Erythrocyte,0.005847598
5905,7.247247,Erythrocyte,0.005844257
5906,7.255255,Erythrocyte,0.0058409143
5907,7.263263,Erythrocyte,0.0058375658
5908,7.271271,Erythrocyte,0.005834215
5909,7.279279,Erythrocyte,0.0058308635
5910,7.287287,Erythrocyte,0.005827507
5911,7.2952952,Erythrocyte,0.0058241496
5912,7.3033032,Erythrocyte,0.0058207866
5913,7.3113112,Erythrocyte,0.0058174254
5914,7.3193192,Erythrocyte,0.0058140657
5915,7.3273273,Erythrocyte,0.0058107004
5916,7.3353353,Erythrocyte,0.005807329
5917,7.3433433,Erythrocyte,0.0058039622
5918,7.3513513,Erythrocyte,0.0058005922
5919,7.3593593,Erythrocyte,0.005797223
5920,7.3673673,Erythrocyte,0.005793852
5921,7.3753753,Erythrocyte,0.005790475
5922,7.3833833,Erythrocyte,0.005787105
5923,7.3913913,Erythrocyte,0.0057837334
5924,7.3993993,Erythrocyte,0.005780359
5925,7.4074073,Erythrocyte,0.005776979
5926,7.4154153,Erythrocyte,0.005773603
5927,7.4234233,Erythrocyte,0.0057702307
5928,7.4314313,Erythrocyte,0.0057668565
5929,7.4394393,Erythrocyte,0.0057634786
5930,7.4474473,Erythrocyte,0.0057601067
5931,7.4554553,Erythrocyte,0.005756732
5932,7.4634633,Erythrocyte,0.0057533598
5933,7.4714713,Erythrocyte,0.0057499846
5934,7.4794793,Erythrocyte,0.0057466133
5935,7.4874873,Erythrocyte,0.005743245
5936,7.4954953,Erythrocyte,0.0057398737
5937,7.5035033,Erythrocyte,0.0057365038
5938,7.5115113,Erythrocyte,0.0057331393
5939,7.5195193,Erythrocyte,0.005729776
5940,7.5275273,Erythrocyte,0.0057264147
5941,7.5355353,Erythrocyte,0.0057230513
5942,7.5435433,Erythrocyte,0.005719692
5943,7.5515513,Erythrocyte,0.005716336
5944,7.5595593,Erythrocyte,0.0057129837
5945,7.5675673,Erythrocyte,0.005709629
5946,7.5755754,Erythrocyte,0.0057062777
5947,7.5835834,Erythrocyte,0.005702933
5948,7.5915914,Erythrocyte,0.00569959
5949,7.5995994,Erythrocyte,0.0056962497
5950,7.6076074,Erythrocyte,0.005692909
5951,7.6156154,Erythrocyte,0.005689575
5952,7.623624,Erythrocyte,0.005686246
5953,7.631632,Erythrocyte,0.005682918
5954,7.63964,Erythrocyte,0.00567959
5955,7.647648,Erythrocyte,0.005676272
5956,7.655656,Erythrocyte,0.0056729564
5957,7.663664,Erythrocyte,0.0056696446
5958,7.671672,Erythrocyte,0.005666333
5959,7.67968,Erythrocyte,0.005663033
5960,7.687688,Erythrocyte,0.0056597334
5961,7.695696,Erythrocyte,0.005656438
5962,7.703704,Erythrocyte,0.005653148
5963,7.711712,Erythrocyte,0.005649861
5964,7.71972,Erythrocyte,0.005646582
5965,7.727728,Erythrocyte,0.0056433086
5966,7.735736,Erythrocyte,0.005640037
5967,7.743744,Erythrocyte,0.0056367717
5968,7.751752,Erythrocyte,0.005633515
5969,7.75976,Erythrocyte,0.005630262
5970,7.767768,Erythrocyte,0.0056270114
5971,7.775776,Erythrocyte,0.005623771
5972,7.783784,Erythrocyte,0.005620535
5973,7.791792,Erythrocyte,0.005617308
5974,7.7998,Erythrocyte,0.0056140786
5975,7.807808,Erythrocyte,0.005610864
5976,7.815816,Erythrocyte,0.005607655
5977,7.823824,Erythrocyte,0.005604452
5978,7.831832,Erythrocyte,0.0056012557
5979,7.83984,Erythrocyte,0.005598061
5980,7.847848,Erythrocyte,0.0055948794
5981,7.855856,Erythrocyte,0.0055917017
5982,7.863864,Erythrocyte,0.0055885343
5983,7.871872,Erythrocyte,0.0055853683
5984,7.87988,Erythrocyte,0.0055822167
5985,7.887888,Erythrocyte,0.005579071
5986,7.895896,Erythrocyte,0.0055759326
5987,7.903904,Erythrocyte,0.005572798
5988,7.911912,Erythrocyte,0.0055696764
5989,7.91992,Erythrocyte,0.00556656
5990,7.927928,Erythrocyte,0.005563456
5991,7.935936,Erythrocyte,0.0055603543
5992,7.943944,Erythrocyte,0.005557263
5993,7.951952,Erythrocyte,0.0055541815
5994,7.95996,Erythrocyte,0.0055511077
5995,7.967968,Erythrocyte,0.005548042
5996,7.975976,Erythrocyte,0.0055449875
5997,7.983984,Erythrocyte,0.005541939
5998,7.991992,Erythrocyte,0.005538904
5999,8.0,Erythrocyte,0.0055358717
6000,0.0,LAMP5+ IN,0.0042317575
6001,0.008008008,LAMP5+ IN,0.0042317957
6002,0.016016016,LAMP5+ IN,0.0042318446
6003,0.024024025,LAMP5+ IN,0.004231905
6004,0.03203203,LAMP5+ IN,0.004231981
6005,0.04004004,LAMP5+ IN,0.004232065
6006,0.04804805,LAMP5+ IN,0.0042321626
6007,0.056056056,LAMP5+ IN,0.0042322734
6008,0.06406406,LAMP5+ IN,0.004232397
6009,0.072072074,LAMP5+ IN,0.0042325323
6010,0.08008008,LAMP5+ IN,0.004232681
6011,0.08808809,LAMP5+ IN,0.00423284
6012,0.0960961,LAMP5+ IN,0.004233015
6013,0.1041041,LAMP5+ IN,0.0042331996
6014,0.11211211,LAMP5+ IN,0.004233397
6015,0.12012012,LAMP5+ IN,0.0042336076
6016,0.12812813,LAMP5+ IN,0.0042338306
6017,0.13613613,LAMP5+ IN,0.0042340662
6018,0.14414415,LAMP5+ IN,0.004234314
6019,0.15215215,LAMP5+ IN,0.0042345766
6020,0.16016015,LAMP5+ IN,0.0042348495
6021,0.16816816,LAMP5+ IN,0.004235136
6022,0.17617618,LAMP5+ IN,0.004235434
6023,0.18418418,LAMP5+ IN,0.0042357473
6024,0.1921922,LAMP5+ IN,0.0042360732
6025,0.2002002,LAMP5+ IN,0.0042364104
6026,0.20820822,LAMP5+ IN,0.004236761
6027,0.21621622,LAMP5+ IN,0.0042371256
6028,0.22422422,LAMP5+ IN,0.0042375023
6029,0.23223224,LAMP5+ IN,0.0042378907
6030,0.24024025,LAMP5+ IN,0.0042382944
6031,0.24824825,LAMP5+ IN,0.0042387093
6032,0.25625625,LAMP5+ IN,0.0042391396
6033,0.26426426,LAMP5+ IN,0.0042395815
6034,0.27227226,LAMP5+ IN,0.004240037
6035,0.2802803,LAMP5+ IN,0.004240505
6036,0.2882883,LAMP5+ IN,0.004240986
6037,0.2962963,LAMP5+ IN,0.0042414805
6038,0.3043043,LAMP5+ IN,0.0042419876
6039,0.3123123,LAMP5+ IN,0.004242509
6040,0.3203203,LAMP5+ IN,0.0042430433
6041,0.3283283,LAMP5+ IN,0.0042435904
6042,0.3363363,LAMP5+ IN,0.0042441525
6043,0.34434432,LAMP5+ IN,0.004244727
6044,0.35235235,LAMP5+ IN,0.004245314
6045,0.36036035,LAMP5+ IN,0.004245915
6046,0.36836836,LAMP5+ IN,0.0042465283
6047,0.37637636,LAMP5+ IN,0.0042471574
6048,0.3843844,LAMP5+ IN,0.004247799
6049,0.3923924,LAMP5+ IN,0.0042484547
6050,0.4004004,LAMP5+ IN,0.004249122
6051,0.4084084,LAMP5+ IN,0.0042498033
6052,0.41641644,LAMP5+ IN,0.0042505004
6053,0.42442444,LAMP5+ IN,0.004251208
6054,0.43243244,LAMP5+ IN,0.004251931
6055,0.44044045,LAMP5+ IN,0.0042526666
6056,0.44844845,LAMP5+ IN,0.004253415
6057,0.45645645,LAMP5+ IN,0.004254179
6058,0.46446446,LAMP5+ IN,0.004254956
6059,0.4724725,LAMP5+ IN,0.004255747
6060,0.4804805,LAMP5+ IN,0.004256554
6061,0.4884885,LAMP5+ IN,0.00425737
6062,0.4964965,LAMP5+ IN,0.0042582015
6063,0.5045045,LAMP5+ IN,0.0042590476
6064,0.5125125,LAMP5+ IN,0.0042599067
6065,0.5205205,LAMP5+ IN,0.004260778
6066,0.5285285,LAMP5+ IN,0.0042616655
6067,0.5365365,LAMP5+ IN,0.0042625684
6068,0.5445445,LAMP5+ IN,0.004263481
6069,0.5525525,LAMP5+ IN,0.00426441
6070,0.5605606,LAMP5+ IN,0.0042653517
6071,0.5685686,LAMP5+ IN,0.0042663068
6072,0.5765766,LAMP5+ IN,0.0042672777
6073,0.5845846,LAMP5+ IN,0.0042682625
6074,0.5925926,LAMP5+ IN,0.0042692586
6075,0.6006006,LAMP5+ IN,0.004270271
6076,0.6086086,LAMP5+ IN,0.004271297
6077,0.6166166,LAMP5+ IN,0.0042723375
6078,0.6246246,LAMP5+ IN,0.00427339
6079,0.6326327,LAMP5+ IN,0.004274457
6080,0.6406406,LAMP5+ IN,0.0042755394
6081,0.6486486,LAMP5+ IN,0.0042766365
6082,0.6566566,LAMP5+ IN,0.0042777443
6083,0.6646646,LAMP5+ IN,0.004278869
6084,0.6726726,LAMP5+ IN,0.004280004
6085,0.68068063,LAMP5+ IN,0.0042811586
6086,0.68868864,LAMP5+ IN,0.0042823246
6087,0.6966967,LAMP5+ IN,0.0042835036
6088,0.7047047,LAMP5+ IN,0.0042846967
6089,0.7127127,LAMP5+ IN,0.004285905
6090,0.7207207,LAMP5+ IN,0.004287127
6091,0.7287287,LAMP5+ IN,0.0042883614
6092,0.7367367,LAMP5+ IN,0.0042896126
6093,0.7447447,LAMP5+ IN,0.004290877
6094,0.7527528,LAMP5+ IN,0.004292156
6095,0.7607608,LAMP5+ IN,0.004293448
6096,0.7687688,LAMP5+ IN,0.0042947545
6097,0.7767768,LAMP5+ IN,0.004296074
6098,0.7847848,LAMP5+ IN,0.0042974087
6099,0.7927928,LAMP5+ IN,0.004298758
6100,0.8008008,LAMP5+ IN,0.004300121
6101,0.8088088,LAMP5+ IN,0.0043014986
6102,0.8168168,LAMP5+ IN,0.0043028896
6103,0.82482487,LAMP5+ IN,0.0043042973
6104,0.8328328,LAMP5+ IN,0.004305715
6105,0.8408408,LAMP5+ IN,0.0043071494
6106,0.8488488,LAMP5+ IN,0.004308597
6107,0.8568568,LAMP5+ IN,0.004310058
6108,0.8648648,LAMP5+ IN,0.004311535
6109,0.8728728,LAMP5+ IN,0.004313026
6110,0.88088083,LAMP5+ IN,0.00431453
6111,0.8888889,LAMP5+ IN,0.0043160478
6112,0.8968969,LAMP5+ IN,0.0043175807
6113,0.9049049,LAMP5+ IN,0.0043191286
6114,0.9129129,LAMP5+ IN,0.004320688
6115,0.9209209,LAMP5+ IN,0.0043222643
6116,0.9289289,LAMP5+ IN,0.004323853
6117,0.9369369,LAMP5+ IN,0.004325455
6118,0.944945,LAMP5+ IN,0.004327072
6119,0.952953,LAMP5+ IN,0.004328703
6120,0.9609609,LAMP5+ IN,0.00433035
6121,0.9689689,LAMP5+ IN,0.0043320097
6122,0.97697693,LAMP5+ IN,0.004333682
6123,0.98498493,LAMP5+ IN,0.004335372
6124,0.99299294,LAMP5+ IN,0.0043370733
6125,1.001001,LAMP5+ IN,0.004338788
6126,1.009009,LAMP5+ IN,0.004340519
6127,1.017017,LAMP5+ IN,0.0043422626
6128,1.025025,LAMP5+ IN,0.004344021
6129,1.033033,LAMP5+ IN,0.004345793
6130,1.041041,LAMP5+ IN,0.0043475796
6131,1.049049,LAMP5+ IN,0.0043493803
6132,1.057057,LAMP5+ IN,0.004351194
6133,1.065065,LAMP5+ IN,0.0043530227
6134,1.073073,LAMP5+ IN,0.004354863
6135,1.081081,LAMP5+ IN,0.0043567196
6136,1.089089,LAMP5+ IN,0.0043585906
6137,1.097097,LAMP5+ IN,0.004360474
6138,1.105105,LAMP5+ IN,0.0043623736
6139,1.113113,LAMP5+ IN,0.0043642838
6140,1.121121,LAMP5+ IN,0.0043662097
6141,1.129129,LAMP5+ IN,0.0043681483
6142,1.137137,LAMP5+ IN,0.004370101
6143,1.145145,LAMP5+ IN,0.0043720687
6144,1.1531532,LAMP5+ IN,0.004374049
6145,1.1611612,LAMP5+ IN,0.0043760445
6146,1.1691692,LAMP5+ IN,0.0043780534
6147,1.1771772,LAMP5+ IN,0.0043800757
6148,1.1851852,LAMP5+ IN,0.0043821107
6149,1.1931932,LAMP5+ IN,0.0043841624
6150,1.2012012,LAMP5+ IN,0.004386223
6151,1.2092092,LAMP5+ IN,0.004388302
6152,1.2172172,LAMP5+ IN,0.0043903925
6153,1.2252252,LAMP5+ IN,0.004392496
6154,1.2332332,LAMP5+ IN,0.004394614
6155,1.2412412,LAMP5+ IN,0.0043967455
6156,1.2492492,LAMP5+ IN,0.0043988903
6157,1.2572572,LAMP5+ IN,0.004401051
6158,1.2652652,LAMP5+ IN,0.004403222
6159,1.2732732,LAMP5+ IN,0.004405408
6160,1.2812812,LAMP5+ IN,0.004407608
6161,1.2892892,LAMP5+ IN,0.004409821
6162,1.2972972,LAMP5+ IN,0.004412046
6163,1.3053052,LAMP5+ IN,0.0044142837
6164,1.3133132,LAMP5+ IN,0.004416538
6165,1.3213212,LAMP5+ IN,0.0044188034
6166,1.3293293,LAMP5+ IN,0.004421082
6167,1.3373373,LAMP5+ IN,0.0044233752
6168,1.3453454,LAMP5+ IN,0.00442568
6169,1.3533534,LAMP5+ IN,0.004427998
6170,1.3613614,LAMP5+ IN,0.00443033
6171,1.3693694,LAMP5+ IN,0.004432675
6172,1.3773774,LAMP5+ IN,0.0044350345
6173,1.3853854,LAMP5+ IN,0.004437404
6174,1.3933934,LAMP5+ IN,0.0044397893
6175,1.4014014,LAMP5+ IN,0.004442186
6176,1.4094094,LAMP5+ IN,0.0044445978
6177,1.4174174,LAMP5+ IN,0.0044470206
6178,1.4254254,LAMP5+ IN,0.0044494555
6179,1.4334334,LAMP5+ IN,0.004451905
6180,1.4414414,LAMP5+ IN,0.004454365
6181,1.4494494,LAMP5+ IN,0.0044568386
6182,1.4574574,LAMP5+ IN,0.004459327
6183,1.4654654,LAMP5+ IN,0.0044618263
6184,1.4734734,LAMP5+ IN,0.0044643376
6185,1.4814814,LAMP5+ IN,0.004466864
6186,1.4894894,LAMP5+ IN,0.004469401
6187,1.4974974,LAMP5+ IN,0.0044719493
6188,1.5055054,LAMP5+ IN,0.0044745128
6189,1.5135134,LAMP5+ IN,0.004477086
6190,1.5215214,LAMP5+ IN,0.004479676
6191,1.5295295,LAMP5+ IN,0.004482275
6192,1.5375376,LAMP5+ IN,0.004484886
6193,1.5455456,LAMP5+ IN,0.00448751
6194,1.5535536,LAMP5+ IN,0.0044901464
6195,1.5615616,LAMP5+ IN,0.004492793
6196,1.5695696,LAMP5+ IN,0.004495454
6197,1.5775776,LAMP5+ IN,0.0044981246
6198,1.5855856,LAMP5+ IN,0.004500811
6199,1.5935936,LAMP5+ IN,0.0045035062
6200,1.6016016,LAMP5+ IN,0.0045062127
6201,1.6096096,LAMP5+ IN,0.0045089344
6202,1.6176176,LAMP5+ IN,0.0045116656
6203,1.6256256,LAMP5+ IN,0.004514408
6204,1.6336336,LAMP5+ IN,0.004517163
6205,1.6416416,LAMP5+ IN,0.0045199282
6206,1.6496496,LAMP5+ IN,0.0045227087
6207,1.6576576,LAMP5+ IN,0.004525496
6208,1.6656656,LAMP5+ IN,0.004528298
6209,1.6736736,LAMP5+ IN,0.0045311097
6210,1.6816816,LAMP5+ IN,0.004533932
6211,1.6896896,LAMP5+ IN,0.004536769
6212,1.6976976,LAMP5+ IN,0.004539615
6213,1.7057056,LAMP5+ IN,0.004542473
6214,1.7137136,LAMP5+ IN,0.004545338
6215,1.7217216,LAMP5+ IN,0.0045482176
6216,1.7297297,LAMP5+ IN,0.004551107
6217,1.7377377,LAMP5+ IN,0.0045540086
6218,1.7457457,LAMP5+ IN,0.0045569213
6219,1.7537537,LAMP5+ IN,0.004559844
6220,1.7617617,LAMP5+ IN,0.004562776
6221,1.7697697,LAMP5+ IN,0.00456572
6222,1.7777777,LAMP5+ IN,0.004568674
6223,1.7857857,LAMP5+ IN,0.0045716376
6224,1.7937938,LAMP5+ IN,0.0045746127
6225,1.8018018,LAMP5+ IN,0.0045775967
6226,1.8098098,LAMP5+ IN,0.0045805937
6227,1.8178178,LAMP5+ IN,0.004583599
6228,1.8258258,LAMP5+ IN,0.004586616
6229,1.8338338,LAMP5+ IN,0.0045896415
6230,1.8418418,LAMP5+ IN,0.004592677
6231,1.8498498,LAMP5+ IN,0.0045957235
6232,1.8578578,LAMP5+ IN,0.004598778
6233,1.8658658,LAMP5+ IN,0.0046018464
6234,1.8738738,LAMP5+ IN,0.0046049193
6235,1.8818818,LAMP5+ IN,0.0046080034
6236,1.8898898,LAMP5+ IN,0.004611099
6237,1.8978978,LAMP5+ IN,0.0046142014
6238,1.9059058,LAMP5+ IN,0.0046173125
6239,1.9139138,LAMP5+ IN,0.0046204356
6240,1.9219218,LAMP5+ IN,0.0046235677
6241,1.9299299,LAMP5+ IN,0.0046267053
6242,1.9379379,LAMP5+ IN,0.004629856
6243,1.9459459,LAMP5+ IN,0.004633013
6244,1.9539539,LAMP5+ IN,0.004636182
6245,1.9619619,LAMP5+ IN,0.0046393564
6246,1.9699699,LAMP5+ IN,0.0046425406
6247,1.9779779,LAMP5+ IN,0.004645735
6248,1.985986,LAMP5+ IN,0.004648936
6249,1.993994,LAMP5+ IN,0.004652147
6250,2.002002,LAMP5+ IN,0.004655365
6251,2.01001,LAMP5+ IN,0.00465859
6252,2.018018,LAMP5+ IN,0.0046618236
6253,2.026026,LAMP5+ IN,0.0046650674
6254,2.034034,LAMP5+ IN,0.0046683173
6255,2.042042,LAMP5+ IN,0.004671575
6256,2.05005,LAMP5+ IN,0.004674842
6257,2.058058,LAMP5+ IN,0.004678116
6258,2.066066,LAMP5+ IN,0.0046813986
6259,2.074074,LAMP5+ IN,0.0046846857
6260,2.082082,LAMP5+ IN,0.004687982
6261,2.09009,LAMP5+ IN,0.0046912865
6262,2.098098,LAMP5+ IN,0.0046945973
6263,2.106106,LAMP5+ IN,0.0046979156
6264,2.114114,LAMP5+ IN,0.004701239
6265,2.122122,LAMP5+ IN,0.004704571
6266,2.13013,LAMP5+ IN,0.0047079106
6267,2.138138,LAMP5+ IN,0.0047112545
6268,2.146146,LAMP5+ IN,0.0047146054
6269,2.154154,LAMP5+ IN,0.004717964
6270,2.162162,LAMP5+ IN,0.004721326
6271,2.17017,LAMP5+ IN,0.004724699
6272,2.178178,LAMP5+ IN,0.0047280765
6273,2.186186,LAMP5+ IN,0.004731458
6274,2.194194,LAMP5+ IN,0.004734846
6275,2.202202,LAMP5+ IN,0.004738242
6276,2.21021,LAMP5+ IN,0.0047416436
6277,2.218218,LAMP5+ IN,0.0047450485
6278,2.226226,LAMP5+ IN,0.004748459
6279,2.234234,LAMP5+ IN,0.004751876
6280,2.242242,LAMP5+ IN,0.0047552986
6281,2.25025,LAMP5+ IN,0.004758726
6282,2.258258,LAMP5+ IN,0.004762158
6283,2.266266,LAMP5+ IN,0.0047655967
6284,2.274274,LAMP5+ IN,0.004769037
6285,2.282282,LAMP5+ IN,0.0047724857
6286,2.29029,LAMP5+ IN,0.004775935
6287,2.2982981,LAMP5+ IN,0.0047793915
6288,2.3063064,LAMP5+ IN,0.0047828527
6289,2.3143144,LAMP5+ IN,0.004786317
6290,2.3223224,LAMP5+ IN,0.004789785
6291,2.3303304,LAMP5+ IN,0.0047932584
6292,2.3383384,LAMP5+ IN,0.0047967327
6293,2.3463464,LAMP5+ IN,0.0048002116
6294,2.3543544,LAMP5+ IN,0.0048036966
6295,2.3623624,LAMP5+ IN,0.004807184
6296,2.3703704,LAMP5+ IN,0.004810674
6297,2.3783784,LAMP5+ IN,0.0048141666
6298,2.3863864,LAMP5+ IN,0.0048176656
6299,2.3943944,LAMP5+ IN,0.0048211636
6300,2.4024024,LAMP5+ IN,0.004824667
6301,2.4104104,LAMP5+ IN,0.0048281737
6302,2.4184184,LAMP5+ IN,0.004831682
6303,2.4264264,LAMP5+ IN,0.0048351903
6304,2.4344344,LAMP5+ IN,0.004838703
6305,2.4424424,LAMP5+ IN,0.00484222
6306,2.4504504,LAMP5+ IN,0.004845737
6307,2.4584584,LAMP5+ IN,0.0048492556
6308,2.4664664,LAMP5+ IN,0.004852775
6309,2.4744744,LAMP5+ IN,0.0048562996
6310,2.4824824,LAMP5+ IN,0.004859824
6311,2.4904904,LAMP5+ IN,0.00486335
6312,2.4984984,LAMP5+ IN,0.004866875
6313,2.5065064,LAMP5+ IN,0.004870405
6314,2.5145144,LAMP5+ IN,0.004873933
6315,2.5225224,LAMP5+ IN,0.004877464
6316,2.5305305,LAMP5+ IN,0.0048809936
6317,2.5385385,LAMP5+ IN,0.004884525
6318,2.5465465,LAMP5+ IN,0.0048880572
6319,2.5545545,LAMP5+ IN,0.0048915884
6320,2.5625625,LAMP5+ IN,0.0048951213
6321,2.5705705,LAMP5+ IN,0.0048986543
6322,2.5785785,LAMP5+ IN,0.004902187
6323,2.5865865,LAMP5+ IN,0.004905717
6324,2.5945945,LAMP5+ IN,0.00490925
6325,2.6026025,LAMP5+ IN,0.0049127787
6326,2.6106105,LAMP5+ IN,0.0049163117
6327,2.6186185,LAMP5+ IN,0.004919838
6328,2.6266265,LAMP5+ IN,0.004923368
6329,2.6346345,LAMP5+ IN,0.0049268934
6330,2.6426425,LAMP5+ IN,0.0049304217
6331,2.6506505,LAMP5+ IN,0.004933946
6332,2.6586585,LAMP5+ IN,0.004937469
6333,2.6666665,LAMP5+ IN,0.00494099
6334,2.6746745,LAMP5+ IN,0.0049445094
6335,2.6826825,LAMP5+ IN,0.0049480274
6336,2.6906908,LAMP5+ IN,0.004951544
6337,2.6986988,LAMP5+ IN,0.0049550566
6338,2.7067068,LAMP5+ IN,0.004958568
6339,2.7147148,LAMP5+ IN,0.004962075
6340,2.7227228,LAMP5+ IN,0.00496558
6341,2.7307308,LAMP5+ IN,0.0049690837
6342,2.7387388,LAMP5+ IN,0.0049725813
6343,2.7467468,LAMP5+ IN,0.004976078
6344,2.7547548,LAMP5+ IN,0.004979571
6345,2.7627628,LAMP5+ IN,0.00498306
6346,2.7707708,LAMP5+ IN,0.0049865437
6347,2.7787788,LAMP5+ IN,0.0049900273
6348,2.7867868,LAMP5+ IN,0.0049935053
6349,2.7947948,LAMP5+ IN,0.004996976
6350,2.8028028,LAMP5+ IN,0.005000445
6351,2.8108108,LAMP5+ IN,0.0050039114
6352,2.8188188,LAMP5+ IN,0.005007368
6353,2.8268268,LAMP5+ IN,0.0050108256
6354,2.8348348,LAMP5+ IN,0.005014275
6355,2.8428428,LAMP5+ IN,0.0050177206
6356,2.8508508,LAMP5+ IN,0.0050211586
6357,2.8588588,LAMP5+ IN,0.005024594
6358,2.8668668,LAMP5+ IN,0.0050280225
6359,2.8748748,LAMP5+ IN,0.005031444
6360,2.8828828,LAMP5+ IN,0.0050348616
6361,2.8908908,LAMP5+ IN,0.0050382745
6362,2.8988988,LAMP5+ IN,0.005041679
6363,2.9069068,LAMP5+ IN,0.005045076
6364,2.9149148,LAMP5+ IN,0.005048469
6365,2.9229228,LAMP5+ IN,0.0050518503
6366,2.9309309,LAMP5+ IN,0.00505523
6367,2.9389389,LAMP5+ IN,0.005058604
6368,2.9469469,LAMP5+ IN,0.0050619645
6369,2.9549549,LAMP5+ IN,0.005065323
6370,2.9629629,LAMP5+ IN,0.0050686714
6371,2.9709709,LAMP5+ IN,0.0050720107
6372,2.9789789,LAMP5+ IN,0.005075345
6373,2.9869869,LAMP5+ IN,0.0050786687
6374,2.9949949,LAMP5+ IN,0.0050819865
6375,3.003003,LAMP5+ IN,0.0050852955
6376,3.011011,LAMP5+ IN,0.005088596
6377,3.019019,LAMP5+ IN,0.0050918893
6378,3.027027,LAMP5+ IN,0.0050951694
6379,3.035035,LAMP5+ IN,0.0050984435
6380,3.043043,LAMP5+ IN,0.0051017064
6381,3.051051,LAMP5+ IN,0.005104963
6382,3.059059,LAMP5+ IN,0.0051082075
6383,3.067067,LAMP5+ IN,0.005111441
6384,3.0750751,LAMP5+ IN,0.005114666
6385,3.0830832,LAMP5+ IN,0.0051178834
6386,3.0910912,LAMP5+ IN,0.0051210886
6387,3.0990992,LAMP5+ IN,0.0051242826
6388,3.1071072,LAMP5+ IN,0.005127467
6389,3.1151152,LAMP5+ IN,0.00513064
