,Time,Component,percent
6008,0.06406406,Myofibro,0.061465874
6009,0.072072074,Myofibro,0.061464578
6010,0.08008008,Myofibro,0.06146312
6011,0.08808809,Myofibro,0.06146151
6012,0.0960961,Myofibro,0.061459746
6013,0.1041041,Myofibro,0.06145782
6014,0.11211211,Myofibro,0.061455753
6015,0.12012012,Myofibro,0.061453525
6016,0.12812813,Myofibro,0.061451145
6017,0.13613613,Myofibro,0.0614486
6018,0.14414415,Myofibro,0.06144591
6019,0.15215215,Myofibro,0.061443076
6020,0.16016015,Myofibro,0.06144008
6021,0.16816816,Myofibro,0.061436925
6022,0.17617618,Myofibro,0.061433632
6023,0.18418418,Myofibro,0.061430186
6024,0.1921922,Myofibro,0.061426595
6025,0.2002002,Myofibro,0.06142285
6026,0.20820822,Myofibro,0.061418965
6027,0.21621622,Myofibro,0.06141492
6028,0.22422422,Myofibro,0.061410736
6029,0.23223224,Myofibro,0.06140641
6030,0.24024025,Myofibro,0.061401952
6031,0.24824825,Myofibro,0.06139732
6032,0.25625625,Myofibro,0.061392564
6033,0.26426426,Myofibro,0.06138767
6034,0.27227226,Myofibro,0.06138263
6035,0.2802803,Myofibro,0.061377462
6036,0.2882883,Myofibro,0.061372142
6037,0.2962963,Myofibro,0.061366692
6038,0.3043043,Myofibro,0.06136111
6039,0.3123123,Myofibro,0.06135539
6040,0.3203203,Myofibro,0.06134955
6041,0.3283283,Myofibro,0.06134356
6042,0.3363363,Myofibro,0.06133746
6043,0.34434432,Myofibro,0.061331224
6044,0.35235235,Myofibro,0.06132487
6045,0.36036035,Myofibro,0.06131838
6046,0.36836836,Myofibro,0.06131179
6047,0.37637636,Myofibro,0.061305057
6048,0.3843844,Myofibro,0.061298218
6049,0.3923924,Myofibro,0.06129125
6050,0.4004004,Myofibro,0.061284184
6051,0.4084084,Myofibro,0.06127701
6052,0.41641644,Myofibro,0.061269697
6053,0.42442444,Myofibro,0.061262295
6054,0.43243244,Myofibro,0.0612548
6055,0.44044045,Myofibro,0.061247185
6056,0.44844845,Myofibro,0.061239477
6057,0.45645645,Myofibro,0.06123167
6058,0.46446446,Myofibro,0.061223753
6059,0.4724725,Myofibro,0.061215773
6060,0.4804805,Myofibro,0.061207667
6061,0.4884885,Myofibro,0.061199497
6062,0.4964965,Myofibro,0.061191235
6063,0.5045045,Myofibro,0.061182894
6064,0.5125125,Myofibro,0.061174467
6065,0.5205205,Myofibro,0.06116597
6066,0.5285285,Myofibro,0.061157405
6067,0.5365365,Myofibro,0.06114876
6068,0.5445445,Myofibro,0.061140057
6069,0.5525525,Myofibro,0.061131287
6070,0.5605606,Myofibro,0.06112245
6071,0.5685686,Myofibro,0.06111356
6072,0.5765766,Myofibro,0.06110461
6073,0.5845846,Myofibro,0.06109562
6074,0.5925926,Myofibro,0.061086576
6075,0.6006006,Myofibro,0.06107749
6076,0.6086086,Myofibro,0.06106837
6077,0.6166166,Myofibro,0.061059207
6078,0.6246246,Myofibro,0.061050016
6079,0.6326327,Myofibro,0.061040793
6080,0.6406406,Myofibro,0.061031558
6081,0.6486486,Myofibro,0.061022293
6082,0.6566566,Myofibro,0.06101301
6083,0.6646646,Myofibro,0.0610037
6084,0.6726726,Myofibro,0.0609944
6085,0.68068063,Myofibro,0.06098509
6086,0.68868864,Myofibro,0.060975783
6087,0.6966967,Myofibro,0.060966484
6088,0.7047047,Myofibro,0.060957186
6089,0.7127127,Myofibro,0.0609479
6090,0.7207207,Myofibro,0.060938627
6091,0.7287287,Myofibro,0.06092938
6092,0.7367367,Myofibro,0.060920153
6093,0.7447447,Myofibro,0.060910966
6094,0.7527528,Myofibro,0.06090181
6095,0.7607608,Myofibro,0.060892675
6096,0.7687688,Myofibro,0.0608836
6097,0.7767768,Myofibro,0.060874578
6098,0.7847848,Myofibro,0.060865596
6099,0.7927928,Myofibro,0.06085668
6100,0.8008008,Myofibro,0.06084781
6101,0.8088088,Myofibro,0.06083902
6102,0.8168168,Myofibro,0.060830306
6103,0.82482487,Myofibro,0.060821652
6104,0.8328328,Myofibro,0.060813088
6105,0.8408408,Myofibro,0.060804613
6106,0.8488488,Myofibro,0.06079622
6107,0.8568568,Myofibro,0.060787924
6108,0.8648648,Myofibro,0.06077973
6109,0.8728728,Myofibro,0.060771637
6110,0.88088083,Myofibro,0.060763657
6111,0.8888889,Myofibro,0.060755793
6112,0.8968969,Myofibro,0.06074804
6113,0.9049049,Myofibro,0.060740415
6114,0.9129129,Myofibro,0.060732923
6115,0.9209209,Myofibro,0.06072556
6116,0.9289289,Myofibro,0.060718346
6117,0.9369369,Myofibro,0.060711265
6118,0.944945,Myofibro,0.060704328
6119,0.952953,Myofibro,0.060697563
6120,0.9609609,Myofibro,0.060690943
6121,0.9689689,Myofibro,0.0606845
6122,0.97697693,Myofibro,0.060678206
6123,0.98498493,Myofibro,0.060672104
6124,0.99299294,Myofibro,0.060666177
6125,1.001001,Myofibro,0.060660433
6126,1.009009,Myofibro,0.06065487
6127,1.017017,Myofibro,0.060649518
6128,1.025025,Myofibro,0.06064435
6129,1.033033,Myofibro,0.060639396
6130,1.041041,Myofibro,0.060634643
6131,1.049049,Myofibro,0.060630113
6132,1.057057,Myofibro,0.060625788
6133,1.065065,Myofibro,0.0606217
6134,1.073073,Myofibro,0.060617846
6135,1.081081,Myofibro,0.060614217
6136,1.089089,Myofibro,0.06061083
6137,1.097097,Myofibro,0.06060769
6138,1.105105,Myofibro,0.060604792
6139,1.113113,Myofibro,0.060602143
6140,1.121121,Myofibro,0.06059976
6141,1.129129,Myofibro,0.060597654
6142,1.137137,Myofibro,0.060595803
6143,1.145145,Myofibro,0.060594235
6144,1.1531532,Myofibro,0.060592946
6145,1.1611612,Myofibro,0.060591936
6146,1.1691692,Myofibro,0.06059121
6147,1.1771772,Myofibro,0.060590778
6148,1.1851852,Myofibro,0.060590662
6149,1.1931932,Myofibro,0.060590833
6150,1.2012012,Myofibro,0.06059132
6151,1.2092092,Myofibro,0.060592122
6152,1.2172172,Myofibro,0.060593236
6153,1.2252252,Myofibro,0.060594674
6154,1.2332332,Myofibro,0.06059644
6155,1.2412412,Myofibro,0.060598545
6156,1.2492492,Myofibro,0.060600977
6157,1.2572572,Myofibro,0.060603756
6158,1.2652652,Myofibro,0.060606882
6159,1.2732732,Myofibro,0.060610376
6160,1.2812812,Myofibro,0.060614213
6161,1.2892892,Myofibro,0.060618404
6162,1.2972972,Myofibro,0.060622968
6163,1.3053052,Myofibro,0.0606279
6164,1.3133132,Myofibro,0.060633224
6165,1.3213212,Myofibro,0.060638893
6166,1.3293293,Myofibro,0.060644973
6167,1.3373373,Myofibro,0.060651436
6168,1.3453454,Myofibro,0.06065829
6169,1.3533534,Myofibro,0.060665555
6170,1.3613614,Myofibro,0.060673214
6171,1.3693694,Myofibro,0.060681272
6172,1.3773774,Myofibro,0.06068976
6173,1.3853854,Myofibro,0.060698636
6174,1.3933934,Myofibro,0.060707957
6175,1.4014014,Myofibro,0.06071769
6176,1.4094094,Myofibro,0.060727857
6177,1.4174174,Myofibro,0.06073845
6178,1.4254254,Myofibro,0.060749494
6179,1.4334334,Myofibro,0.060760967
6180,1.4414414,Myofibro,0.060772896
6181,1.4494494,Myofibro,0.060785264
6182,1.4574574,Myofibro,0.060798094
6183,1.4654654,Myofibro,0.06081137
6184,1.4734734,Myofibro,0.060825117
6185,1.4814814,Myofibro,0.06083932
6186,1.4894894,Myofibro,0.060853988
6187,1.4974974,Myofibro,0.06086914
6188,1.5055054,Myofibro,0.06088476
6189,1.5135134,Myofibro,0.060900867
6190,1.5215214,Myofibro,0.060917452
6191,1.5295295,Myofibro,0.060934525
6192,1.5375376,Myofibro,0.060952093
6193,1.5455456,Myofibro,0.060970142
6194,1.5535536,Myofibro,0.060988683
6195,1.5615616,Myofibro,0.06100773
6196,1.5695696,Myofibro,0.061027274
6197,1.5775776,Myofibro,0.061047338
6198,1.5855856,Myofibro,0.061067894
6199,1.5935936,Myofibro,0.061088968
6200,1.6016016,Myofibro,0.061110556
6201,1.6096096,Myofibro,0.06113265
6202,1.6176176,Myofibro,0.061155263
6203,1.6256256,Myofibro,0.061178405
6204,1.6336336,Myofibro,0.061202064
6205,1.6416416,Myofibro,0.06122624
6206,1.6496496,Myofibro,0.061250955
6207,1.6576576,Myofibro,0.061276194
6208,1.6656656,Myofibro,0.06130195
6209,1.6736736,Myofibro,0.061328247
6210,1.6816816,Myofibro,0.061355073
6211,1.6896896,Myofibro,0.061382428
6212,1.6976976,Myofibro,0.06141032
6213,1.7057056,Myofibro,0.06143874
6214,1.7137136,Myofibro,0.06146771
6215,1.7217216,Myofibro,0.061497204
6216,1.7297297,Myofibro,0.061527234
6217,1.7377377,Myofibro,0.061557814
6218,1.7457457,Myofibro,0.061588924
6219,1.7537537,Myofibro,0.061620563
6220,1.7617617,Myofibro,0.061652735
6221,1.7697697,Myofibro,0.06168545
6222,1.7777777,Myofibro,0.061718706
6223,1.7857857,Myofibro,0.06175248
6224,1.7937938,Myofibro,0.06178679
6225,1.8018018,Myofibro,0.06182164
6226,1.8098098,Myofibro,0.061857004
6227,1.8178178,Myofibro,0.06189292
6228,1.8258258,Myofibro,0.061929338
6229,1.8338338,Myofibro,0.061966296
6230,1.8418418,Myofibro,0.062003765
6231,1.8498498,Myofibro,0.062041752
6232,1.8578578,Myofibro,0.062080253
6233,1.8658658,Myofibro,0.062119275
6234,1.8738738,Myofibro,0.0621588
6235,1.8818818,Myofibro,0.062198825
6236,1.8898898,Myofibro,0.062239356
6237,1.8978978,Myofibro,0.062280394
6238,1.9059058,Myofibro,0.062321912
6239,1.9139138,Myofibro,0.06236391
6240,1.9219218,Myofibro,0.062406402
6241,1.9299299,Myofibro,0.06244937
6242,1.9379379,Myofibro,0.062492806
6243,1.9459459,Myofibro,0.06253671
6244,1.9539539,Myofibro,0.06258107
6245,1.9619619,Myofibro,0.062625885
6246,1.9699699,Myofibro,0.062671155
6247,1.9779779,Myofibro,0.062716864
6248,1.985986,Myofibro,0.06276298
6249,1.993994,Myofibro,0.06280954
6250,2.002002,Myofibro,0.06285652
6251,2.01001,Myofibro,0.0629039
6252,2.018018,Myofibro,0.062951684
6253,2.026026,Myofibro,0.06299985
6254,2.034034,Myofibro,0.06304841
6255,2.042042,Myofibro,0.06309735
6256,2.05005,Myofibro,0.063146636
6257,2.058058,Myofibro,0.06319628
6258,2.066066,Myofibro,0.06324625
6259,2.074074,Myofibro,0.06329658
6260,2.082082,Myofibro,0.0633472
6261,2.09009,Myofibro,0.06339814
6262,2.098098,Myofibro,0.06344938
6263,2.106106,Myofibro,0.06350091
6264,2.114114,Myofibro,0.0635527
6265,2.122122,Myofibro,0.06360476
6266,2.13013,Myofibro,0.06365706
6267,2.138138,Myofibro,0.0637096
6268,2.146146,Myofibro,0.06376236
6269,2.154154,Myofibro,0.06381531
6270,2.162162,Myofibro,0.06386848
6271,2.17017,Myofibro,0.06392179
6272,2.178178,Myofibro,0.06397528
6273,2.186186,Myofibro,0.064028904
6274,2.194194,Myofibro,0.06408269
6275,2.202202,Myofibro,0.06413657
6276,2.21021,Myofibro,0.064190544
6277,2.218218,Myofibro,0.064244606
6278,2.226226,Myofibro,0.064298734
6279,2.234234,Myofibro,0.0643529
6280,2.242242,Myofibro,0.06440712
6281,2.25025,Myofibro,0.06446133
6282,2.258258,Myofibro,0.06451554
6283,2.266266,Myofibro,0.064569734
6284,2.274274,Myofibro,0.064623885
6285,2.282282,Myofibro,0.06467797
6286,2.29029,Myofibro,0.06473198
6287,2.2982981,Myofibro,0.06478589
6288,2.3063064,Myofibro,0.06483969
6289,2.3143144,Myofibro,0.064893335
6290,2.3223224,Myofibro,0.06494683
6291,2.3303304,Myofibro,0.065000154
6292,2.3383384,Myofibro,0.065053254
6293,2.3463464,Myofibro,0.06510616
6294,2.3543544,Myofibro,0.06515882
6295,2.3623624,Myofibro,0.065211214
6296,2.3703704,Myofibro,0.06526332
6297,2.3783784,Myofibro,0.06531513
6298,2.3863864,Myofibro,0.0653666
6299,2.3943944,Myofibro,0.06541774
6300,2.4024024,Myofibro,0.06546848
6301,2.4104104,Myofibro,0.06551886
6302,2.4184184,Myofibro,0.06556882
6303,2.4264264,Myofibro,0.06561833
6304,2.4344344,Myofibro,0.0656674
6305,2.4424424,Myofibro,0.06571596
6306,2.4504504,Myofibro,0.06576403
6307,2.4584584,Myofibro,0.06581159
6308,2.4664664,Myofibro,0.06585856
6309,2.4744744,Myofibro,0.06590498
6310,2.4824824,Myofibro,0.0659508
6311,2.4904904,Myofibro,0.06599601
6312,2.4984984,Myofibro,0.06604057
6313,2.5065064,Myofibro,0.06608446
6314,2.5145144,Myofibro,0.066127665
6315,2.5225224,Myofibro,0.066170156
6316,2.5305305,Myofibro,0.06621191
6317,2.5385385,Myofibro,0.066252925
6318,2.5465465,Myofibro,0.06629315
6319,2.5545545,Myofibro,0.06633257
6320,2.5625625,Myofibro,0.06637117
6321,2.5705705,Myofibro,0.066408925
6322,2.5785785,Myofibro,0.066445805
6323,2.5865865,Myofibro,0.06648178
6324,2.5945945,Myofibro,0.066516854
6325,2.6026025,Myofibro,0.06655099
6326,2.6106105,Myofibro,0.06658416
6327,2.6186185,Myofibro,0.06661635
6328,2.6266265,Myofibro,0.06664757
6329,2.6346345,Myofibro,0.06667773
6330,2.6426425,Myofibro,0.06670686
6331,2.6506505,Myofibro,0.066734925
6332,2.6586585,Myofibro,0.06676191
6333,2.6666665,Myofibro,0.06678778
6334,2.6746745,Myofibro,0.06681254
6335,2.6826825,Myofibro,0.06683614
6336,2.6906908,Myofibro,0.06685858
6337,2.6986988,Myofibro,0.066879846
6338,2.7067068,Myofibro,0.0668999
6339,2.7147148,Myofibro,0.06691874
6340,2.7227228,Myofibro,0.06693635
6341,2.7307308,Myofibro,0.06695269
6342,2.7387388,Myofibro,0.06696778
6343,2.7467468,Myofibro,0.066981554
6344,2.7547548,Myofibro,0.06699405
6345,2.7627628,Myofibro,0.06700521
6346,2.7707708,Myofibro,0.067015044
6347,2.7787788,Myofibro,0.06702351
6348,2.7867868,Myofibro,0.06703062
6349,2.7947948,Myofibro,0.06703636
6350,2.8028028,Myofibro,0.067040704
6351,2.8108108,Myofibro,0.067043625
6352,2.8188188,Myofibro,0.067045145
6353,2.8268268,Myofibro,0.06704524
6354,2.8348348,Myofibro,0.06704388
6355,2.8428428,Myofibro,0.06704108
6356,2.8508508,Myofibro,0.067036815
6357,2.8588588,Myofibro,0.067031056
6358,2.8668668,Myofibro,0.06702384
6359,2.8748748,Myofibro,0.06701513
6360,2.8828828,Myofibro,0.06700494
6361,2.8908908,Myofibro,0.06699322
6362,2.8988988,Myofibro,0.06697999
6363,2.9069068,Myofibro,0.06696527
6364,2.9149148,Myofibro,0.066949
6365,2.9229228,Myofibro,0.066931196
6366,2.9309309,Myofibro,0.06691188
6367,2.9389389,Myofibro,0.06689102
6368,2.9469469,Myofibro,0.06686862
6369,2.9549549,Myofibro,0.06684468
6370,2.9629629,Myofibro,0.06681921
6371,2.9709709,Myofibro,0.06679218
6372,2.9789789,Myofibro,0.06676361
6373,2.9869869,Myofibro,0.06673351
6374,2.9949949,Myofibro,0.06670185
6375,3.003003,Myofibro,0.06666865
6376,3.011011,Myofibro,0.06663392
6377,3.019019,Myofibro,0.06659765
6378,3.027027,Myofibro,0.06655984
6379,3.035035,Myofibro,0.06652053
6380,3.043043,Myofibro,0.06647965
6381,3.051051,Myofibro,0.06643728
6382,3.059059,Myofibro,0.06639339
6383,3.067067,Myofibro,0.06634803
6384,3.0750751,Myofibro,0.06630114
6385,3.0830832,Myofibro,0.06625275
6386,3.0910912,Myofibro,0.066202894
6387,3.0990992,Myofibro,0.06615158
6388,3.1071072,Myofibro,0.06609878
6389,3.1151152,Myofibro,0.066044554
6390,3.1231232,Myofibro,0.06598887
6391,3.1311312,Myofibro,0.06593176
6392,3.1391392,Myofibro,0.06587324
6393,3.1471472,Myofibro,0.06581332
6394,3.1551552,Myofibro,0.06575199
6395,3.1631632,Myofibro,0.065689325
6396,3.1711712,Myofibro,0.06562527
6397,3.1791792,Myofibro,0.06555988
6398,3.1871872,Myofibro,0.06549316
6399,3.1951952,Myofibro,0.06542512
6400,3.2032032,Myofibro,0.065355785
6401,3.2112112,Myofibro,0.065285176
6402,3.2192192,Myofibro,0.06521332
6403,3.2272272,Myofibro,0.065140195
6404,3.2352352,Myofibro,0.065065846
6405,3.2432432,Myofibro,0.064990334
6406,3.2512512,Myofibro,0.064913586
6407,3.2592592,Myofibro,0.0648357
6408,3.2672672,Myofibro,0.06475666
6409,3.2752752,Myofibro,0.06467651
6410,3.2832832,Myofibro,0.064595245
6411,3.2912912,Myofibro,0.0645129
6412,3.2992992,Myofibro,0.06442951
6413,3.3073072,Myofibro,0.06434506
6414,3.3153152,Myofibro,0.0642596
6415,3.3233232,Myofibro,0.06417317
6416,3.3313313,Myofibro,0.06408576
6417,3.3393393,Myofibro,0.06399742
6418,3.3473473,Myofibro,0.06390815
6419,3.3553553,Myofibro,0.063817985
6420,3.3633633,Myofibro,0.063726954
6421,3.3713713,Myofibro,0.06363509
6422,3.3793793,Myofibro,0.06354237
6423,3.3873873,Myofibro,0.06344888
6424,3.3953953,Myofibro,0.06335461
6425,3.4034033,Myofibro,0.0632596
6426,3.4114113,Myofibro,0.06316387
6427,3.4194193,Myofibro,0.06306745
6428,3.4274273,Myofibro,0.06297036
6429,3.4354353,Myofibro,0.06287261
6430,3.4434433,Myofibro,0.06277426
6431,3.4514513,Myofibro,0.06267534
6432,3.4594593,Myofibro,0.06257583
6433,3.4674673,Myofibro,0.062475774
6434,3.4754753,Myofibro,0.062375244
6435,3.4834833,Myofibro,0.062274203
6436,3.4914913,Myofibro,0.062172703
6437,3.4994993,Myofibro,0.062070783
6438,3.5075073,Myofibro,0.061968453
6439,3.5155153,Myofibro,0.06186573
6440,3.5235236,Myofibro,0.061762664
6441,3.5315316,Myofibro,0.061659265
6442,3.5395396,Myofibro,0.06155555
6443,3.5475476,Myofibro,0.061451588
6444,3.5555556,Myofibro,0.061347358
6445,3.5635636,Myofibro,0.0612429
6446,3.5715716,Myofibro,0.061138246
6447,3.5795796,Myofibro,0.061033435
6448,3.5875876,Myofibro,0.060928456
6449,3.5955956,Myofibro,0.060823336
6450,3.6036036,Myofibro,0.06071815
6451,3.6116116,Myofibro,0.060612865
6452,3.6196196,Myofibro,0.06050754
6453,3.6276276,Myofibro,0.060402192
6454,3.6356356,Myofibro,0.06029681
6455,3.6436436,Myofibro,0.060191482
6456,3.6516516,Myofibro,0.060086183
6457,3.6596596,Myofibro,0.05998096
6458,3.6676676,Myofibro,0.059875805
6459,3.6756756,Myofibro,0.059770774
6460,3.6836836,Myofibro,0.05966588
6461,3.6916916,Myofibro,0.059561137
6462,3.6996996,Myofibro,0.059456564
6463,3.7077076,Myofibro,0.059352193
6464,3.7157156,Myofibro,0.05924804
6465,3.7237236,Myofibro,0.059144128
6466,3.7317317,Myofibro,0.059040476
6467,3.7397397,Myofibro,0.058937114
6468,3.7477477,Myofibro,0.05883402
6469,3.7557557,Myofibro,0.058731273
6470,3.7637637,Myofibro,0.058628846
6471,3.7717717,Myofibro,0.05852678
6472,3.7797797,Myofibro,0.058425095
6473,3.7877877,Myofibro,0.058323786
6474,3.7957957,Myofibro,0.058222886
6475,3.8038037,Myofibro,0.05812242
6476,3.8118117,Myofibro,0.05802239
6477,3.8198197,Myofibro,0.057922814
6478,3.8278277,Myofibro,0.05782371
6479,3.8358357,Myofibro,0.05772511
6480,3.8438437,Myofibro,0.057627
6481,3.8518517,Myofibro,0.0575294
6482,3.8598597,Myofibro,0.057432346
6483,3.8678677,Myofibro,0.057335816
6484,3.8758757,Myofibro,0.057239883
6485,3.8838837,Myofibro,0.05714447
6486,3.8918917,Myofibro,0.05704969
6487,3.8998997,Myofibro,0.056955483
6488,3.907908,Myofibro,0.05686188
6489,3.915916,Myofibro,0.056768898
6490,3.923924,Myofibro,0.05667656
6491,3.931932,Myofibro,0.056584857
6492,3.93994,Myofibro,0.056493808
6493,3.947948,Myofibro,0.056403417
6494,3.955956,Myofibro,0.05631368
6495,3.963964,Myofibro,0.056224644
6496,3.971972,Myofibro,0.056136295
6497,3.97998,Myofibro,0.05604863
6498,3.987988,Myofibro,0.055961683
6499,3.995996,Myofibro,0.05587545
6500,4.004004,Myofibro,0.05578992
6501,4.012012,Myofibro,0.055705138
6502,4.02002,Myofibro,0.055621058
6503,4.028028,Myofibro,0.055537745
6504,4.036036,Myofibro,0.055455163
6505,4.044044,Myofibro,0.055373367
6506,4.052052,Myofibro,0.055292293
6507,4.06006,Myofibro,0.05521197
6508,4.068068,Myofibro,0.055132445
6509,4.076076,Myofibro,0.055053655
6510,4.084084,Myofibro,0.054975662
6511,4.092092,Myofibro,0.054898445
6512,4.1001,Myofibro,0.054822
6513,4.108108,Myofibro,0.05474637
6514,4.116116,Myofibro,0.054671515
6515,4.124124,Myofibro,0.054597422
6516,4.132132,Myofibro,0.054524146
6517,4.14014,Myofibro,0.05445165
6518,4.148148,Myofibro,0.054379974
6519,4.156156,Myofibro,0.054309066
6520,4.164164,Myofibro,0.05423901
6521,4.172172,Myofibro,0.05416971
6522,4.18018,Myofibro,0.05410122
6523,4.188188,Myofibro,0.05403352
6524,4.196196,Myofibro,0.05396664
6525,4.204204,Myofibro,0.053900562
6526,4.212212,Myofibro,0.05383528
6527,4.22022,Myofibro,0.05377083
6528,4.228228,Myofibro,0.053707153
