,Time,Component,percent
845,7.229229,BC,0.016369777
846,7.234234,BC,0.01632568
847,7.239239,BC,0.016281614
848,7.2442446,BC,0.016237583
849,7.2492495,BC,0.01619362
850,7.2542543,BC,0.016149698
851,7.259259,BC,0.016105836
852,7.2642646,BC,0.016062055
853,7.2692695,BC,0.016018331
854,7.2742743,BC,0.01597467
855,7.279279,BC,0.015931098
856,7.2842846,BC,0.015887639
857,7.2892895,BC,0.015844248
858,7.2942944,BC,0.015800964
859,7.2992992,BC,0.015757771
860,7.3043046,BC,0.015714716
861,7.3093095,BC,0.015671752
862,7.3143144,BC,0.015628908
863,7.3193192,BC,0.0155861955
864,7.3243246,BC,0.0155436285
865,7.3293295,BC,0.015501179
866,7.3343344,BC,0.015458865
867,7.3393393,BC,0.015416721
868,7.3443446,BC,0.015374712
869,7.3493495,BC,0.015332843
870,7.3543544,BC,0.015291145
871,7.3593593,BC,0.015249606
872,7.3643646,BC,0.0152082555
873,7.3693695,BC,0.01516706
874,7.3743744,BC,0.015126032
875,7.3793793,BC,0.015085195
876,7.3843846,BC,0.015044559
877,7.3893895,BC,0.015004095
878,7.3943944,BC,0.014963823
879,7.3993993,BC,0.014923768
880,7.4044046,BC,0.014883896
881,7.4094095,BC,0.014844227
882,7.4144144,BC,0.0148047665
883,7.4194193,BC,0.014765539
884,7.4244246,BC,0.014726505
885,7.4294295,BC,0.014687694
886,7.4344344,BC,0.014649101
887,7.4394393,BC,0.01461074
888,7.4444447,BC,0.014572627
889,7.4494495,BC,0.014534732
890,7.4544544,BC,0.014497063
891,7.4594593,BC,0.014459657
892,7.4644647,BC,0.014422478
893,7.4694695,BC,0.014385535
894,7.4744744,BC,0.014348851
895,7.4794793,BC,0.014312429
896,7.4844847,BC,0.014276248
897,7.4894896,BC,0.01424032
898,7.4944944,BC,0.014204644
899,7.4994993,BC,0.014169272
900,7.5045047,BC,0.01413412
901,7.5095096,BC,0.0140992515
902,7.5145144,BC,0.014064643
903,7.5195193,BC,0.014030322
904,7.5245247,BC,0.01399627
905,7.5295296,BC,0.013962486
906,7.5345345,BC,0.013928983
907,7.5395393,BC,0.013895775
908,7.5445447,BC,0.013862826
909,7.5495496,BC,0.013830175
910,7.5545545,BC,0.01379781
911,7.5595593,BC,0.013765749
912,7.5645647,BC,0.01373396
913,7.5695696,BC,0.013702473
914,7.5745745,BC,0.013671262
915,7.5795794,BC,0.01364037
916,7.5845847,BC,0.013609771
917,7.5895896,BC,0.013579456
918,7.5945945,BC,0.0135494415
919,7.5995994,BC,0.013519757
920,7.6046047,BC,0.013490346
921,7.6096096,BC,0.013461259
922,7.6146145,BC,0.013432469
923,7.6196194,BC,0.013404007
924,7.6246247,BC,0.013375831
925,7.6296296,BC,0.013347968
926,7.6346345,BC,0.013320417
927,7.6396394,BC,0.013293207
928,7.6446447,BC,0.013266294
929,7.6496496,BC,0.0132396715
930,7.6546545,BC,0.013213398
931,7.6596594,BC,0.013187437
932,7.6646647,BC,0.013161784
933,7.6696696,BC,0.01313645
934,7.6746745,BC,0.013111464
935,7.6796794,BC,0.0130867725
936,7.6846848,BC,0.0130624045
937,7.6896896,BC,0.013038348
938,7.6946945,BC,0.013014629
939,7.6996994,BC,0.012991253
940,7.7047048,BC,0.0129681835
941,7.7097096,BC,0.012945425
942,7.7147145,BC,0.012923011
943,7.7197194,BC,0.0129009355
944,7.724725,BC,0.012879172
945,7.7297297,BC,0.01285774
946,7.7347345,BC,0.01283665
947,7.7397394,BC,0.012815874
948,7.744745,BC,0.0127954185
949,7.7497497,BC,0.0127752945
950,7.7547545,BC,0.012755538
951,7.7597594,BC,0.012736073
952,7.764765,BC,0.012716941
953,7.7697697,BC,0.012698168
954,7.774775,BC,0.012679713
955,7.77978,BC,0.012661575
956,7.784785,BC,0.012643775
957,7.78979,BC,0.012626329
958,7.794795,BC,0.012609192
959,7.7998,BC,0.012592402
960,7.804805,BC,0.012575929
961,7.8098097,BC,0.012559799
962,7.814815,BC,0.012544019
963,7.81982,BC,0.012528553
964,7.824825,BC,0.01251342
965,7.82983,BC,0.012498641
966,7.834835,BC,0.012484175
967,7.83984,BC,0.01247004
968,7.844845,BC,0.012456242
969,7.8498497,BC,0.012442788
970,7.854855,BC,0.0124296555
971,7.85986,BC,0.012416854
972,7.864865,BC,0.012404389
973,7.86987,BC,0.012392282
974,7.874875,BC,0.012380468
975,7.87988,BC,0.012369
976,7.884885,BC,0.012357868
977,7.8898897,BC,0.012347076
978,7.894895,BC,0.012336611
979,7.8999,BC,0.012326457
980,7.904905,BC,0.012316651
981,7.90991,BC,0.012307191
982,7.914915,BC,0.012298043
983,7.91992,BC,0.01228923
984,7.924925,BC,0.012280732
985,7.9299297,BC,0.012272594
986,7.934935,BC,0.0122647695
987,7.93994,BC,0.012257261
988,7.944945,BC,0.012250084
989,7.94995,BC,0.012243257
990,7.954955,BC,0.012236749
991,7.95996,BC,0.012230552
992,7.964965,BC,0.012224708
993,7.9699697,BC,0.012219165
994,7.974975,BC,0.012213944
995,7.97998,BC,0.012209069
996,7.984985,BC,0.012204498
997,7.98999,BC,0.012200281
998,7.994995,BC,0.012196357
999,8.0,BC,0.0121927615
1000,3.0,CD4+ TC,0.034383632
1001,3.0050051,CD4+ TC,0.034423534
1002,3.01001,CD4+ TC,0.03446407
1003,3.0150151,CD4+ TC,0.034505215
1004,3.02002,CD4+ TC,0.034546953
1005,3.0250251,CD4+ TC,0.034589335
1006,3.03003,CD4+ TC,0.034632303
1007,3.0350351,CD4+ TC,0.0346759
1008,3.04004,CD4+ TC,0.034720104
1009,3.0450451,CD4+ TC,0.03476492
1010,3.05005,CD4+ TC,0.03481034
1011,3.0550551,CD4+ TC,0.03485635
1012,3.06006,CD4+ TC,0.034902975
1013,3.0650651,CD4+ TC,0.03495021
1014,3.07007,CD4+ TC,0.034998037
1015,3.0750751,CD4+ TC,0.035046466
1016,3.08008,CD4+ TC,0.035095498
1017,3.0850852,CD4+ TC,0.035145115
1018,3.09009,CD4+ TC,0.03519533
1019,3.0950952,CD4+ TC,0.03524615
1020,3.1001,CD4+ TC,0.035297535
1021,3.1051052,CD4+ TC,0.035349526
1022,3.11011,CD4+ TC,0.03540209
1023,3.1151152,CD4+ TC,0.035455238
1024,3.12012,CD4+ TC,0.035508975
1025,3.1251252,CD4+ TC,0.035563286
1026,3.13013,CD4+ TC,0.035618167
1027,3.1351352,CD4+ TC,0.035673622
1028,3.14014,CD4+ TC,0.035729658
1029,3.1451452,CD4+ TC,0.03578625
1030,3.15015,CD4+ TC,0.0358434
1031,3.1551552,CD4+ TC,0.03590112
1032,3.16016,CD4+ TC,0.035959393
1033,3.1651652,CD4+ TC,0.03601823
1034,3.17017,CD4+ TC,0.036077604
1035,3.1751752,CD4+ TC,0.036137532
1036,3.18018,CD4+ TC,0.036198
1037,3.1851852,CD4+ TC,0.03625903
1038,3.1901903,CD4+ TC,0.036320586
1039,3.1951952,CD4+ TC,0.036382657
1040,3.2002,CD4+ TC,0.03644527
1041,3.2052052,CD4+ TC,0.03650842
1042,3.2102103,CD4+ TC,0.036572088
1043,3.2152152,CD4+ TC,0.03663627
1044,3.2202203,CD4+ TC,0.03670097
1045,3.2252252,CD4+ TC,0.036766175
1046,3.2302303,CD4+ TC,0.03683189
1047,3.2352352,CD4+ TC,0.036898106
1048,3.2402403,CD4+ TC,0.036964815
1049,3.2452452,CD4+ TC,0.03703202
1050,3.2502503,CD4+ TC,0.03709971
1051,3.2552552,CD4+ TC,0.037167896
1052,3.2602603,CD4+ TC,0.03723655
1053,3.2652652,CD4+ TC,0.037305675
1054,3.2702703,CD4+ TC,0.03737527
1055,3.2752752,CD4+ TC,0.037445333
1056,3.2802804,CD4+ TC,0.03751586
1057,3.2852852,CD4+ TC,0.03758683
1058,3.2902904,CD4+ TC,0.03765826
1059,3.2952952,CD4+ TC,0.037730116
1060,3.3003004,CD4+ TC,0.037802424
1061,3.3053052,CD4+ TC,0.03787516
1062,3.3103104,CD4+ TC,0.037948333
1063,3.3153152,CD4+ TC,0.03802191
1064,3.3203204,CD4+ TC,0.038095906
1065,3.3253253,CD4+ TC,0.03817032
1066,3.3303304,CD4+ TC,0.038245123
1067,3.3353353,CD4+ TC,0.038320344
1068,3.3403404,CD4+ TC,0.03839594
1069,3.3453453,CD4+ TC,0.038471926
1070,3.3503504,CD4+ TC,0.03854829
1071,3.3553553,CD4+ TC,0.03862504
1072,3.3603604,CD4+ TC,0.038702145
1073,3.3653655,CD4+ TC,0.0387796
1074,3.3703704,CD4+ TC,0.038857423
1075,3.3753753,CD4+ TC,0.038935587
1076,3.3803804,CD4+ TC,0.0390141
1077,3.3853855,CD4+ TC,0.03909294
1078,3.3903904,CD4+ TC,0.039172105
1079,3.3953955,CD4+ TC,0.039251592
1080,3.4004004,CD4+ TC,0.0393314
1081,3.4054055,CD4+ TC,0.039411508
1082,3.4104104,CD4+ TC,0.039491907
1083,3.4154153,CD4+ TC,0.0395726
1084,3.4204204,CD4+ TC,0.03965358
1085,3.4254255,CD4+ TC,0.03973483
1086,3.4304304,CD4+ TC,0.039816353
1087,3.4354355,CD4+ TC,0.03989815
1088,3.4404404,CD4+ TC,0.03998019
1089,3.4454455,CD4+ TC,0.040062483
1090,3.4504504,CD4+ TC,0.040145002
1091,3.4554555,CD4+ TC,0.040227767
1092,3.4604604,CD4+ TC,0.040310744
1093,3.4654655,CD4+ TC,0.040393945
1094,3.4704704,CD4+ TC,0.040477343
1095,3.4754755,CD4+ TC,0.04056095
1096,3.4804804,CD4+ TC,0.04064475
1097,3.4854856,CD4+ TC,0.040728737
1098,3.4904904,CD4+ TC,0.04081288
1099,3.4954956,CD4+ TC,0.040897213
1100,3.5005004,CD4+ TC,0.040981695
1101,3.5055056,CD4+ TC,0.04106631
1102,3.5105104,CD4+ TC,0.041151088
1103,3.5155156,CD4+ TC,0.041236
1104,3.5205204,CD4+ TC,0.041321035
1105,3.5255256,CD4+ TC,0.04140617
1106,3.5305305,CD4+ TC,0.041491427
1107,3.5355356,CD4+ TC,0.04157678
1108,3.5405405,CD4+ TC,0.04166222
1109,3.5455456,CD4+ TC,0.041747734
1110,3.5505505,CD4+ TC,0.04183335
1111,3.5555556,CD4+ TC,0.041919015
1112,3.5605607,CD4+ TC,0.04200473
1113,3.5655656,CD4+ TC,0.042090494
1114,3.5705705,CD4+ TC,0.04217629
1115,3.5755756,CD4+ TC,0.042262122
1116,3.5805807,CD4+ TC,0.042347968
1117,3.5855856,CD4+ TC,0.04243383
1118,3.5905905,CD4+ TC,0.042519692
1119,3.5955956,CD4+ TC,0.042605553
1120,3.6006007,CD4+ TC,0.042691372
1121,3.6056056,CD4+ TC,0.042777188
1122,3.6106105,CD4+ TC,0.042862963
1123,3.6156156,CD4+ TC,0.04294869
1124,3.6206207,CD4+ TC,0.043034367
1125,3.6256256,CD4+ TC,0.043119993
1126,3.6306305,CD4+ TC,0.04320553
1127,3.6356356,CD4+ TC,0.043290995
1128,3.6406407,CD4+ TC,0.043376368
1129,3.6456456,CD4+ TC,0.043461632
1130,3.6506505,CD4+ TC,0.043546785
1131,3.6556556,CD4+ TC,0.043631837
1132,3.6606607,CD4+ TC,0.04371674
1133,3.6656656,CD4+ TC,0.043801542
1134,3.6706705,CD4+ TC,0.043886162
1135,3.6756756,CD4+ TC,0.04397065
1136,3.6806808,CD4+ TC,0.04405496
1137,3.6856856,CD4+ TC,0.044139102
1138,3.6906905,CD4+ TC,0.044223055
1139,3.6956956,CD4+ TC,0.044306815
1140,3.7007008,CD4+ TC,0.04439038
1141,3.7057056,CD4+ TC,0.044473737
1142,3.7107105,CD4+ TC,0.044556875
1143,3.7157156,CD4+ TC,0.044639777
1144,3.7207208,CD4+ TC,0.044722434
1145,3.7257257,CD4+ TC,0.044804856
1146,3.7307308,CD4+ TC,0.04488703
1147,3.735736,CD4+ TC,0.044968918
1148,3.7407408,CD4+ TC,0.04505055
1149,3.7457457,CD4+ TC,0.0451319
1150,3.7507508,CD4+ TC,0.045212947
1151,3.755756,CD4+ TC,0.045293685
1152,3.7607608,CD4+ TC,0.045374103
1153,3.7657657,CD4+ TC,0.045454245
1154,3.7707708,CD4+ TC,0.045534033
1155,3.775776,CD4+ TC,0.045613486
1156,3.7807808,CD4+ TC,0.045692593
1157,3.7857857,CD4+ TC,0.04577135
1158,3.7907908,CD4+ TC,0.045849755
1159,3.795796,CD4+ TC,0.045927748
1160,3.8008008,CD4+ TC,0.04600539
1161,3.8058057,CD4+ TC,0.04608266
1162,3.8108108,CD4+ TC,0.046159495
1163,3.815816,CD4+ TC,0.04623595
1164,3.8208208,CD4+ TC,0.046311993
1165,3.8258257,CD4+ TC,0.046387598
1166,3.8308308,CD4+ TC,0.04646278
1167,3.835836,CD4+ TC,0.046537522
1168,3.8408408,CD4+ TC,0.046611823
1169,3.845846,CD4+ TC,0.046685662
1170,3.8508508,CD4+ TC,0.046759035
1171,3.855856,CD4+ TC,0.046831947
1172,3.8608608,CD4+ TC,0.046904378
1173,3.865866,CD4+ TC,0.04697631
1174,3.8708708,CD4+ TC,0.047047738
1175,3.875876,CD4+ TC,0.04711868
1176,3.8808808,CD4+ TC,0.047189113
1177,3.885886,CD4+ TC,0.047259033
1178,3.8908908,CD4+ TC,0.047328424
1179,3.895896,CD4+ TC,0.04739728
1180,3.9009008,CD4+ TC,0.04746557
1181,3.905906,CD4+ TC,0.047533352
1182,3.9109108,CD4+ TC,0.047600552
1183,3.915916,CD4+ TC,0.0476672
1184,3.9209208,CD4+ TC,0.04773326
1185,3.925926,CD4+ TC,0.04779877
1186,3.9309309,CD4+ TC,0.047863692
1187,3.935936,CD4+ TC,0.047927994
1188,3.9409409,CD4+ TC,0.047991704
1189,3.945946,CD4+ TC,0.048054837
1190,3.9509509,CD4+ TC,0.048117332
1191,3.955956,CD4+ TC,0.04817923
1192,3.9609609,CD4+ TC,0.04824047
1193,3.965966,CD4+ TC,0.0483011
1194,3.970971,CD4+ TC,0.048361078
1195,3.975976,CD4+ TC,0.048420418
1196,3.9809809,CD4+ TC,0.048479106
1197,3.985986,CD4+ TC,0.048537128
1198,3.990991,CD4+ TC,0.048594493
1199,3.995996,CD4+ TC,0.04865118
1200,4.001001,CD4+ TC,0.048707202
1201,4.0060062,CD4+ TC,0.048762515
1202,4.011011,CD4+ TC,0.048817147
1203,4.016016,CD4+ TC,0.048871096
1204,4.021021,CD4+ TC,0.048924327
1205,4.026026,CD4+ TC,0.04897685
1206,4.031031,CD4+ TC,0.049028665
1207,4.036036,CD4+ TC,0.049079746
1208,4.041041,CD4+ TC,0.049130116
1209,4.0460463,CD4+ TC,0.04917976
1210,4.051051,CD4+ TC,0.049228635
1211,4.056056,CD4+ TC,0.049276773
1212,4.061061,CD4+ TC,0.04932418
1213,4.066066,CD4+ TC,0.049370814
1214,4.071071,CD4+ TC,0.0494167
1215,4.076076,CD4+ TC,0.049461793
1216,4.081081,CD4+ TC,0.04950613
1217,4.0860863,CD4+ TC,0.04954968
1218,4.091091,CD4+ TC,0.049592458
1219,4.096096,CD4+ TC,0.04963444
1220,4.101101,CD4+ TC,0.049675625
1221,4.106106,CD4+ TC,0.049716003
1222,4.111111,CD4+ TC,0.049755592
1223,4.116116,CD4+ TC,0.049794346
1224,4.1211214,CD4+ TC,0.049832292
1225,4.1261263,CD4+ TC,0.04986943
1226,4.131131,CD4+ TC,0.04990574
1227,4.136136,CD4+ TC,0.049941204
1228,4.141141,CD4+ TC,0.04997583
1229,4.1461463,CD4+ TC,0.05000962
1230,4.151151,CD4+ TC,0.050042547
1231,4.156156,CD4+ TC,0.05007463
1232,4.1611614,CD4+ TC,0.050105847
1233,4.1661663,CD4+ TC,0.050136197
1234,4.171171,CD4+ TC,0.050165687
1235,4.176176,CD4+ TC,0.0501943
1236,4.181181,CD4+ TC,0.050222024
1237,4.1861863,CD4+ TC,0.050248876
1238,4.191191,CD4+ TC,0.05027483
1239,4.196196,CD4+ TC,0.050299887
1240,4.2012014,CD4+ TC,0.050324045
1241,4.2062063,CD4+ TC,0.05034728
1242,4.211211,CD4+ TC,0.050369646
1243,4.216216,CD4+ TC,0.050391052
1244,4.221221,CD4+ TC,0.050411556
1245,4.2262263,CD4+ TC,0.050431125
1246,4.231231,CD4+ TC,0.050449762
1247,4.236236,CD4+ TC,0.05046747
1248,4.2412415,CD4+ TC,0.050484225
1249,4.2462463,CD4+ TC,0.05050005
1250,4.251251,CD4+ TC,0.05051489
1251,4.256256,CD4+ TC,0.0505288
1252,4.261261,CD4+ TC,0.050541736
1253,4.2662663,CD4+ TC,0.050553698
1254,4.271271,CD4+ TC,0.050564703
1255,4.276276,CD4+ TC,0.05057472
1256,4.2812815,CD4+ TC,0.050583746
1257,4.2862864,CD4+ TC,0.050591785
1258,4.291291,CD4+ TC,0.050598845
1259,4.296296,CD4+ TC,0.050604876
1260,4.301301,CD4+ TC,0.05060993
1261,4.3063064,CD4+ TC,0.050613966
1262,4.3113112,CD4+ TC,0.05061699
1263,4.316316,CD4+ TC,0.05061898
1264,4.3213215,CD4+ TC,0.050619964
1265,4.3263264,CD4+ TC,0.050619904
1266,4.3313313,CD4+ TC,0.050618805
1267,4.336336,CD4+ TC,0.050616678
1268,4.341341,CD4+ TC,0.050613485
1269,4.3463464,CD4+ TC,0.050609253
1270,4.3513513,CD4+ TC,0.050603963
1271,4.356356,CD4+ TC,0.050597608
1272,4.3613615,CD4+ TC,0.050590187
1273,4.3663664,CD4+ TC,0.05058171
1274,4.3713713,CD4+ TC,0.050572123
1275,4.376376,CD4+ TC,0.050561476
1276,4.381381,CD4+ TC,0.050549738
1277,4.3863864,CD4+ TC,0.0505369
1278,4.3913913,CD4+ TC,0.050522976
1279,4.396396,CD4+ TC,0.050507944
1280,4.4014015,CD4+ TC,0.05049181
1281,4.4064064,CD4+ TC,0.050474543
1282,4.4114113,CD4+ TC,0.05045618
1283,4.416416,CD4+ TC,0.050436694
1284,4.421421,CD4+ TC,0.050416064
1285,4.4264264,CD4+ TC,0.050394315
1286,4.4314313,CD4+ TC,0.05037143
1287,4.436436,CD4+ TC,0.0503474
1288,4.4414415,CD4+ TC,0.050322227
1289,4.4464464,CD4+ TC,0.050295882
1290,4.4514513,CD4+ TC,0.050268397
1291,4.456456,CD4+ TC,0.050239757
1292,4.4614615,CD4+ TC,0.050209954
1293,4.4664664,CD4+ TC,0.050178967
1294,4.471472,CD4+ TC,0.050146814
1295,4.4764767,CD4+ TC,0.05011349
1296,4.4814816,CD4+ TC,0.05007897
1297,4.4864864,CD4+ TC,0.05004328
1298,4.4914913,CD4+ TC,0.05000639
1299,4.496496,CD4+ TC,0.04996831
1300,4.5015016,CD4+ TC,0.049929008
1301,4.5065064,CD4+ TC,0.049888536
1302,4.511512,CD4+ TC,0.049846835
1303,4.5165167,CD4+ TC,0.049803946
1304,4.5215216,CD4+ TC,0.04975983
1305,4.5265265,CD4+ TC,0.049714506
1306,4.5315313,CD4+ TC,0.04966796
1307,4.536536,CD4+ TC,0.049620185
1308,4.5415416,CD4+ TC,0.04957118
1309,4.5465465,CD4+ TC,0.049520962
1310,4.551552,CD4+ TC,0.049469493
1311,4.5565567,CD4+ TC,0.0494168
1312,4.5615616,CD4+ TC,0.04936287
1313,4.5665665,CD4+ TC,0.049307685
1314,4.5715714,CD4+ TC,0.049251292
1315,4.576576,CD4+ TC,0.04919362
1316,4.5815816,CD4+ TC,0.049134724
1317,4.5865865,CD4+ TC,0.049074575
1318,4.591592,CD4+ TC,0.049013153
1319,4.5965967,CD4+ TC,0.04895051
1320,4.6016016,CD4+ TC,0.04888661
1321,4.6066065,CD4+ TC,0.04882142
1322,4.6116114,CD4+ TC,0.048755012
1323,4.6166162,CD4+ TC,0.048687346
1324,4.6216216,CD4+ TC,0.04861842
1325,4.6266265,CD4+ TC,0.04854822
1326,4.631632,CD4+ TC,0.048476778
1327,4.6366367,CD4+ TC,0.04840407
1328,4.6416416,CD4+ TC,0.048330117
1329,4.6466465,CD4+ TC,0.048254885
1330,4.6516514,CD4+ TC,0.048178427
1331,4.6566563,CD4+ TC,0.048100684
1332,4.6616616,CD4+ TC,0.048021693
1333,4.6666665,CD4+ TC,0.047941446
1334,4.671672,CD4+ TC,0.04785995
1335,4.6766768,CD4+ TC,0.047777202
1336,4.6816816,CD4+ TC,0.0476932
1337,4.6866865,CD4+ TC,0.047607955
1338,4.691692,CD4+ TC,0.047521457
1339,4.6966968,CD4+ TC,0.047433723
1340,4.7017016,CD4+ TC,0.047344744
1341,4.706707,CD4+ TC,0.04725452
1342,4.711712,CD4+ TC,0.047163058
1343,4.716717,CD4+ TC,0.04707037
1344,4.7217216,CD4+ TC,0.04697645
1345,4.7267265,CD4+ TC,0.04688131
1346,4.731732,CD4+ TC,0.04678494
1347,4.736737,CD4+ TC,0.046687357
1348,4.7417417,CD4+ TC,0.046588577
1349,4.746747,CD4+ TC,0.046488576
1350,4.751752,CD4+ TC,0.04638737
1351,4.756757,CD4+ TC,0.046284966
1352,4.7617617,CD4+ TC,0.046181373
1353,4.7667665,CD4+ TC,0.046076607
1354,4.771772,CD4+ TC,0.045970626
1355,4.776777,CD4+ TC,0.045863487
1356,4.7817817,CD4+ TC,0.0457552
1357,4.786787,CD4+ TC,0.04564574
1358,4.791792,CD4+ TC,0.045535102
1359,4.796797,CD4+ TC,0.04542335
1360,4.8018017,CD4+ TC,0.045310453
1361,4.8068066,CD4+ TC,0.04519641
1362,4.811812,CD4+ TC,0.045081254
1363,4.816817,CD4+ TC,0.04496498
1364,4.8218217,CD4+ TC,0.044847596
1365,4.826827,CD4+ TC,0.04472909
1366,4.831832,CD4+ TC,0.04460953
1367,4.836837,CD4+ TC,0.04448889
1368,4.8418417,CD4+ TC,0.044367164
1369,4.8468466,CD4+ TC,0.04424439
1370,4.851852,CD4+ TC,0.04412054
1371,4.856857,CD4+ TC,0.043995652
1372,4.8618617,CD4+ TC,0.04386976
1373,4.866867,CD4+ TC,0.043742836
1374,4.871872,CD4+ TC,0.0436149
1375,4.876877,CD4+ TC,0.04348597
1376,4.8818817,CD4+ TC,0.043356054
1377,4.8868866,CD4+ TC,0.043225143
1378,4.891892,CD4+ TC,0.043093286
1379,4.896897,CD4+ TC,0.042960484
1380,4.9019017,CD4+ TC,0.04282673
1381,4.906907,CD4+ TC,0.042692043
1382,4.911912,CD4+ TC,0.042556442
1383,4.916917,CD4+ TC,0.042419963
1384,4.9219217,CD4+ TC,0.042282578
1385,4.926927,CD4+ TC,0.042144332
1386,4.931932,CD4+ TC,0.04200521
1387,4.936937,CD4+ TC,0.04186524
1388,4.941942,CD4+ TC,0.04172444
1389,4.946947,CD4+ TC,0.04158282
1390,4.951952,CD4+ TC,0.0414404
1391,4.956957,CD4+ TC,0.041297182
1392,4.9619617,CD4+ TC,0.04115319
1393,4.966967,CD4+ TC,0.041008435
1394,4.971972,CD4+ TC,0.04086293
1395,4.976977,CD4+ TC,0.04071669
1396,4.981982,CD4+ TC,0.040569745
1397,4.986987,CD4+ TC,0.040422093
1398,4.991992,CD4+ TC,0.040273752
1399,4.996997,CD4+ TC,0.040124744
1400,5.002002,CD4+ TC,0.039975073
1401,5.007007,CD4+ TC,0.03982477
1402,5.012012,CD4+ TC,0.03967384
1403,5.017017,CD4+ TC,0.039522305
1404,5.0220222,CD4+ TC,0.039370187
1405,5.027027,CD4+ TC,0.039217487
1406,5.032032,CD4+ TC,0.039064236
1407,5.037037,CD4+ TC,0.03891043
1408,5.042042,CD4+ TC,0.038756113
1409,5.047047,CD4+ TC,0.03860128
1410,5.052052,CD4+ TC,0.03844596
1411,5.057057,CD4+ TC,0.03829017
1412,5.0620623,CD4+ TC,0.038133923
1413,5.067067,CD4+ TC,0.037977234
1414,5.072072,CD4+ TC,0.03782013
1415,5.077077,CD4+ TC,0.03766261
1416,5.082082,CD4+ TC,0.03750471
1417,5.087087,CD4+ TC,0.037346438
1418,5.092092,CD4+ TC,0.037187807
1419,5.097097,CD4+ TC,0.037028838
1420,5.1021023,CD4+ TC,0.036869574
1421,5.107107,CD4+ TC,0.03670998
1422,5.112112,CD4+ TC,0.036550134
1423,5.117117,CD4+ TC,0.036389995
1424,5.122122,CD4+ TC,0.036229614
1425,5.127127,CD4+ TC,0.036069017
1426,5.132132,CD4+ TC,0.035908192
1427,5.137137,CD4+ TC,0.03574717
1428,5.1421423,CD4+ TC,0.035586
1429,5.147147,CD4+ TC,0.035424635
1430,5.152152,CD4+ TC,0.035263147
1431,5.157157,CD4+ TC,0.035101537
1432,5.162162,CD4+ TC,0.034939818
1433,5.167167,CD4+ TC,0.034778018
1434,5.172172,CD4+ TC,0.034616124
1435,5.177177,CD4+ TC,0.034454193
1436,5.1821823,CD4+ TC,0.03429222
1437,5.187187,CD4+ TC,0.034130216
1438,5.192192,CD4+ TC,0.033968244
1439,5.197197,CD4+ TC,0.033806264
1440,5.2022023,CD4+ TC,0.03364431
1441,5.207207,CD4+ TC,0.03348243
1442,5.2122126,CD4+ TC,0.033320602
1443,5.2172174,CD4+ TC,0.03315888
1444,5.2222223,CD4+ TC,0.03299723
1445,5.227227,CD4+ TC,0.032835722
1446,5.232232,CD4+ TC,0.03267434
1447,5.237237,CD4+ TC,0.03251311
1448,5.2422423,CD4+ TC,0.032352053
1449,5.247247,CD4+ TC,0.03219119
1450,5.2522526,CD4+ TC,0.032030523
1451,5.2572575,CD4+ TC,0.03187009
1452,5.2622623,CD4+ TC,0.03170988
1453,5.267267,CD4+ TC,0.031549916
1454,5.272272,CD4+ TC,0.031390235
1455,5.277277,CD4+ TC,0.031230839
1456,5.2822824,CD4+ TC,0.031071741
1457,5.287287,CD4+ TC,0.030912967
1458,5.2922926,CD4+ TC,0.030754521
1459,5.2972975,CD4+ TC,0.030596437
1460,5.3023024,CD4+ TC,0.030438691
1461,5.3073072,CD4+ TC,0.030281343
1462,5.312312,CD4+ TC,0.030124398
1463,5.317317,CD4+ TC,0.02996785
1464,5.3223224,CD4+ TC,0.029811738
1465,5.3273273,CD4+ TC,0.029656082
1466,5.3323326,CD4+ TC,0.029500855
1467,5.3373375,CD4+ TC,0.029346136
1468,5.3423424,CD4+ TC,0.029191874
1469,5.3473473,CD4+ TC,0.02903812
1470,5.352352,CD4+ TC,0.028884893
1471,5.357357,CD4+ TC,0.028732186
1472,5.3623624,CD4+ TC,0.02858003
1473,5.3673673,CD4+ TC,0.028428422
1474,5.3723726,CD4+ TC,0.028277395
1475,5.3773775,CD4+ TC,0.028126962
1476,5.3823824,CD4+ TC,0.027977122
1477,5.3873873,CD4+ TC,0.027827889
1478,5.392392,CD4+ TC,0.027679289
1479,5.397397,CD4+ TC,0.027531333
1480,5.4024024,CD4+ TC,0.027384039
1481,5.4074073,CD4+ TC,0.027237395
1482,5.4124126,CD4+ TC,0.027091425
1483,5.4174175,CD4+ TC,0.026946172
1484,5.4224224,CD4+ TC,0.026801601
1485,5.4274273,CD4+ TC,0.02665775
1486,5.432432,CD4+ TC,0.026514648
1487,5.437437,CD4+ TC,0.026372258
1488,5.4424424,CD4+ TC,0.026230648
1489,5.447448,CD4+ TC,0.026089787
