,Time,Component,percent
7146,1.1691692,NK,0.023506993
7147,1.1771772,NK,0.023520758
7148,1.1851852,NK,0.023534512
7149,1.1931932,NK,0.023548266
7150,1.2012012,NK,0.023561994
7151,1.2092092,NK,0.023575721
7152,1.2172172,NK,0.023589421
7153,1.2252252,NK,0.023603113
7154,1.2332332,NK,0.023616787
7155,1.2412412,NK,0.023630438
7156,1.2492492,NK,0.02364407
7157,1.2572572,NK,0.023657678
7158,1.2652652,NK,0.023671266
7159,1.2732732,NK,0.02368483
7160,1.2812812,NK,0.023698363
7161,1.2892892,NK,0.023711877
7162,1.2972972,NK,0.023725362
7163,1.3053052,NK,0.02373881
7164,1.3133132,NK,0.023752235
7165,1.3213212,NK,0.023765627
7166,1.3293293,NK,0.023778982
7167,1.3373373,NK,0.023792306
7168,1.3453454,NK,0.023805596
7169,1.3533534,NK,0.02381885
7170,1.3613614,NK,0.023832064
7171,1.3693694,NK,0.023845237
7172,1.3773774,NK,0.02385837
7173,1.3853854,NK,0.023871465
7174,1.3933934,NK,0.02388452
7175,1.4014014,NK,0.023897529
7176,1.4094094,NK,0.023910485
7177,1.4174174,NK,0.023923403
7178,1.4254254,NK,0.023936266
7179,1.4334334,NK,0.023949085
7180,1.4414414,NK,0.023961857
7181,1.4494494,NK,0.023974577
7182,1.4574574,NK,0.023987241
7183,1.4654654,NK,0.023999853
7184,1.4734734,NK,0.024012417
7185,1.4814814,NK,0.024024919
7186,1.4894894,NK,0.024037363
7187,1.4974974,NK,0.024049744
7188,1.5055054,NK,0.024062073
7189,1.5135134,NK,0.024074344
7190,1.5215214,NK,0.024086546
7191,1.5295295,NK,0.02409869
7192,1.5375376,NK,0.024110768
7193,1.5455456,NK,0.024122782
7194,1.5535536,NK,0.024134725
7195,1.5615616,NK,0.024146607
7196,1.5695696,NK,0.024158418
7197,1.5775776,NK,0.024170155
7198,1.5855856,NK,0.024181824
7199,1.5935936,NK,0.02419342
7200,1.6016016,NK,0.024204943
7201,1.6096096,NK,0.024216393
7202,1.6176176,NK,0.024227763
7203,1.6256256,NK,0.02423906
7204,1.6336336,NK,0.02425028
7205,1.6416416,NK,0.024261417
7206,1.6496496,NK,0.024272477
7207,1.6576576,NK,0.024283454
7208,1.6656656,NK,0.024294352
7209,1.6736736,NK,0.024305167
7210,1.6816816,NK,0.02431589
7211,1.6896896,NK,0.024326533
7212,1.6976976,NK,0.024337081
7213,1.7057056,NK,0.024347551
7214,1.7137136,NK,0.02435793
7215,1.7217216,NK,0.02436822
7216,1.7297297,NK,0.024378413
7217,1.7377377,NK,0.024388516
7218,1.7457457,NK,0.024398528
7219,1.7537537,NK,0.024408441
7220,1.7617617,NK,0.024418266
7221,1.7697697,NK,0.024427991
7222,1.7777777,NK,0.024437621
7223,1.7857857,NK,0.024447147
7224,1.7937938,NK,0.024456576
7225,1.8018018,NK,0.024465907
7226,1.8098098,NK,0.024475137
7227,1.8178178,NK,0.024484262
7228,1.8258258,NK,0.02449329
7229,1.8338338,NK,0.02450221
7230,1.8418418,NK,0.02451102
7231,1.8498498,NK,0.024519727
7232,1.8578578,NK,0.02452833
7233,1.8658658,NK,0.024536822
7234,1.8738738,NK,0.02454521
7235,1.8818818,NK,0.024553485
7236,1.8898898,NK,0.024561647
7237,1.8978978,NK,0.024569701
7238,1.9059058,NK,0.02457765
7239,1.9139138,NK,0.024585478
7240,1.9219218,NK,0.024593199
7241,1.9299299,NK,0.0246008
7242,1.9379379,NK,0.024608294
7243,1.9459459,NK,0.024615662
7244,1.9539539,NK,0.024622917
7245,1.9619619,NK,0.024630057
7246,1.9699699,NK,0.024637086
7247,1.9779779,NK,0.024643982
7248,1.985986,NK,0.024650773
7249,1.993994,NK,0.024657434
7250,2.002002,NK,0.024663985
7251,2.01001,NK,0.024670409
7252,2.018018,NK,0.024676718
7253,2.026026,NK,0.024682902
7254,2.034034,NK,0.024688963
7255,2.042042,NK,0.024694908
7256,2.05005,NK,0.024700722
7257,2.058058,NK,0.024706418
7258,2.066066,NK,0.024711983
7259,2.074074,NK,0.024717437
7260,2.082082,NK,0.024722757
7261,2.09009,NK,0.024727955
7262,2.098098,NK,0.024733027
7263,2.106106,NK,0.024737976
7264,2.114114,NK,0.024742797
7265,2.122122,NK,0.0247475
7266,2.13013,NK,0.02475207
7267,2.138138,NK,0.024756523
7268,2.146146,NK,0.024760837
7269,2.154154,NK,0.024765037
7270,2.162162,NK,0.024769107
7271,2.17017,NK,0.024773048
7272,2.178178,NK,0.024776872
7273,2.186186,NK,0.024780564
7274,2.194194,NK,0.024784122
7275,2.202202,NK,0.024787566
7276,2.21021,NK,0.024790887
7277,2.218218,NK,0.024794076
7278,2.226226,NK,0.024797143
7279,2.234234,NK,0.024800083
7280,2.242242,NK,0.024802895
7281,2.25025,NK,0.024805585
7282,2.258258,NK,0.024808154
7283,2.266266,NK,0.0248106
7284,2.274274,NK,0.024812918
7285,2.282282,NK,0.024815122
7286,2.29029,NK,0.024817197
7287,2.2982981,NK,0.024819149
7288,2.3063064,NK,0.024820983
7289,2.3143144,NK,0.024822695
7290,2.3223224,NK,0.024824286
7291,2.3303304,NK,0.024825757
7292,2.3383384,NK,0.024827112
7293,2.3463464,NK,0.024828346
7294,2.3543544,NK,0.024829464
7295,2.3623624,NK,0.024830468
7296,2.3703704,NK,0.024831353
7297,2.3783784,NK,0.024832122
7298,2.3863864,NK,0.02483278
7299,2.3943944,NK,0.024833323
7300,2.4024024,NK,0.024833756
7301,2.4104104,NK,0.02483407
7302,2.4184184,NK,0.024834286
7303,2.4264264,NK,0.024834383
7304,2.4344344,NK,0.024834378
7305,2.4424424,NK,0.024834257
7306,2.4504504,NK,0.02483404
7307,2.4584584,NK,0.02483371
7308,2.4664664,NK,0.024833282
7309,2.4744744,NK,0.024832744
7310,2.4824824,NK,0.02483211
7311,2.4904904,NK,0.024831379
7312,2.4984984,NK,0.024830546
7313,2.5065064,NK,0.024829613
7314,2.5145144,NK,0.024828587
7315,2.5225224,NK,0.02482747
7316,2.5305305,NK,0.024826251
7317,2.5385385,NK,0.024824947
7318,2.5465465,NK,0.024823554
7319,2.5545545,NK,0.024822064
7320,2.5625625,NK,0.0248205
7321,2.5705705,NK,0.024818836
7322,2.5785785,NK,0.024817104
7323,2.5865865,NK,0.024815282
7324,2.5945945,NK,0.024813375
7325,2.6026025,NK,0.02481139
7326,2.6106105,NK,0.024809336
7327,2.6186185,NK,0.024807202
7328,2.6266265,NK,0.024804993
7329,2.6346345,NK,0.024802707
7330,2.6426425,NK,0.024800366
7331,2.6506505,NK,0.024797944
7332,2.6586585,NK,0.024795461
7333,2.6666665,NK,0.02479291
7334,2.6746745,NK,0.0247903
7335,2.6826825,NK,0.024787635
7336,2.6906908,NK,0.0247849
7337,2.6986988,NK,0.024782117
7338,2.7067068,NK,0.024779279
7339,2.7147148,NK,0.024776386
7340,2.7227228,NK,0.024773445
7341,2.7307308,NK,0.024770452
7342,2.7387388,NK,0.024767421
7343,2.7467468,NK,0.024764342
7344,2.7547548,NK,0.024761219
7345,2.7627628,NK,0.024758061
7346,2.7707708,NK,0.02475486
7347,2.7787788,NK,0.024751628
7348,2.7867868,NK,0.024748366
7349,2.7947948,NK,0.024745068
7350,2.8028028,NK,0.02474174
7351,2.8108108,NK,0.024738392
7352,2.8188188,NK,0.024735017
7353,2.8268268,NK,0.024731629
7354,2.8348348,NK,0.024728214
7355,2.8428428,NK,0.024724787
7356,2.8508508,NK,0.024721343
7357,2.8588588,NK,0.024717888
7358,2.8668668,NK,0.024714412
7359,2.8748748,NK,0.024710942
7360,2.8828828,NK,0.024707465
7361,2.8908908,NK,0.024703989
7362,2.8988988,NK,0.024700511
7363,2.9069068,NK,0.024697034
7364,2.9149148,NK,0.024693558
7365,2.9229228,NK,0.024690099
7366,2.9309309,NK,0.024686648
7367,2.9389389,NK,0.024683207
7368,2.9469469,NK,0.024679774
7369,2.9549549,NK,0.02467637
7370,2.9629629,NK,0.024672983
7371,2.9709709,NK,0.024669616
7372,2.9789789,NK,0.024666278
7373,2.9869869,NK,0.024662962
7374,2.9949949,NK,0.024659675
7375,3.003003,NK,0.024656424
7376,3.011011,NK,0.024653208
7377,3.019019,NK,0.024650028
7378,3.027027,NK,0.024646888
7379,3.035035,NK,0.02464379
7380,3.043043,NK,0.02464073
7381,3.051051,NK,0.024637729
7382,3.059059,NK,0.024634771
7383,3.067067,NK,0.02463187
7384,3.0750751,NK,0.024629017
7385,3.0830832,NK,0.024626225
7386,3.0910912,NK,0.024623495
7387,3.0990992,NK,0.02462082
7388,3.1071072,NK,0.024618218
7389,3.1151152,NK,0.024615666
7390,3.1231232,NK,0.024613202
7391,3.1311312,NK,0.024610797
7392,3.1391392,NK,0.024608472
7393,3.1471472,NK,0.024606213
7394,3.1551552,NK,0.024604034
7395,3.1631632,NK,0.024601944
7396,3.1711712,NK,0.024599932
7397,3.1791792,NK,0.024598004
7398,3.1871872,NK,0.024596162
7399,3.1951952,NK,0.024594406
7400,3.2032032,NK,0.024592746
7401,3.2112112,NK,0.024591172
7402,3.2192192,NK,0.024589699
7403,3.2272272,NK,0.024588322
7404,3.2352352,NK,0.02458704
7405,3.2432432,NK,0.02458587
7406,3.2512512,NK,0.024584794
7407,3.2592592,NK,0.024583818
7408,3.2672672,NK,0.024582956
7409,3.2752752,NK,0.024582202
7410,3.2832832,NK,0.024581553
7411,3.2912912,NK,0.024581013
7412,3.2992992,NK,0.024580596
7413,3.3073072,NK,0.02458029
7414,3.3153152,NK,0.024580099
7415,3.3233232,NK,0.024580028
7416,3.3313313,NK,0.024580078
7417,3.3393393,NK,0.024580251
7418,3.3473473,NK,0.024580538
7419,3.3553553,NK,0.024580946
7420,3.3633633,NK,0.024581477
7421,3.3713713,NK,0.024582148
7422,3.3793793,NK,0.024582928
7423,3.3873873,NK,0.024583846
7424,3.3953953,NK,0.024584888
7425,3.4034033,NK,0.024586063
7426,3.4114113,NK,0.024587365
7427,3.4194193,NK,0.024588795
7428,3.4274273,NK,0.024590362
7429,3.4354353,NK,0.024592057
7430,3.4434433,NK,0.024593886
7431,3.4514513,NK,0.024595851
7432,3.4594593,NK,0.02459794
7433,3.4674673,NK,0.024600172
7434,3.4754753,NK,0.024602532
7435,3.4834833,NK,0.02460503
7436,3.4914913,NK,0.024607657
7437,3.4994993,NK,0.024610419
7438,3.5075073,NK,0.024613308
7439,3.5155153,NK,0.024616335
7440,3.5235236,NK,0.024619494
7441,3.5315316,NK,0.024622787
7442,3.5395396,NK,0.024626214
7443,3.5475476,NK,0.024629762
7444,3.5555556,NK,0.02463345
7445,3.5635636,NK,0.02463726
7446,3.5715716,NK,0.024641192
7447,3.5795796,NK,0.024645267
7448,3.5875876,NK,0.024649456
7449,3.5955956,NK,0.024653764
7450,3.6036036,NK,0.024658207
7451,3.6116116,NK,0.024662763
7452,3.6196196,NK,0.024667446
7453,3.6276276,NK,0.024672234
7454,3.6356356,NK,0.024677143
7455,3.6436436,NK,0.024682168
7456,3.6516516,NK,0.024687305
7457,3.6596596,NK,0.024692558
7458,3.6676676,NK,0.02469791
7459,3.6756756,NK,0.024703354
7460,3.6836836,NK,0.024708917
7461,3.6916916,NK,0.024714569
7462,3.6996996,NK,0.024720324
7463,3.7077076,NK,0.024726158
7464,3.7157156,NK,0.02473209
7465,3.7237236,NK,0.024738112
7466,3.7317317,NK,0.024744213
7467,3.7397397,NK,0.024750395
7468,3.7477477,NK,0.024756653
7469,3.7557557,NK,0.024762973
7470,3.7637637,NK,0.024769368
7471,3.7717717,NK,0.024775822
7472,3.7797797,NK,0.024782343
7473,3.7877877,NK,0.024788901
7474,3.7957957,NK,0.024795523
7475,3.8038037,NK,0.024802182
7476,3.8118117,NK,0.024808893
7477,3.8198197,NK,0.024815619
7478,3.8278277,NK,0.02482239
7479,3.8358357,NK,0.024829183
7480,3.8438437,NK,0.024835994
7481,3.8518517,NK,0.024842812
7482,3.8598597,NK,0.024849648
7483,3.8678677,NK,0.02485649
7484,3.8758757,NK,0.024863316
7485,3.8838837,NK,0.024870144
7486,3.8918917,NK,0.024876935
7487,3.8998997,NK,0.024883712
7488,3.907908,NK,0.024890479
7489,3.915916,NK,0.024897179
7490,3.923924,NK,0.02490386
7491,3.931932,NK,0.024910476
7492,3.93994,NK,0.024917044
7493,3.947948,NK,0.024923539
7494,3.955956,NK,0.024929961
7495,3.963964,NK,0.024936307
7496,3.971972,NK,0.024942579
7497,3.97998,NK,0.024948744
7498,3.987988,NK,0.024954809
7499,3.995996,NK,0.024960747
7500,4.004004,NK,0.024966585
7501,4.012012,NK,0.024972292
7502,4.02002,NK,0.024977867
7503,4.028028,NK,0.024983289
7504,4.036036,NK,0.024988554
7505,4.044044,NK,0.024993666
7506,4.052052,NK,0.024998603
7507,4.06006,NK,0.02500337
7508,4.068068,NK,0.025007922
7509,4.076076,NK,0.025012303
7510,4.084084,NK,0.025016462
7511,4.092092,NK,0.02502041
7512,4.1001,NK,0.025024148
7513,4.108108,NK,0.025027623
7514,4.116116,NK,0.02503086
7515,4.124124,NK,0.025033843
7516,4.132132,NK,0.025036575
7517,4.14014,NK,0.025039013
7518,4.148148,NK,0.025041169
7519,4.156156,NK,0.025043037
7520,4.164164,NK,0.025044609
7521,4.172172,NK,0.025045848
7522,4.18018,NK,0.025046777
7523,4.188188,NK,0.025047349
7524,4.196196,NK,0.025047595
7525,4.204204,NK,0.025047483
7526,4.212212,NK,0.025047008
7527,4.22022,NK,0.02504613
7528,4.228228,NK,0.02504488
7529,4.236236,NK,0.025043244
7530,4.244244,NK,0.025041213
7531,4.252252,NK,0.02503872
7532,4.26026,NK,0.025035823
7533,4.268268,NK,0.025032507
7534,4.276276,NK,0.025028728
7535,4.284284,NK,0.025024474
7536,4.292292,NK,0.025019756
7537,4.3003,NK,0.025014572
7538,4.308308,NK,0.025008885
7539,4.316316,NK,0.025002707
7540,4.324324,NK,0.024996009
7541,4.332332,NK,0.024988813
7542,4.34034,NK,0.024981068
7543,4.348348,NK,0.024972793
7544,4.3563566,NK,0.024963964
7545,4.3643646,NK,0.02495458
7546,4.3723726,NK,0.024944613
7547,4.3803806,NK,0.024934089
7548,4.3883886,NK,0.024922961
7549,4.3963966,NK,0.024911249
7550,4.4044046,NK,0.02489892
7551,4.4124126,NK,0.024885999
7552,4.4204206,NK,0.02487243
7553,4.4284286,NK,0.02485824
7554,4.4364367,NK,0.0248434
7555,4.4444447,NK,0.024827948
7556,4.4524527,NK,0.024811788
7557,4.4604607,NK,0.024794998
7558,4.4684687,NK,0.024777511
7559,4.4764767,NK,0.024759382
7560,4.4844847,NK,0.024740525
7561,4.4924927,NK,0.024721004
7562,4.5005007,NK,0.024700755
7563,4.5085087,NK,0.024679838
7564,4.5165167,NK,0.024658164
7565,4.5245247,NK,0.024635797
7566,4.5325327,NK,0.024612697
7567,4.5405407,NK,0.024588883
7568,4.5485487,NK,0.02456429
7569,4.5565567,NK,0.02453897
7570,4.5645647,NK,0.024512937
7571,4.5725727,NK,0.024486119
7572,4.5805807,NK,0.024458552
7573,4.5885887,NK,0.024430215
7574,4.5965967,NK,0.024401153
7575,4.6046047,NK,0.024371281
7576,4.6126127,NK,0.024340658
7577,4.6206207,NK,0.02430927
7578,4.6286287,NK,0.024277102
7579,4.6366367,NK,0.02424415
7580,4.6446447,NK,0.02421042
7581,4.6526527,NK,0.024175914
7582,4.6606607,NK,0.02414063
7583,4.6686687,NK,0.024104552
7584,4.6766768,NK,0.024067713
7585,4.6846848,NK,0.024030063
7586,4.6926928,NK,0.023991652
7587,4.7007008,NK,0.023952456
7588,4.708709,NK,0.023912488
7589,4.716717,NK,0.02387171
7590,4.724725,NK,0.023830175
7591,4.732733,NK,0.023787867
7592,4.740741,NK,0.02374479
7593,4.748749,NK,0.023700919
7594,4.756757,NK,0.023656296
7595,4.764765,NK,0.02361092
7596,4.772773,NK,0.023564786
7597,4.780781,NK,0.02351788
7598,4.788789,NK,0.023470215
7599,4.796797,NK,0.023421828
7600,4.804805,NK,0.023372697
7601,4.812813,NK,0.023322823
7602,4.820821,NK,0.023272218
7603,4.828829,NK,0.02322091
7604,4.836837,NK,0.023168879
7605,4.844845,NK,0.023116142
7606,4.852853,NK,0.02306269
7607,4.860861,NK,0.023008566
7608,4.868869,NK,0.022953754
7609,4.876877,NK,0.022898268
7610,4.884885,NK,0.022842096
7611,4.892893,NK,0.022785287
7612,4.900901,NK,0.022727832
7613,4.908909,NK,0.022669721
7614,4.916917,NK,0.022611007
7615,4.924925,NK,0.022551697
7616,4.932933,NK,0.022491738
7617,4.940941,NK,0.022431182
7618,4.948949,NK,0.022370076
7619,4.956957,NK,0.022308413
7620,4.964965,NK,0.022246163
7621,4.972973,NK,0.022183355
7622,4.980981,NK,0.022120032
7623,4.988989,NK,0.022056201
7624,4.996997,NK,0.021991856
7625,5.005005,NK,0.021927
7626,5.013013,NK,0.02186169
7627,5.021021,NK,0.021795908
7628,5.029029,NK,0.021729676
7629,5.037037,NK,0.021662997
7630,5.045045,NK,0.021595923
7631,5.053053,NK,0.021528417
7632,5.061061,NK,0.021460524
7633,5.069069,NK,0.021392262
7634,5.077077,NK,0.021323634
7635,5.085085,NK,0.021254653
7636,5.093093,NK,0.02118537
7637,5.101101,NK,0.021115752
7638,5.109109,NK,0.021045828
7639,5.117117,NK,0.020975621
7640,5.125125,NK,0.02090517
7641,5.133133,NK,0.020834466
7642,5.141141,NK,0.020763533
7643,5.149149,NK,0.020692382
7644,5.157157,NK,0.020621011
7645,5.165165,NK,0.020549484
7646,5.173173,NK,0.020477785
7647,5.181181,NK,0.020405946
7648,5.1891894,NK,0.020333953
7649,5.1971974,NK,0.020261861
7650,5.2052054,NK,0.020189678
7651,5.2132134,NK,0.020117385
7652,5.2212214,NK,0.020045059
7653,5.2292295,NK,0.019972682
7654,5.2372375,NK,0.019900272
7655,5.2452455,NK,0.019827848
7656,5.2532535,NK,0.01975544
7657,5.2612615,NK,0.019683056
7658,5.2692695,NK,0.019610679
7659,5.2772775,NK,0.019538416
7660,5.2852855,NK,0.019466184
7661,5.2932935,NK,0.01939404
7662,5.3013015,NK,0.019322013
7663,5.3093095,NK,0.01925012
7664,5.3173175,NK,0.01917834
7665,5.3253255,NK,0.019106733
7666,5.3333335,NK,0.01903531
7667,5.3413415,NK,0.01896406
7668,5.3493495,NK,0.018893002
7669,5.3573575,NK,0.018822191
7670,5.3653655,NK,0.018751593
7671,5.3733735,NK,0.018681265
7672,5.3813815,NK,0.018611204
7673,5.3893895,NK,0.01854141
7674,5.3973975,NK,0.018471917
7675,5.4054055,NK,0.018402735
7676,5.4134135,NK,0.0183339
7677,5.4214215,NK,0.01826539
7678,5.4294295,NK,0.018197231
7679,5.4374375,NK,0.018129442
7680,5.4454455,NK,0.018062087
7681,5.4534535,NK,0.017995097
7682,5.4614615,NK,0.017928498
7683,5.4694695,NK,0.017862355
7684,5.4774776,NK,0.017796654
7685,5.4854856,NK,0.017731385
7686,5.4934936,NK,0.017666591
7687,5.5015016,NK,0.0176023
7688,5.5095096,NK,0.017538484
7689,5.5175176,NK,0.017475154
7690,5.5255256,NK,0.017412363
7691,5.5335336,NK,0.017350106
7692,5.5415416,NK,0.017288404
7693,5.5495496,NK,0.017227221
7694,5.5575576,NK,0.017166615
7695,5.5655656,NK,0.017106596
7696,5.5735736,NK,0.017047135
7697,5.5815816,NK,0.01698828
7698,5.5895896,NK,0.01693
7699,5.5975976,NK,0.016872412
7700,5.6056056,NK,0.01681541
7701,5.6136136,NK,0.016759042
7702,5.6216216,NK,0.01670332
7703,5.6296296,NK,0.01664826
7704,5.6376376,NK,0.016593866
7705,5.6456456,NK,0.016540099
7706,5.6536536,NK,0.016487096
7707,5.6616616,NK,0.016434738
7708,5.6696696,NK,0.016383052
7709,5.6776776,NK,0.0163321
7710,5.6856856,NK,0.016281912
7711,5.6936936,NK,0.016232407
7712,5.7017016,NK,0.016183589
7713,5.7097096,NK,0.016135545
7714,5.7177176,NK,0.01608829
7715,5.7257257,NK,0.016041715
7716,5.7337337,NK,0.015995916
7717,5.7417417,NK,0.015950952
7718,5.7497497,NK,0.01590665
7719,5.7577577,NK,0.01586318
7720,5.7657657,NK,0.015820479
7721,5.7737737,NK,0.015778584
7722,5.7817817,NK,0.015737474
7723,5.7897897,NK,0.015697168
7724,5.7977977,NK,0.015657647
7725,5.8058057,NK,0.015618962
7726,5.8138137,NK,0.015581065
7727,5.8218217,NK,0.015544015
7728,5.8298297,NK,0.015507761
7729,5.8378377,NK,0.015472348
7730,5.8458457,NK,0.015437758
7731,5.8538537,NK,0.015404012
7732,5.8618617,NK,0.015371119
7733,5.8698697,NK,0.015339046
7734,5.8778777,NK,0.015307838
7735,5.8858857,NK,0.015277446
7736,5.8938937,NK,0.015247927
7737,5.9019017,NK,0.0152192535
7738,5.9099097,NK,0.015191471
7739,5.9179177,NK,0.015164504
7740,5.9259257,NK,0.015138441
7741,5.9339337,NK,0.015113231
7742,5.9419417,NK,0.015088901
7743,5.9499497,NK,0.015065418
7744,5.957958,NK,0.015042801
7745,5.965966,NK,0.0150210755
7746,5.973974,NK,0.015000225
7747,5.981982,NK,0.014980274
7748,5.98999,NK,0.014961194
7749,5.997998,NK,0.014942968
7750,6.0060062,NK,0.014925648
7751,6.0140142,NK,0.014909226
7752,6.0220222,NK,0.014893672
7753,6.0300303,NK,0.014879004
7754,6.0380383,NK,0.014865237
7755,6.0460463,NK,0.014852356
7756,6.0540543,NK,0.014840379
7757,6.0620623,NK,0.014829272
7758,6.0700703,NK,0.014819065
7759,6.0780783,NK,0.014809746
7760,6.0860863,NK,0.014801306
7761,6.0940943,NK,0.014793806
7762,6.1021023,NK,0.014787156
7763,6.1101103,NK,0.0147814015
7764,6.1181183,NK,0.014776558
7765,6.1261263,NK,0.014772616
7766,6.1341343,NK,0.014769559
7767,6.1421423,NK,0.0147674
7768,6.1501503,NK,0.014766112
7769,6.1581583,NK,0.01476574
7770,6.1661663,NK,0.014766248
7771,6.1741743,NK,0.014767673
7772,6.1821823,NK,0.014769964
7773,6.1901903,NK,0.014773151
7774,6.1981983,NK,0.0147772515
7775,6.2062063,NK,0.014782217
7776,6.2142143,NK,0.01478808
7777,6.2222223,NK,0.014794846
7778,6.2302303,NK,0.014802495
7779,6.2382383,NK,0.014811016
7780,6.2462463,NK,0.014820441
7781,6.2542543,NK,0.014830757
7782,6.2622623,NK,0.014841938
7783,6.2702703,NK,0.014854019
7784,6.2782784,NK,0.014866976
7785,6.2862864,NK,0.014880797
7786,6.2942944,NK,0.014895515
7787,6.3023024,NK,0.014911121
7788,6.3103104,NK,0.014927578
7789,6.3183184,NK,0.014944935
7790,6.3263264,NK,0.014963149
7791,6.3343344,NK,0.014982242
7792,6.3423424,NK,0.015002211
7793,6.3503504,NK,0.015023037
7794,6.3583584,NK,0.015044747
7795,6.3663664,NK,0.015067309
7796,6.3743744,NK,0.015090716
7797,6.3823824,NK,0.015115018
7798,6.3903904,NK,0.015140169
7799,6.3983984,NK,0.015166156
7800,6.4064064,NK,0.015193031
7801,6.4144144,NK,0.0152207315
7802,6.4224224,NK,0.015249293
7803,6.4304304,NK,0.015278697
7804,6.4384384,NK,0.015308949
7805,6.4464464,NK,0.01534004
7806,6.4544544,NK,0.015371982
7807,6.4624624,NK,0.015404759
7808,6.4704704,NK,0.015438358
7809,6.4784784,NK,0.0154727865
7810,6.4864864,NK,0.015508063
7811,6.4944944,NK,0.015544144
7812,6.5025024,NK,0.015581051
7813,6.5105104,NK,0.0156188
7814,6.5185184,NK,0.015657349
7815,6.5265265,NK,0.015696695
7816,6.5345345,NK,0.015736872
7817,6.5425425,NK,0.015777845
7818,6.5505505,NK,0.015819626
7819,6.5585585,NK,0.015862225
7820,6.5665665,NK,0.015905593
7821,6.5745745,NK,0.015949752
7822,6.5825825,NK,0.015994703
7823,6.5905905,NK,0.016040452
7824,6.5985985,NK,0.01608696
7825,6.6066065,NK,0.01613426
7826,6.6146145,NK,0.016182283
7827,6.6226225,NK,0.01623118
7828,6.6306305,NK,0.016280774
7829,6.6386385,NK,0.0163311
7830,6.6466465,NK,0.016382217
7831,6.6546545,NK,0.016434103
7832,6.6626625,NK,0.016486725
7833,6.6706705,NK,0.016540036
7834,6.6786785,NK,0.016594155
7835,6.6866865,NK,0.016648982
7836,6.6946945,NK,0.016704494
7837,6.7027025,NK,0.016760759
7838,6.7107105,NK,0.016817775
7839,6.7187185,NK,0.016875446
7840,6.7267265,NK,0.016933843
7841,6.7347345,NK,0.016992934
7842,6.7427425,NK,0.01705273
7843,6.7507505,NK,0.017113214
7844,6.7587585,NK,0.017174387
7845,6.7667665,NK,0.017236238
7846,6.7747746,NK,0.017298762
7847,6.7827826,NK,0.017361945
7848,6.790791,NK,0.01742582
7849,6.798799,NK,0.01749032
7850,6.806807,NK,0.017555466
7851,6.814815,NK,0.01762127
7852,6.822823,NK,0.017687643
7853,6.830831,NK,0.017754735
7854,6.838839,NK,0.017822418
7855,6.846847,NK,0.017890671
7856,6.854855,NK,0.01795958
7857,6.862863,NK,0.018029116
7858,6.870871,NK,0.018099202
7859,6.878879,NK,0.018169867
7860,6.886887,NK,0.018241126
7861,6.894895,NK,0.018313011
7862,6.902903,NK,0.018385375
7863,6.910911,NK,0.018458355
7864,6.918919,NK,0.018531898
7865,6.926927,NK,0.018605936
7866,6.934935,NK,0.018680539
7867,6.942943,NK,0.018755686
7868,6.950951,NK,0.018831318
7869,6.958959,NK,0.018907493
7870,6.966967,NK,0.018984165
7871,6.974975,NK,0.019061333
7872,6.982983,NK,0.019139005
7873,6.990991,NK,0.019217134
7874,6.998999,NK,0.019295746
7875,7.007007,NK,0.019374823
7876,7.015015,NK,0.019454356
7877,7.023023,NK,0.019534335
7878,7.031031,NK,0.019614765
7879,7.039039,NK,0.019695606
7880,7.047047,NK,0.019776905
7881,7.055055,NK,0.019858573
7882,7.063063,NK,0.019940665
7883,7.071071,NK,0.02002315
7884,7.079079,NK,0.020106032
7885,7.087087,NK,0.020189282
7886,7.095095,NK,0.020272892
7887,7.103103,NK,0.020356854
7888,7.111111,NK,0.020441208
7889,7.119119,NK,0.020525865
7890,7.127127,NK,0.020610848
7891,7.135135,NK,0.020696178
