,Time,Component,percent
2383,3.067067,Cycling,0.02317168
2384,3.0750751,Cycling,0.023182662
2385,3.0830832,Cycling,0.0231935
2386,3.0910912,Cycling,0.023204217
2387,3.0990992,Cycling,0.02321478
2388,3.1071072,Cycling,0.023225203
2389,3.1151152,Cycling,0.023235496
2390,3.1231232,Cycling,0.023245642
2391,3.1311312,Cycling,0.023255648
2392,3.1391392,Cycling,0.023265501
2393,3.1471472,Cycling,0.02327522
2394,3.1551552,Cycling,0.023284785
2395,3.1631632,Cycling,0.023294209
2396,3.1711712,Cycling,0.023303485
2397,3.1791792,Cycling,0.023312606
2398,3.1871872,Cycling,0.023321573
2399,3.1951952,Cycling,0.023330392
2400,3.2032032,Cycling,0.023339065
2401,3.2112112,Cycling,0.023347571
2402,3.2192192,Cycling,0.023355925
2403,3.2272272,Cycling,0.023364132
2404,3.2352352,Cycling,0.023372177
2405,3.2432432,Cycling,0.023380062
2406,3.2512512,Cycling,0.023387784
2407,3.2592592,Cycling,0.023395346
2408,3.2672672,Cycling,0.023402745
2409,3.2752752,Cycling,0.02340998
2410,3.2832832,Cycling,0.023417056
2411,3.2912912,Cycling,0.023423966
2412,3.2992992,Cycling,0.023430713
2413,3.3073072,Cycling,0.023437282
2414,3.3153152,Cycling,0.023443688
2415,3.3233232,Cycling,0.023449922
2416,3.3313313,Cycling,0.023455985
2417,3.3393393,Cycling,0.023461878
2418,3.3473473,Cycling,0.023467598
2419,3.3553553,Cycling,0.023473142
2420,3.3633633,Cycling,0.023478515
2421,3.3713713,Cycling,0.023483701
2422,3.3793793,Cycling,0.023488717
2423,3.3873873,Cycling,0.023493558
2424,3.3953953,Cycling,0.023498213
2425,3.4034033,Cycling,0.023502685
2426,3.4114113,Cycling,0.023506979
2427,3.4194193,Cycling,0.023511088
2428,3.4274273,Cycling,0.023515018
2429,3.4354353,Cycling,0.023518754
2430,3.4434433,Cycling,0.023522312
2431,3.4514513,Cycling,0.023525681
2432,3.4594593,Cycling,0.02352886
2433,3.4674673,Cycling,0.023531847
2434,3.4754753,Cycling,0.023534646
2435,3.4834833,Cycling,0.023537256
2436,3.4914913,Cycling,0.023539664
2437,3.4994993,Cycling,0.02354189
2438,3.5075073,Cycling,0.023543907
2439,3.5155153,Cycling,0.023545744
2440,3.5235236,Cycling,0.023547376
2441,3.5315316,Cycling,0.023548815
2442,3.5395396,Cycling,0.02355005
2443,3.5475476,Cycling,0.023551084
2444,3.5555556,Cycling,0.023551922
2445,3.5635636,Cycling,0.023552561
2446,3.5715716,Cycling,0.02355299
2447,3.5795796,Cycling,0.02355322
2448,3.5875876,Cycling,0.023553245
2449,3.5955956,Cycling,0.02355306
2450,3.6036036,Cycling,0.023552671
2451,3.6116116,Cycling,0.023552073
2452,3.6196196,Cycling,0.02355127
2453,3.6276276,Cycling,0.023550257
2454,3.6356356,Cycling,0.023549039
2455,3.6436436,Cycling,0.023547595
2456,3.6516516,Cycling,0.023545949
2457,3.6596596,Cycling,0.023544088
2458,3.6676676,Cycling,0.023542006
2459,3.6756756,Cycling,0.02353972
2460,3.6836836,Cycling,0.023537213
2461,3.6916916,Cycling,0.023534488
2462,3.6996996,Cycling,0.02353155
2463,3.7077076,Cycling,0.023528393
2464,3.7157156,Cycling,0.023525013
2465,3.7237236,Cycling,0.023521416
2466,3.7317317,Cycling,0.023517597
2467,3.7397397,Cycling,0.023513556
2468,3.7477477,Cycling,0.023509296
2469,3.7557557,Cycling,0.02350481
2470,3.7637637,Cycling,0.023500102
2471,3.7717717,Cycling,0.02349516
2472,3.7797797,Cycling,0.023490004
2473,3.7877877,Cycling,0.02348462
2474,3.7957957,Cycling,0.023479
2475,3.8038037,Cycling,0.02347316
2476,3.8118117,Cycling,0.023467096
2477,3.8198197,Cycling,0.023460796
2478,3.8278277,Cycling,0.023454262
2479,3.8358357,Cycling,0.023447508
2480,3.8438437,Cycling,0.02344052
2481,3.8518517,Cycling,0.0234333
2482,3.8598597,Cycling,0.023425842
2483,3.8678677,Cycling,0.023418153
2484,3.8758757,Cycling,0.023410235
2485,3.8838837,Cycling,0.023402084
2486,3.8918917,Cycling,0.023393694
2487,3.8998997,Cycling,0.023385072
2488,3.907908,Cycling,0.023376208
2489,3.915916,Cycling,0.02336711
2490,3.923924,Cycling,0.023357779
2491,3.931932,Cycling,0.023348212
2492,3.93994,Cycling,0.023338402
2493,3.947948,Cycling,0.023328358
2494,3.955956,Cycling,0.023318073
2495,3.963964,Cycling,0.023307547
2496,3.971972,Cycling,0.023296783
2497,3.97998,Cycling,0.023285786
2498,3.987988,Cycling,0.023274545
2499,3.995996,Cycling,0.023263056
2500,4.004004,Cycling,0.023251336
2501,4.012012,Cycling,0.023239369
2502,4.02002,Cycling,0.023227168
2503,4.028028,Cycling,0.023214718
2504,4.036036,Cycling,0.023202028
2505,4.044044,Cycling,0.023189094
2506,4.052052,Cycling,0.023175927
2507,4.06006,Cycling,0.023162507
2508,4.068068,Cycling,0.023148848
2509,4.076076,Cycling,0.023134952
2510,4.084084,Cycling,0.023120806
2511,4.092092,Cycling,0.023106417
2512,4.1001,Cycling,0.023091786
2513,4.108108,Cycling,0.023076916
2514,4.116116,Cycling,0.023061804
2515,4.124124,Cycling,0.023046441
2516,4.132132,Cycling,0.023030838
2517,4.14014,Cycling,0.023014998
2518,4.148148,Cycling,0.022998909
2519,4.156156,Cycling,0.02298258
2520,4.164164,Cycling,0.022966007
2521,4.172172,Cycling,0.022949189
2522,4.18018,Cycling,0.022932136
2523,4.188188,Cycling,0.022914836
2524,4.196196,Cycling,0.022897294
2525,4.204204,Cycling,0.022879513
2526,4.212212,Cycling,0.022861484
2527,4.22022,Cycling,0.022843217
2528,4.228228,Cycling,0.022824708
2529,4.236236,Cycling,0.022805963
2530,4.244244,Cycling,0.022786973
2531,4.252252,Cycling,0.02276775
2532,4.26026,Cycling,0.022748284
2533,4.268268,Cycling,0.022728581
2534,4.276276,Cycling,0.022708634
2535,4.284284,Cycling,0.022688452
2536,4.292292,Cycling,0.02266803
2537,4.3003,Cycling,0.02264738
2538,4.308308,Cycling,0.022626495
2539,4.316316,Cycling,0.022605367
2540,4.324324,Cycling,0.022584002
2541,4.332332,Cycling,0.022562403
2542,4.34034,Cycling,0.022540582
2543,4.348348,Cycling,0.022518525
2544,4.3563566,Cycling,0.022496227
2545,4.3643646,Cycling,0.022473695
2546,4.3723726,Cycling,0.022450944
2547,4.3803806,Cycling,0.022427961
2548,4.3883886,Cycling,0.022404749
2549,4.3963966,Cycling,0.02238131
2550,4.4044046,Cycling,0.022357645
2551,4.4124126,Cycling,0.022333752
2552,4.4204206,Cycling,0.022309637
2553,4.4284286,Cycling,0.022285294
2554,4.4364367,Cycling,0.022260733
2555,4.4444447,Cycling,0.022235945
2556,4.4524527,Cycling,0.022210943
2557,4.4604607,Cycling,0.022185722
2558,4.4684687,Cycling,0.02216028
2559,4.4764767,Cycling,0.022134623
2560,4.4844847,Cycling,0.022108745
2561,4.4924927,Cycling,0.022082662
2562,4.5005007,Cycling,0.022056367
2563,4.5085087,Cycling,0.02202985
2564,4.5165167,Cycling,0.022003127
2565,4.5245247,Cycling,0.021976195
2566,4.5325327,Cycling,0.021949062
2567,4.5405407,Cycling,0.021921718
2568,4.5485487,Cycling,0.021894168
2569,4.5565567,Cycling,0.02186642
2570,4.5645647,Cycling,0.021838473
2571,4.5725727,Cycling,0.02181032
2572,4.5805807,Cycling,0.021781975
2573,4.5885887,Cycling,0.021753427
2574,4.5965967,Cycling,0.021724684
2575,4.6046047,Cycling,0.021695757
2576,4.6126127,Cycling,0.021666627
2577,4.6206207,Cycling,0.021637319
2578,4.6286287,Cycling,0.021607822
2579,4.6366367,Cycling,0.021578135
2580,4.6446447,Cycling,0.021548264
2581,4.6526527,Cycling,0.021518214
2582,4.6606607,Cycling,0.021487987
2583,4.6686687,Cycling,0.021457575
2584,4.6766768,Cycling,0.021426985
2585,4.6846848,Cycling,0.021396223
2586,4.6926928,Cycling,0.021365292
2587,4.7007008,Cycling,0.0213342
2588,4.708709,Cycling,0.021302927
2589,4.716717,Cycling,0.021271488
2590,4.724725,Cycling,0.021239895
2591,4.732733,Cycling,0.021208135
2592,4.740741,Cycling,0.021176223
2593,4.748749,Cycling,0.021144139
2594,4.756757,Cycling,0.021111911
2595,4.764765,Cycling,0.02107953
2596,4.772773,Cycling,0.021046998
2597,4.780781,Cycling,0.02101432
2598,4.788789,Cycling,0.020981496
2599,4.796797,Cycling,0.020948527
2600,4.804805,Cycling,0.020915415
2601,4.812813,Cycling,0.020882163
2602,4.820821,Cycling,0.020848792
2603,4.828829,Cycling,0.020815272
2604,4.836837,Cycling,0.020781629
2605,4.844845,Cycling,0.020747846
2606,4.852853,Cycling,0.020713951
2607,4.860861,Cycling,0.020679932
2608,4.868869,Cycling,0.020645786
2609,4.876877,Cycling,0.020611523
2610,4.884885,Cycling,0.020577146
2611,4.892893,Cycling,0.02054266
2612,4.900901,Cycling,0.020508068
2613,4.908909,Cycling,0.02047336
2614,4.916917,Cycling,0.020438546
2615,4.924925,Cycling,0.020403638
2616,4.932933,Cycling,0.020368623
2617,4.940941,Cycling,0.020333525
2618,4.948949,Cycling,0.02029832
2619,4.956957,Cycling,0.020263031
2620,4.964965,Cycling,0.020227652
2621,4.972973,Cycling,0.020192185
2622,4.980981,Cycling,0.020156648
2623,4.988989,Cycling,0.020121021
2624,4.996997,Cycling,0.02008532
2625,5.005005,Cycling,0.02004955
2626,5.013013,Cycling,0.020013705
2627,5.021021,Cycling,0.0199778
2628,5.029029,Cycling,0.019941818
2629,5.037037,Cycling,0.01990578
2630,5.045045,Cycling,0.019869683
2631,5.053053,Cycling,0.019833531
2632,5.061061,Cycling,0.019797327
2633,5.069069,Cycling,0.019761065
2634,5.077077,Cycling,0.019724766
2635,5.085085,Cycling,0.019688418
2636,5.093093,Cycling,0.019652033
2637,5.101101,Cycling,0.019615611
2638,5.109109,Cycling,0.01957915
2639,5.117117,Cycling,0.019542659
2640,5.125125,Cycling,0.01950614
2641,5.133133,Cycling,0.019469587
2642,5.141141,Cycling,0.019433029
2643,5.149149,Cycling,0.019396441
2644,5.157157,Cycling,0.019359836
2645,5.165165,Cycling,0.019323215
2646,5.173173,Cycling,0.019286588
2647,5.181181,Cycling,0.019249959
2648,5.1891894,Cycling,0.01921331
2649,5.1971974,Cycling,0.019176675
2650,5.2052054,Cycling,0.019140027
2651,5.2132134,Cycling,0.019103395
2652,5.2212214,Cycling,0.019066768
2653,5.2292295,Cycling,0.01903015
2654,5.2372375,Cycling,0.018993549
2655,5.2452455,Cycling,0.018956965
2656,5.2532535,Cycling,0.0189204
2657,5.2612615,Cycling,0.018883862
2658,5.2692695,Cycling,0.018847343
2659,5.2772775,Cycling,0.018810855
2660,5.2852855,Cycling,0.018774398
2661,5.2932935,Cycling,0.018737972
2662,5.3013015,Cycling,0.0187016
2663,5.3093095,Cycling,0.018665256
2664,5.3173175,Cycling,0.01862896
2665,5.3253255,Cycling,0.01859271
2666,5.3333335,Cycling,0.018556504
2667,5.3413415,Cycling,0.018520365
2668,5.3493495,Cycling,0.01848428
2669,5.3573575,Cycling,0.018448249
2670,5.3653655,Cycling,0.018412277
2671,5.3733735,Cycling,0.018376375
2672,5.3813815,Cycling,0.018340543
2673,5.3893895,Cycling,0.018304773
2674,5.3973975,Cycling,0.018269079
2675,5.4054055,Cycling,0.018233465
2676,5.4134135,Cycling,0.01819793
2677,5.4214215,Cycling,0.018162487
2678,5.4294295,Cycling,0.018127114
2679,5.4374375,Cycling,0.01809183
2680,5.4454455,Cycling,0.018056644
2681,5.4534535,Cycling,0.018021539
2682,5.4614615,Cycling,0.017986547
2683,5.4694695,Cycling,0.017951649
2684,5.4774776,Cycling,0.017916849
2685,5.4854856,Cycling,0.017882153
2686,5.4934936,Cycling,0.017847562
2687,5.5015016,Cycling,0.01781309
2688,5.5095096,Cycling,0.017778726
2689,5.5175176,Cycling,0.017744478
2690,5.5255256,Cycling,0.017710341
2691,5.5335336,Cycling,0.017676335
2692,5.5415416,Cycling,0.017642453
2693,5.5495496,Cycling,0.017608691
2694,5.5575576,Cycling,0.017575052
2695,5.5655656,Cycling,0.017541546
2696,5.5735736,Cycling,0.017508183
2697,5.5815816,Cycling,0.017474957
2698,5.5895896,Cycling,0.01744186
2699,5.5975976,Cycling,0.017408907
2700,5.6056056,Cycling,0.017376099
2701,5.6136136,Cycling,0.017343424
2702,5.6216216,Cycling,0.017310917
2703,5.6296296,Cycling,0.017278554
2704,5.6376376,Cycling,0.017246343
2705,5.6456456,Cycling,0.017214281
2706,5.6536536,Cycling,0.017182382
2707,5.6616616,Cycling,0.017150648
2708,5.6696696,Cycling,0.017119074
2709,5.6776776,Cycling,0.017087657
2710,5.6856856,Cycling,0.01705641
2711,5.6936936,Cycling,0.01702533
2712,5.7017016,Cycling,0.016994432
2713,5.7097096,Cycling,0.016963696
2714,5.7177176,Cycling,0.016933138
2715,5.7257257,Cycling,0.016902758
2716,5.7337337,Cycling,0.016872553
2717,5.7417417,Cycling,0.016842548
2718,5.7497497,Cycling,0.016812705
2719,5.7577577,Cycling,0.016783053
2720,5.7657657,Cycling,0.016753588
2721,5.7737737,Cycling,0.016724309
2722,5.7817817,Cycling,0.016695237
2723,5.7897897,Cycling,0.016666356
2724,5.7977977,Cycling,0.01663765
2725,5.8058057,Cycling,0.016609158
2726,5.8138137,Cycling,0.016580863
2727,5.8218217,Cycling,0.016552769
2728,5.8298297,Cycling,0.016524874
2729,5.8378377,Cycling,0.016497182
2730,5.8458457,Cycling,0.016469695
2731,5.8538537,Cycling,0.01644242
2732,5.8618617,Cycling,0.01641536
2733,5.8698697,Cycling,0.016388502
2734,5.8778777,Cycling,0.016361855
2735,5.8858857,Cycling,0.01633543
2736,5.8938937,Cycling,0.016309213
2737,5.9019017,Cycling,0.016283225
2738,5.9099097,Cycling,0.016257446
2739,5.9179177,Cycling,0.01623189
2740,5.9259257,Cycling,0.016206553
2741,5.9339337,Cycling,0.016181441
2742,5.9419417,Cycling,0.016156562
2743,5.9499497,Cycling,0.0161319
2744,5.957958,Cycling,0.016107462
2745,5.965966,Cycling,0.016083261
2746,5.973974,Cycling,0.016059287
2747,5.981982,Cycling,0.01603555
2748,5.98999,Cycling,0.016012046
2749,5.997998,Cycling,0.015988765
2750,6.0060062,Cycling,0.01596573
2751,6.0140142,Cycling,0.015942926
2752,6.0220222,Cycling,0.015920363
2753,6.0300303,Cycling,0.015898036
2754,6.0380383,Cycling,0.015875949
2755,6.0460463,Cycling,0.015854103
2756,6.0540543,Cycling,0.015832493
2757,6.0620623,Cycling,0.015811142
2758,6.0700703,Cycling,0.015790025
2759,6.0780783,Cycling,0.015769156
2760,6.0860863,Cycling,0.015748523
2761,6.0940943,Cycling,0.015728148
2762,6.1021023,Cycling,0.015708037
2763,6.1101103,Cycling,0.015688153
2764,6.1181183,Cycling,0.015668526
2765,6.1261263,Cycling,0.015649144
2766,6.1341343,Cycling,0.01563002
2767,6.1421423,Cycling,0.015611154
2768,6.1501503,Cycling,0.015592535
2769,6.1581583,Cycling,0.015574168
2770,6.1661663,Cycling,0.015556054
2771,6.1741743,Cycling,0.0155382035
2772,6.1821823,Cycling,0.015520611
2773,6.1901903,Cycling,0.015503258
2774,6.1981983,Cycling,0.015486183
2775,6.2062063,Cycling,0.015469357
2776,6.2142143,Cycling,0.015452785
2777,6.2222223,Cycling,0.01543649
2778,6.2302303,Cycling,0.0154204415
2779,6.2382383,Cycling,0.015404657
2780,6.2462463,Cycling,0.015389136
2781,6.2542543,Cycling,0.015373874
2782,6.2622623,Cycling,0.015358886
2783,6.2702703,Cycling,0.015344147
2784,6.2782784,Cycling,0.015329677
2785,6.2862864,Cycling,0.015315469
2786,6.2942944,Cycling,0.015301525
2787,6.3023024,Cycling,0.01528785
2788,6.3103104,Cycling,0.01527444
2789,6.3183184,Cycling,0.015261289
2790,6.3263264,Cycling,0.015248411
2791,6.3343344,Cycling,0.015235793
2792,6.3423424,Cycling,0.015223454
2793,6.3503504,Cycling,0.015211362
2794,6.3583584,Cycling,0.01519955
2795,6.3663664,Cycling,0.015188005
2796,6.3743744,Cycling,0.015176715
2797,6.3823824,Cycling,0.015165716
2798,6.3903904,Cycling,0.015154972
2799,6.3983984,Cycling,0.015144491
2800,6.4064064,Cycling,0.015134285
2801,6.4144144,Cycling,0.015124344
2802,6.4224224,Cycling,0.015114689
2803,6.4304304,Cycling,0.015105284
2804,6.4384384,Cycling,0.01509615
2805,6.4464464,Cycling,0.015087286
2806,6.4544544,Cycling,0.0150786955
2807,6.4624624,Cycling,0.015070382
2808,6.4704704,Cycling,0.015062325
2809,6.4784784,Cycling,0.015054536
2810,6.4864864,Cycling,0.01504702
2811,6.4944944,Cycling,0.015039773
2812,6.5025024,Cycling,0.015032802
2813,6.5105104,Cycling,0.015026084
2814,6.5185184,Cycling,0.015019643
2815,6.5265265,Cycling,0.015013481
2816,6.5345345,Cycling,0.015007573
2817,6.5425425,Cycling,0.015001946
2818,6.5505505,Cycling,0.014996581
2819,6.5585585,Cycling,0.0149914855
2820,6.5665665,Cycling,0.014986657
2821,6.5745745,Cycling,0.014982096
2822,6.5825825,Cycling,0.014977813
2823,6.5905905,Cycling,0.01497379
2824,6.5985985,Cycling,0.014970035
2825,6.6066065,Cycling,0.014966545
2826,6.6146145,Cycling,0.0149633335
2827,6.6226225,Cycling,0.014960366
2828,6.6306305,Cycling,0.014957676
2829,6.6386385,Cycling,0.014955264
2830,6.6466465,Cycling,0.014953121
2831,6.6546545,Cycling,0.014951219
2832,6.6626625,Cycling,0.014949608
2833,6.6706705,Cycling,0.014948231
2834,6.6786785,Cycling,0.014947146
2835,6.6866865,Cycling,0.014946325
2836,6.6946945,Cycling,0.014945755
2837,6.7027025,Cycling,0.014945447
2838,6.7107105,Cycling,0.014945417
2839,6.7187185,Cycling,0.01494563
2840,6.7267265,Cycling,0.014946122
2841,6.7347345,Cycling,0.014946889
2842,6.7427425,Cycling,0.014947889
2843,6.7507505,Cycling,0.014949154
2844,6.7587585,Cycling,0.014950691
2845,6.7667665,Cycling,0.014952498
2846,6.7747746,Cycling,0.014954535
2847,6.7827826,Cycling,0.014956859
2848,6.790791,Cycling,0.01495942
2849,6.798799,Cycling,0.014962236
2850,6.806807,Cycling,0.014965336
2851,6.814815,Cycling,0.014968666
2852,6.822823,Cycling,0.01497227
2853,6.830831,Cycling,0.014976119
2854,6.838839,Cycling,0.014980221
2855,6.846847,Cycling,0.014984612
2856,6.854855,Cycling,0.014989221
2857,6.862863,Cycling,0.014994091
2858,6.870871,Cycling,0.014999212
2859,6.878879,Cycling,0.015004585
2860,6.886887,Cycling,0.0150102135
2861,6.894895,Cycling,0.015016086
2862,6.902903,Cycling,0.015022203
2863,6.910911,Cycling,0.015028584
2864,6.918919,Cycling,0.015035195
2865,6.926927,Cycling,0.015042085
2866,6.934935,Cycling,0.015049206
2867,6.942943,Cycling,0.015056566
2868,6.950951,Cycling,0.015064183
2869,6.958959,Cycling,0.015072028
2870,6.966967,Cycling,0.015080115
2871,6.974975,Cycling,0.015088467
2872,6.982983,Cycling,0.015097048
2873,6.990991,Cycling,0.015105866
2874,6.998999,Cycling,0.015114947
2875,7.007007,Cycling,0.015124249
2876,7.015015,Cycling,0.015133803
2877,7.023023,Cycling,0.015143579
2878,7.031031,Cycling,0.015153596
2879,7.039039,Cycling,0.015163852
2880,7.047047,Cycling,0.01517434
2881,7.055055,Cycling,0.015185071
2882,7.063063,Cycling,0.01519602
2883,7.071071,Cycling,0.015207211
2884,7.079079,Cycling,0.015218654
2885,7.087087,Cycling,0.015230299
2886,7.095095,Cycling,0.015242176
2887,7.103103,Cycling,0.015254299
2888,7.111111,Cycling,0.015266635
2889,7.119119,Cycling,0.015279197
2890,7.127127,Cycling,0.0152919935
2891,7.135135,Cycling,0.015304999
2892,7.143143,Cycling,0.015318247
2893,7.151151,Cycling,0.015331707
2894,7.159159,Cycling,0.015345408
2895,7.167167,Cycling,0.015359324
2896,7.175175,Cycling,0.015373438
2897,7.183183,Cycling,0.015387786
2898,7.191191,Cycling,0.015402342
2899,7.199199,Cycling,0.015417122
2900,7.207207,Cycling,0.015432116
2901,7.215215,Cycling,0.015447322
2902,7.223223,Cycling,0.015462738
2903,7.231231,Cycling,0.015478365
2904,7.239239,Cycling,0.015494207
2905,7.247247,Cycling,0.015510275
2906,7.255255,Cycling,0.0155265415
2907,7.263263,Cycling,0.015542999
2908,7.271271,Cycling,0.015559682
2909,7.279279,Cycling,0.015576554
2910,7.287287,Cycling,0.01559363
2911,7.2952952,Cycling,0.015610923
2912,7.3033032,Cycling,0.015628397
2913,7.3113112,Cycling,0.015646093
2914,7.3193192,Cycling,0.015663987
2915,7.3273273,Cycling,0.01568207
2916,7.3353353,Cycling,0.015700346
2917,7.3433433,Cycling,0.015718816
2918,7.3513513,Cycling,0.015737476
2919,7.3593593,Cycling,0.015756343
2920,7.3673673,Cycling,0.015775384
2921,7.3753753,Cycling,0.01579463
2922,7.3833833,Cycling,0.015814053
2923,7.3913913,Cycling,0.015833661
2924,7.3993993,Cycling,0.015853485
2925,7.4074073,Cycling,0.015873464
2926,7.4154153,Cycling,0.015893627
2927,7.4234233,Cycling,0.015913978
2928,7.4314313,Cycling,0.015934503
2929,7.4394393,Cycling,0.015955202
2930,7.4474473,Cycling,0.015976094
2931,7.4554553,Cycling,0.015997145
2932,7.4634633,Cycling,0.016018385
2933,7.4714713,Cycling,0.01603979
2934,7.4794793,Cycling,0.01606136
2935,7.4874873,Cycling,0.016083134
2936,7.4954953,Cycling,0.01610505
2937,7.5035033,Cycling,0.016127141
2938,7.5115113,Cycling,0.016149389
2939,7.5195193,Cycling,0.016171798
2940,7.5275273,Cycling,0.016194379
2941,7.5355353,Cycling,0.016217113
2942,7.5435433,Cycling,0.016240004
2943,7.5515513,Cycling,0.01626307
2944,7.5595593,Cycling,0.016286295
2945,7.5675673,Cycling,0.016309658
2946,7.5755754,Cycling,0.016333189
2947,7.5835834,Cycling,0.016356857
2948,7.5915914,Cycling,0.016380688
2949,7.5995994,Cycling,0.016404655
2950,7.6076074,Cycling,0.016428772
2951,7.6156154,Cycling,0.01645304
2952,7.623624,Cycling,0.016477449
2953,7.631632,Cycling,0.016502002
2954,7.63964,Cycling,0.016526695
2955,7.647648,Cycling,0.016551545
2956,7.655656,Cycling,0.016576514
2957,7.663664,Cycling,0.016601618
2958,7.671672,Cycling,0.016626853
2959,7.67968,Cycling,0.01665223
2960,7.687688,Cycling,0.016677728
2961,7.695696,Cycling,0.016703373
2962,7.703704,Cycling,0.016729128
2963,7.711712,Cycling,0.016755005
2964,7.71972,Cycling,0.016781015
2965,7.727728,Cycling,0.016807174
2966,7.735736,Cycling,0.016833426
2967,7.743744,Cycling,0.016859796
2968,7.751752,Cycling,0.016886286
2969,7.75976,Cycling,0.01691289
2970,7.767768,Cycling,0.016939603
2971,7.775776,Cycling,0.016966434
2972,7.783784,Cycling,0.016993381
2973,7.791792,Cycling,0.017020429
2974,7.7998,Cycling,0.017047603
2975,7.807808,Cycling,0.017074868
2976,7.815816,Cycling,0.017102225
2977,7.823824,Cycling,0.0171297
2978,7.831832,Cycling,0.017157262
2979,7.83984,Cycling,0.017184922
2980,7.847848,Cycling,0.01721269
2981,7.855856,Cycling,0.017240535
2982,7.863864,Cycling,0.017268492
2983,7.871872,Cycling,0.01729652
2984,7.87988,Cycling,0.017324666
