,Time,Component,percent
4259,2.074074,Cycling,0.031749554
4260,2.082082,Cycling,0.031728003
4261,2.09009,Cycling,0.031706866
4262,2.098098,Cycling,0.031686153
4263,2.106106,Cycling,0.031665854
4264,2.114114,Cycling,0.03164599
4265,2.122122,Cycling,0.031626556
4266,2.13013,Cycling,0.03160756
4267,2.138138,Cycling,0.031588987
4268,2.146146,Cycling,0.031570874
4269,2.154154,Cycling,0.03155318
4270,2.162162,Cycling,0.031535942
4271,2.17017,Cycling,0.03151915
4272,2.178178,Cycling,0.031502802
4273,2.186186,Cycling,0.031486914
4274,2.194194,Cycling,0.031471472
4275,2.202202,Cycling,0.03145649
4276,2.21021,Cycling,0.031441968
4277,2.218218,Cycling,0.0314279
4278,2.226226,Cycling,0.031414308
4279,2.234234,Cycling,0.031401176
4280,2.242242,Cycling,0.03138851
4281,2.25025,Cycling,0.031376317
4282,2.258258,Cycling,0.03136459
4283,2.266266,Cycling,0.03135334
4284,2.274274,Cycling,0.031342562
4285,2.282282,Cycling,0.031332266
4286,2.29029,Cycling,0.03132244
4287,2.2982981,Cycling,0.031313103
4288,2.3063064,Cycling,0.03130425
4289,2.3143144,Cycling,0.031295873
4290,2.3223224,Cycling,0.031287983
4291,2.3303304,Cycling,0.031280577
4292,2.3383384,Cycling,0.03127367
4293,2.3463464,Cycling,0.031267244
4294,2.3543544,Cycling,0.03126131
4295,2.3623624,Cycling,0.031255856
4296,2.3703704,Cycling,0.03125092
4297,2.3783784,Cycling,0.031246455
4298,2.3863864,Cycling,0.031242492
4299,2.3943944,Cycling,0.03123902
4300,2.4024024,Cycling,0.031236054
4301,2.4104104,Cycling,0.031233579
4302,2.4184184,Cycling,0.0312316
4303,2.4264264,Cycling,0.03123012
4304,2.4344344,Cycling,0.031229137
4305,2.4424424,Cycling,0.031228656
4306,2.4504504,Cycling,0.031228673
4307,2.4584584,Cycling,0.031229192
4308,2.4664664,Cycling,0.031230213
4309,2.4744744,Cycling,0.03123173
4310,2.4824824,Cycling,0.031233741
4311,2.4904904,Cycling,0.031236257
4312,2.4984984,Cycling,0.031239275
4313,2.5065064,Cycling,0.0312428
4314,2.5145144,Cycling,0.03124682
4315,2.5225224,Cycling,0.031251337
4316,2.5305305,Cycling,0.03125636
4317,2.5385385,Cycling,0.03126187
4318,2.5465465,Cycling,0.031267878
4319,2.5545545,Cycling,0.031274404
4320,2.5625625,Cycling,0.031281404
4321,2.5705705,Cycling,0.03128891
4322,2.5785785,Cycling,0.031296913
4323,2.5865865,Cycling,0.03130541
4324,2.5945945,Cycling,0.031314395
4325,2.6026025,Cycling,0.031323876
4326,2.6106105,Cycling,0.03133386
4327,2.6186185,Cycling,0.031344328
4328,2.6266265,Cycling,0.031355277
4329,2.6346345,Cycling,0.031366713
4330,2.6426425,Cycling,0.03137864
4331,2.6506505,Cycling,0.03139106
4332,2.6586585,Cycling,0.031403955
4333,2.6666665,Cycling,0.031417333
4334,2.6746745,Cycling,0.031431187
4335,2.6826825,Cycling,0.031445518
4336,2.6906908,Cycling,0.031460337
4337,2.6986988,Cycling,0.03147562
4338,2.7067068,Cycling,0.031491376
4339,2.7147148,Cycling,0.031507596
4340,2.7227228,Cycling,0.031524297
4341,2.7307308,Cycling,0.031541456
4342,2.7387388,Cycling,0.03155907
4343,2.7467468,Cycling,0.03157715
4344,2.7547548,Cycling,0.031595685
4345,2.7627628,Cycling,0.031614676
4346,2.7707708,Cycling,0.031634115
4347,2.7787788,Cycling,0.031654008
4348,2.7867868,Cycling,0.031674344
4349,2.7947948,Cycling,0.031695124
4350,2.8028028,Cycling,0.031716343
4351,2.8108108,Cycling,0.031737987
4352,2.8188188,Cycling,0.031760078
4353,2.8268268,Cycling,0.031782594
4354,2.8348348,Cycling,0.03180553
4355,2.8428428,Cycling,0.0318289
4356,2.8508508,Cycling,0.03185268
4357,2.8588588,Cycling,0.03187687
4358,2.8668668,Cycling,0.03190147
4359,2.8748748,Cycling,0.03192648
4360,2.8828828,Cycling,0.031951893
4361,2.8908908,Cycling,0.0319777
4362,2.8988988,Cycling,0.03200391
4363,2.9069068,Cycling,0.032030493
4364,2.9149148,Cycling,0.032057468
4365,2.9229228,Cycling,0.03208483
4366,2.9309309,Cycling,0.032112557
4367,2.9389389,Cycling,0.032140657
4368,2.9469469,Cycling,0.032169133
4369,2.9549549,Cycling,0.032197956
4370,2.9629629,Cycling,0.032227125
4371,2.9709709,Cycling,0.03225666
4372,2.9789789,Cycling,0.032286547
4373,2.9869869,Cycling,0.032316763
4374,2.9949949,Cycling,0.03234732
4375,3.003003,Cycling,0.032378193
4376,3.011011,Cycling,0.032409396
4377,3.019019,Cycling,0.03244092
4378,3.027027,Cycling,0.032472745
4379,3.035035,Cycling,0.032504875
4380,3.043043,Cycling,0.03253731
4381,3.051051,Cycling,0.032570038
4382,3.059059,Cycling,0.032603044
4383,3.067067,Cycling,0.03263634
4384,3.0750751,Cycling,0.032669906
4385,3.0830832,Cycling,0.032703746
4386,3.0910912,Cycling,0.032737836
4387,3.0990992,Cycling,0.032772187
4388,3.1071072,Cycling,0.03280679
4389,3.1151152,Cycling,0.03284161
4390,3.1231232,Cycling,0.03287668
4391,3.1311312,Cycling,0.03291198
4392,3.1391392,Cycling,0.03294749
4393,3.1471472,Cycling,0.032983214
4394,3.1551552,Cycling,0.033019133
4395,3.1631632,Cycling,0.033055253
4396,3.1711712,Cycling,0.03309157
4397,3.1791792,Cycling,0.03312806
4398,3.1871872,Cycling,0.033164717
4399,3.1951952,Cycling,0.03320155
4400,3.2032032,Cycling,0.03323854
4401,3.2112112,Cycling,0.033275682
4402,3.2192192,Cycling,0.033312954
4403,3.2272272,Cycling,0.033350375
4404,3.2352352,Cycling,0.0333879
4405,3.2432432,Cycling,0.03342555
4406,3.2512512,Cycling,0.033463314
4407,3.2592592,Cycling,0.033501174
4408,3.2672672,Cycling,0.03353912
4409,3.2752752,Cycling,0.03357716
4410,3.2832832,Cycling,0.033615254
4411,3.2912912,Cycling,0.033653423
4412,3.2992992,Cycling,0.033691656
4413,3.3073072,Cycling,0.033729922
4414,3.3153152,Cycling,0.033768233
4415,3.3233232,Cycling,0.033806566
4416,3.3313313,Cycling,0.03384493
4417,3.3393393,Cycling,0.033883303
4418,3.3473473,Cycling,0.033921663
4419,3.3553553,Cycling,0.033960026
4420,3.3633633,Cycling,0.033998363
4421,3.3713713,Cycling,0.034036666
4422,3.3793793,Cycling,0.034074936
4423,3.3873873,Cycling,0.034113165
4424,3.3953953,Cycling,0.034151323
4425,3.4034033,Cycling,0.034189433
4426,3.4114113,Cycling,0.034227468
4427,3.4194193,Cycling,0.0342654
4428,3.4274273,Cycling,0.03430325
4429,3.4354353,Cycling,0.034340978
4430,3.4434433,Cycling,0.0343786
4431,3.4514513,Cycling,0.03441609
4432,3.4594593,Cycling,0.034453448
4433,3.4674673,Cycling,0.034490664
4434,3.4754753,Cycling,0.034527723
4435,3.4834833,Cycling,0.034564607
4436,3.4914913,Cycling,0.034601312
4437,3.4994993,Cycling,0.034637846
4438,3.5075073,Cycling,0.034674168
4439,3.5155153,Cycling,0.034710295
4440,3.5235236,Cycling,0.034746174
4441,3.5315316,Cycling,0.03478185
4442,3.5395396,Cycling,0.034817286
4443,3.5475476,Cycling,0.03485247
4444,3.5555556,Cycling,0.034887392
4445,3.5635636,Cycling,0.03492204
4446,3.5715716,Cycling,0.034956418
4447,3.5795796,Cycling,0.034990497
4448,3.5875876,Cycling,0.03502427
4449,3.5955956,Cycling,0.03505775
4450,3.6036036,Cycling,0.035090882
4451,3.6116116,Cycling,0.035123706
4452,3.6196196,Cycling,0.035156164
4453,3.6276276,Cycling,0.035188276
4454,3.6356356,Cycling,0.035220034
4455,3.6436436,Cycling,0.035251413
4456,3.6516516,Cycling,0.035282414
4457,3.6596596,Cycling,0.035313006
4458,3.6676676,Cycling,0.035343204
4459,3.6756756,Cycling,0.035372976
4460,3.6836836,Cycling,0.03540234
4461,3.6916916,Cycling,0.035431255
4462,3.6996996,Cycling,0.035459727
4463,3.7077076,Cycling,0.03548775
4464,3.7157156,Cycling,0.03551529
4465,3.7237236,Cycling,0.03554237
4466,3.7317317,Cycling,0.035568956
4467,3.7397397,Cycling,0.035595052
4468,3.7477477,Cycling,0.035620645
4469,3.7557557,Cycling,0.035645723
4470,3.7637637,Cycling,0.035670273
4471,3.7717717,Cycling,0.035694283
4472,3.7797797,Cycling,0.03571775
4473,3.7877877,Cycling,0.03574067
4474,3.7957957,Cycling,0.035763033
4475,3.8038037,Cycling,0.03578481
4476,3.8118117,Cycling,0.03580602
4477,3.8198197,Cycling,0.035826642
4478,3.8278277,Cycling,0.035846654
4479,3.8358357,Cycling,0.03586607
4480,3.8438437,Cycling,0.035884857
4481,3.8518517,Cycling,0.03590302
4482,3.8598597,Cycling,0.035920557
4483,3.8678677,Cycling,0.035937447
4484,3.8758757,Cycling,0.035953693
4485,3.8838837,Cycling,0.03596927
4486,3.8918917,Cycling,0.035984196
4487,3.8998997,Cycling,0.035998426
4488,3.907908,Cycling,0.036011983
4489,3.915916,Cycling,0.036024842
4490,3.923924,Cycling,0.036037013
4491,3.931932,Cycling,0.036048476
4492,3.93994,Cycling,0.036059216
4493,3.947948,Cycling,0.036069255
4494,3.955956,Cycling,0.03607855
4495,3.963964,Cycling,0.036087118
4496,3.971972,Cycling,0.03609495
4497,3.97998,Cycling,0.03610202
4498,3.987988,Cycling,0.036108334
4499,3.995996,Cycling,0.036113888
4500,4.004004,Cycling,0.0361187
4501,4.012012,Cycling,0.036122706
4502,4.02002,Cycling,0.036125958
4503,4.028028,Cycling,0.036128413
4504,4.036036,Cycling,0.03613008
4505,4.044044,Cycling,0.036130954
4506,4.052052,Cycling,0.03613103
4507,4.06006,Cycling,0.036130305
4508,4.068068,Cycling,0.03612875
4509,4.076076,Cycling,0.036126398
4510,4.084084,Cycling,0.03612321
4511,4.092092,Cycling,0.036119223
4512,4.1001,Cycling,0.0361144
4513,4.108108,Cycling,0.036108725
4514,4.116116,Cycling,0.03610223
4515,4.124124,Cycling,0.0360949
4516,4.132132,Cycling,0.03608673
4517,4.14014,Cycling,0.0360777
4518,4.148148,Cycling,0.036067836
4519,4.156156,Cycling,0.036057115
4520,4.164164,Cycling,0.036045555
4521,4.172172,Cycling,0.03603312
4522,4.18018,Cycling,0.036019832
4523,4.188188,Cycling,0.036005687
4524,4.196196,Cycling,0.03599067
4525,4.204204,Cycling,0.035974815
4526,4.212212,Cycling,0.03595809
4527,4.22022,Cycling,0.035940487
4528,4.228228,Cycling,0.035922024
4529,4.236236,Cycling,0.035902698
4530,4.244244,Cycling,0.0358825
4531,4.252252,Cycling,0.035861436
4532,4.26026,Cycling,0.035839505
4533,4.268268,Cycling,0.035816707
4534,4.276276,Cycling,0.035793055
4535,4.284284,Cycling,0.03576852
4536,4.292292,Cycling,0.035743136
4537,4.3003,Cycling,0.035716884
4538,4.308308,Cycling,0.035689756
4539,4.316316,Cycling,0.03566179
4540,4.324324,Cycling,0.035632934
4541,4.332332,Cycling,0.03560324
4542,4.34034,Cycling,0.035572693
4543,4.348348,Cycling,0.035541292
4544,4.3563566,Cycling,0.03550903
4545,4.3643646,Cycling,0.035475947
4546,4.3723726,Cycling,0.035441995
4547,4.3803806,Cycling,0.035407208
4548,4.3883886,Cycling,0.03537158
4549,4.3963966,Cycling,0.03533512
4550,4.4044046,Cycling,0.03529783
4551,4.4124126,Cycling,0.0352597
4552,4.4204206,Cycling,0.035220772
4553,4.4284286,Cycling,0.035181005
4554,4.4364367,Cycling,0.035140447
4555,4.4444447,Cycling,0.03509906
4556,4.4524527,Cycling,0.035056878
4557,4.4604607,Cycling,0.035013907
4558,4.4684687,Cycling,0.034970123
4559,4.4764767,Cycling,0.034925576
4560,4.4844847,Cycling,0.03488023
4561,4.4924927,Cycling,0.034834113
4562,4.5005007,Cycling,0.034787204
4563,4.5085087,Cycling,0.034739573
4564,4.5165167,Cycling,0.03469117
4565,4.5245247,Cycling,0.03464202
4566,4.5325327,Cycling,0.034592114
4567,4.5405407,Cycling,0.034541484
4568,4.5485487,Cycling,0.034490123
4569,4.5565567,Cycling,0.034438048
4570,4.5645647,Cycling,0.03438525
4571,4.5725727,Cycling,0.034331754
4572,4.5805807,Cycling,0.034277547
4573,4.5885887,Cycling,0.03422267
4574,4.5965967,Cycling,0.034167103
4575,4.6046047,Cycling,0.034110863
4576,4.6126127,Cycling,0.03405397
4577,4.6206207,Cycling,0.0339964
4578,4.6286287,Cycling,0.033938207
4579,4.6366367,Cycling,0.033879366
4580,4.6446447,Cycling,0.03381991
4581,4.6526527,Cycling,0.033759814
4582,4.6606607,Cycling,0.03369913
4583,4.6686687,Cycling,0.03363783
4584,4.6766768,Cycling,0.033575952
4585,4.6846848,Cycling,0.03351348
4586,4.6926928,Cycling,0.033450462
4587,4.7007008,Cycling,0.03338686
4588,4.708709,Cycling,0.033322725
4589,4.716717,Cycling,0.03325803
4590,4.724725,Cycling,0.033192825
4591,4.732733,Cycling,0.033127107
4592,4.740741,Cycling,0.033060867
4593,4.748749,Cycling,0.032994132
4594,4.756757,Cycling,0.032926906
4595,4.764765,Cycling,0.032859225
4596,4.772773,Cycling,0.032791063
4597,4.780781,Cycling,0.032722462
4598,4.788789,Cycling,0.032653403
4599,4.796797,Cycling,0.032583926
4600,4.804805,Cycling,0.03251403
4601,4.812813,Cycling,0.032443706
4602,4.820821,Cycling,0.032373004
4603,4.828829,Cycling,0.032301906
4604,4.836837,Cycling,0.032230455
4605,4.844845,Cycling,0.03215862
4606,4.852853,Cycling,0.03208646
4607,4.860861,Cycling,0.032013945
4608,4.868869,Cycling,0.0319411
4609,4.876877,Cycling,0.03186795
4610,4.884885,Cycling,0.0317945
4611,4.892893,Cycling,0.03172075
4612,4.900901,Cycling,0.03164674
4613,4.908909,Cycling,0.031572435
4614,4.916917,Cycling,0.031497903
4615,4.924925,Cycling,0.03142311
4616,4.932933,Cycling,0.03134809
4617,4.940941,Cycling,0.031272855
4618,4.948949,Cycling,0.031197421
4619,4.956957,Cycling,0.031121764
4620,4.964965,Cycling,0.031045938
4621,4.972973,Cycling,0.030969959
4622,4.980981,Cycling,0.030893793
4623,4.988989,Cycling,0.030817516
4624,4.996997,Cycling,0.030741083
4625,5.005005,Cycling,0.030664535
4626,5.013013,Cycling,0.030587861
4627,5.021021,Cycling,0.030511113
4628,5.029029,Cycling,0.030434266
4629,5.037037,Cycling,0.030357331
4630,5.045045,Cycling,0.030280363
4631,5.053053,Cycling,0.030203316
4632,5.061061,Cycling,0.03012626
4633,5.069069,Cycling,0.030049156
4634,5.077077,Cycling,0.029972043
4635,5.085085,Cycling,0.029894918
4636,5.093093,Cycling,0.029817818
4637,5.101101,Cycling,0.02974073
4638,5.109109,Cycling,0.029663678
4639,5.117117,Cycling,0.02958666
4640,5.125125,Cycling,0.029509686
4641,5.133133,Cycling,0.029432805
4642,5.141141,Cycling,0.029355966
4643,5.149149,Cycling,0.029279258
4644,5.157157,Cycling,0.029202616
4645,5.165165,Cycling,0.029126102
4646,5.173173,Cycling,0.029049696
4647,5.181181,Cycling,0.028973438
4648,5.1891894,Cycling,0.028897302
4649,5.1971974,Cycling,0.028821351
4650,5.2052054,Cycling,0.02874554
4651,5.2132134,Cycling,0.0286699
4652,5.2212214,Cycling,0.028594473
4653,5.2292295,Cycling,0.028519223
4654,5.2372375,Cycling,0.028444186
4655,5.2452455,Cycling,0.028369363
4656,5.2532535,Cycling,0.028294792
4657,5.2612615,Cycling,0.028220424
4658,5.2692695,Cycling,0.028146332
4659,5.2772775,Cycling,0.028072482
4660,5.2852855,Cycling,0.027998896
4661,5.2932935,Cycling,0.027925601
4662,5.3013015,Cycling,0.027852576
4663,5.3093095,Cycling,0.027779864
4664,5.3173175,Cycling,0.027707448
4665,5.3253255,Cycling,0.027635356
4666,5.3333335,Cycling,0.027563581
4667,5.3413415,Cycling,0.027492145
4668,5.3493495,Cycling,0.027421042
4669,5.3573575,Cycling,0.027350308
4670,5.3653655,Cycling,0.027279928
4671,5.3733735,Cycling,0.027209895
4672,5.3813815,Cycling,0.027140273
4673,5.3893895,Cycling,0.027071016
4674,5.3973975,Cycling,0.027002174
4675,5.4054055,Cycling,0.026933718
4676,5.4134135,Cycling,0.026865687
4677,5.4214215,Cycling,0.026798049
4678,5.4294295,Cycling,0.026730873
4679,5.4374375,Cycling,0.0266641
4680,5.4454455,Cycling,0.026597792
4681,5.4534535,Cycling,0.02653192
4682,5.4614615,Cycling,0.02646653
4683,5.4694695,Cycling,0.02640158
4684,5.4774776,Cycling,0.026337111
4685,5.4854856,Cycling,0.026273113
4686,5.4934936,Cycling,0.026209619
4687,5.5015016,Cycling,0.026146598
4688,5.5095096,Cycling,0.026084093
4689,5.5175176,Cycling,0.026022086
4690,5.5255256,Cycling,0.025960594
4691,5.5335336,Cycling,0.025899632
4692,5.5415416,Cycling,0.025839183
4693,5.5495496,Cycling,0.025779277
4694,5.5575576,Cycling,0.025719894
4695,5.5655656,Cycling,0.025661077
4696,5.5735736,Cycling,0.025602788
4697,5.5815816,Cycling,0.025545085
4698,5.5895896,Cycling,0.025487917
4699,5.5975976,Cycling,0.025431335
4700,5.6056056,Cycling,0.02537532
4701,5.6136136,Cycling,0.025319867
4702,5.6216216,Cycling,0.025265025
4703,5.6296296,Cycling,0.02521075
4704,5.6376376,Cycling,0.025157092
4705,5.6456456,Cycling,0.025104007
4706,5.6536536,Cycling,0.02505155
4707,5.6616616,Cycling,0.024999682
4708,5.6696696,Cycling,0.02494845
4709,5.6776776,Cycling,0.02489781
4710,5.6856856,Cycling,0.024847815
4711,5.6936936,Cycling,0.024798416
4712,5.7017016,Cycling,0.024749681
4713,5.7097096,Cycling,0.024701562
4714,5.7177176,Cycling,0.024654094
4715,5.7257257,Cycling,0.024607249
4716,5.7337337,Cycling,0.024561074
4717,5.7417417,Cycling,0.02451552
4718,5.7497497,Cycling,0.024470648
4719,5.7577577,Cycling,0.024426417
4720,5.7657657,Cycling,0.024382837
4721,5.7737737,Cycling,0.02433995
4722,5.7817817,Cycling,0.024297701
4723,5.7897897,Cycling,0.024256155
4724,5.7977977,Cycling,0.024215253
4725,5.8058057,Cycling,0.024175048
4726,5.8138137,Cycling,0.024135502
4727,5.8218217,Cycling,0.024096657
4728,5.8298297,Cycling,0.024058474
4729,5.8378377,Cycling,0.024021007
4730,5.8458457,Cycling,0.023984214
4731,5.8538537,Cycling,0.023948096
4732,5.8618617,Cycling,0.023912711
4733,5.8698697,Cycling,0.023877986
4734,5.8778777,Cycling,0.023843987
4735,5.8858857,Cycling,0.023810677
4736,5.8938937,Cycling,0.023778073
4737,5.9019017,Cycling,0.023746176
4738,5.9099097,Cycling,0.023714986
4739,5.9179177,Cycling,0.0236845
4740,5.9259257,Cycling,0.023654709
4741,5.9339337,Cycling,0.023625657
4742,5.9419417,Cycling,0.02359731
4743,5.9499497,Cycling,0.023569694
4744,5.957958,Cycling,0.023542766
4745,5.965966,Cycling,0.023516579
4746,5.973974,Cycling,0.02349109
4747,5.981982,Cycling,0.023466341
4748,5.98999,Cycling,0.023442298
4749,5.997998,Cycling,0.023418996
4750,6.0060062,Cycling,0.0233964
4751,6.0140142,Cycling,0.023374522
4752,6.0220222,Cycling,0.023353396
4753,6.0300303,Cycling,0.023332972
4754,6.0380383,Cycling,0.023313297
4755,6.0460463,Cycling,0.023294322
4756,6.0540543,Cycling,0.023276104
4757,6.0620623,Cycling,0.023258595
4758,6.0700703,Cycling,0.023241827
4759,6.0780783,Cycling,0.023225771
4760,6.0860863,Cycling,0.023210466
4761,6.0940943,Cycling,0.02319587
4762,6.1021023,Cycling,0.02318201
4763,6.1101103,Cycling,0.023168907
4764,6.1181183,Cycling,0.023156492
4765,6.1261263,Cycling,0.023144834
4766,6.1341343,Cycling,0.023133894
4767,6.1421423,Cycling,0.023123698
4768,6.1501503,Cycling,0.02311421
4769,6.1581583,Cycling,0.023105476
4770,6.1661663,Cycling,0.023097442
4771,6.1741743,Cycling,0.023090161
4772,6.1821823,Cycling,0.023083603
4773,6.1901903,Cycling,0.023077767
4774,6.1981983,Cycling,0.023072679
4775,6.2062063,Cycling,0.02306829
4776,6.2142143,Cycling,0.02306465
4777,6.2222223,Cycling,0.023061711
4778,6.2302303,Cycling,0.023059526
4779,6.2382383,Cycling,0.023058046
4780,6.2462463,Cycling,0.023057299
4781,6.2542543,Cycling,0.023057267
4782,6.2622623,Cycling,0.023057967
4783,6.2702703,Cycling,0.023059372
4784,6.2782784,Cycling,0.023061516
4785,6.2862864,Cycling,0.023064353
4786,6.2942944,Cycling,0.02306793
4787,6.3023024,Cycling,0.023072187
4788,6.3103104,Cycling,0.023077194
4789,6.3183184,Cycling,0.023082895
4790,6.3263264,Cycling,0.023089316
4791,6.3343344,Cycling,0.023096444
4792,6.3423424,Cycling,0.023104269
4793,6.3503504,Cycling,0.023112817
4794,6.3583584,Cycling,0.023122054
4795,6.3663664,Cycling,0.023132028
4796,6.3743744,Cycling,0.023142679
4797,6.3823824,Cycling,0.02315402
4798,6.3903904,Cycling,0.02316605
4799,6.3983984,Cycling,0.023178834
4800,6.4064064,Cycling,0.023192262
4801,6.4144144,Cycling,0.023206364
4802,6.4224224,Cycling,0.023221204
4803,6.4304304,Cycling,0.023236707
4804,6.4384384,Cycling,0.023252903
4805,6.4464464,Cycling,0.023269763
4806,6.4544544,Cycling,0.02328735
4807,6.4624624,Cycling,0.02330556
4808,6.4704704,Cycling,0.023324458
4809,6.4784784,Cycling,0.023344027
4810,6.4864864,Cycling,0.023364304
4811,6.4944944,Cycling,0.02338522
4812,6.5025024,Cycling,0.023406813
4813,6.5105104,Cycling,0.023429047
4814,6.5185184,Cycling,0.023451932
4815,6.5265265,Cycling,0.023475494
4816,6.5345345,Cycling,0.023499696
4817,6.5425425,Cycling,0.023524594
4818,6.5505505,Cycling,0.02355008
4819,6.5585585,Cycling,0.023576237
4820,6.5665665,Cycling,0.023603024
4821,6.5745745,Cycling,0.023630474
4822,6.5825825,Cycling,0.023658533
4823,6.5905905,Cycling,0.02368727
4824,6.5985985,Cycling,0.023716582
4825,6.6066065,Cycling,0.02374653
4826,6.6146145,Cycling,0.023777073
4827,6.6226225,Cycling,0.023808306
4828,6.6306305,Cycling,0.023840081
4829,6.6386385,Cycling,0.023872487
4830,6.6466465,Cycling,0.02390549
4831,6.6546545,Cycling,0.023939122
4832,6.6626625,Cycling,0.023973338
4833,6.6706705,Cycling,0.024008123
4834,6.6786785,Cycling,0.024043528
4835,6.6866865,Cycling,0.024079496
4836,6.6946945,Cycling,0.024116043
4837,6.7027025,Cycling,0.024153179
4838,6.7107105,Cycling,0.024190905
4839,6.7187185,Cycling,0.02422918
4840,6.7267265,Cycling,0.024267998
4841,6.7347345,Cycling,0.024307372
4842,6.7427425,Cycling,0.02434735
4843,6.7507505,Cycling,0.024387822
4844,6.7587585,Cycling,0.024428852
4845,6.7667665,Cycling,0.024470426
4846,6.7747746,Cycling,0.024512572
4847,6.7827826,Cycling,0.024555199
4848,6.790791,Cycling,0.024598377
4849,6.798799,Cycling,0.024642043
4850,6.806807,Cycling,0.02468623
4851,6.814815,Cycling,0.024730908
4852,6.822823,Cycling,0.024776153
4853,6.830831,Cycling,0.02482185
4854,6.838839,Cycling,0.024868026
4855,6.846847,Cycling,0.024914727
4856,6.854855,Cycling,0.024961887
4857,6.862863,Cycling,0.0250095
4858,6.870871,Cycling,0.025057616
4859,6.878879,Cycling,0.025106208
4860,6.886887,Cycling,0.025155216
4861,6.894895,Cycling,0.025204683
4862,6.902903,Cycling,0.025254615
4863,6.910911,Cycling,0.02530496
4864,6.918919,Cycling,0.02535572
4865,6.926927,Cycling,0.025406953
4866,6.934935,Cycling,0.025458613
4867,6.942943,Cycling,0.025510639
4868,6.950951,Cycling,0.025563091
4869,6.958959,Cycling,0.02561594
4870,6.966967,Cycling,0.0256692
