,Time,Component,percent
10371,4.114114,Endo,0.035539564
10372,4.117117,Endo,0.035537194
10373,4.12012,Endo,0.035534777
10374,4.123123,Endo,0.035532314
10375,4.1261263,Endo,0.035529807
10376,4.129129,Endo,0.03552726
10377,4.132132,Endo,0.03552466
10378,4.135135,Endo,0.035522025
10379,4.138138,Endo,0.035519347
10380,4.141141,Endo,0.035516623
10381,4.144144,Endo,0.035513863
10382,4.147147,Endo,0.035511073
10383,4.1501503,Endo,0.035508238
10384,4.1531534,Endo,0.035505366
10385,4.156156,Endo,0.03550246
10386,4.159159,Endo,0.035499524
10387,4.1621623,Endo,0.035496555
10388,4.165165,Endo,0.035493545
10389,4.168168,Endo,0.03549052
10390,4.171171,Endo,0.035487458
10391,4.1741743,Endo,0.035484366
10392,4.1771774,Endo,0.035481248
10393,4.18018,Endo,0.035478108
10394,4.183183,Endo,0.03547494
10395,4.1861863,Endo,0.03547175
10396,4.189189,Endo,0.03546853
10397,4.192192,Endo,0.03546529
10398,4.195195,Endo,0.03546203
10399,4.1981983,Endo,0.035458755
10400,4.2012014,Endo,0.03545546
10401,4.204204,Endo,0.035452142
10402,4.207207,Endo,0.035448816
10403,4.2102103,Endo,0.03544547
10404,4.213213,Endo,0.03544211
10405,4.216216,Endo,0.035438742
10406,4.219219,Endo,0.035435352
10407,4.2222223,Endo,0.035431948
10408,4.2252254,Endo,0.035428546
10409,4.228228,Endo,0.035425127
10410,4.231231,Endo,0.0354217
10411,4.2342343,Endo,0.035418265
10412,4.237237,Endo,0.035414822
10413,4.24024,Endo,0.035411377
10414,4.243243,Endo,0.03540793
10415,4.2462463,Endo,0.03540447
10416,4.2492495,Endo,0.035401
10417,4.252252,Endo,0.03539754
10418,4.255255,Endo,0.035394076
10419,4.2582583,Endo,0.035390615
10420,4.261261,Endo,0.035387143
10421,4.264264,Endo,0.035383675
10422,4.267267,Endo,0.03538021
10423,4.2702703,Endo,0.035376746
10424,4.2732735,Endo,0.03537329
10425,4.276276,Endo,0.03536982
10426,4.279279,Endo,0.035366368
10427,4.2822824,Endo,0.035362914
10428,4.285285,Endo,0.035359465
10429,4.288288,Endo,0.035356026
10430,4.291291,Endo,0.03535259
10431,4.2942944,Endo,0.035349157
10432,4.2972975,Endo,0.03534573
10433,4.3003,Endo,0.035342313
10434,4.3033032,Endo,0.035338897
10435,4.3063064,Endo,0.035335496
10436,4.309309,Endo,0.0353321
10437,4.312312,Endo,0.03532871
10438,4.3153152,Endo,0.03532533
10439,4.3183184,Endo,0.035321955
10440,4.3213215,Endo,0.035318594
10441,4.3243246,Endo,0.03531524
10442,4.3273273,Endo,0.035311893
10443,4.3303304,Endo,0.03530856
10444,4.3333335,Endo,0.035305228
10445,4.336336,Endo,0.035301913
10446,4.3393393,Endo,0.0352986
10447,4.3423424,Endo,0.035295296
10448,4.3453455,Endo,0.035292007
10449,4.3483486,Endo,0.035288725
10450,4.3513513,Endo,0.035285454
10451,4.3543544,Endo,0.035282187
10452,4.3573575,Endo,0.03527893
10453,4.36036,Endo,0.035275683
10454,4.3633633,Endo,0.03527244
10455,4.3663664,Endo,0.03526921
10456,4.3693695,Endo,0.035265993
10457,4.3723726,Endo,0.035262775
10458,4.3753753,Endo,0.035259563
10459,4.3783784,Endo,0.035256363
10460,4.3813815,Endo,0.035253163
10461,4.384384,Endo,0.035249982
10462,4.3873873,Endo,0.035246793
10463,4.3903904,Endo,0.035243608
10464,4.3933935,Endo,0.03524044
10465,4.3963966,Endo,0.03523727
10466,4.3993993,Endo,0.035234105
10467,4.4024024,Endo,0.03523094
10468,4.4054055,Endo,0.03522778
10469,4.408408,Endo,0.035224613
10470,4.4114113,Endo,0.03522146
10471,4.4144144,Endo,0.035218306
10472,4.4174175,Endo,0.03521515
10473,4.4204206,Endo,0.03521199
10474,4.4234233,Endo,0.035208832
10475,4.4264264,Endo,0.035205666
10476,4.4294295,Endo,0.035202507
10477,4.432432,Endo,0.035199337
10478,4.4354353,Endo,0.035196163
10479,4.4384384,Endo,0.035192985
10480,4.4414415,Endo,0.035189804
10481,4.4444447,Endo,0.035186615
10482,4.4474473,Endo,0.035183415
10483,4.4504504,Endo,0.03518021
10484,4.4534535,Endo,0.035176996
10485,4.456456,Endo,0.035173763
10486,4.4594593,Endo,0.035170533
10487,4.4624624,Endo,0.035167284
10488,4.4654655,Endo,0.035164025
10489,4.4684687,Endo,0.035160754
10490,4.471472,Endo,0.035157453
10491,4.4744744,Endo,0.035154153
10492,4.4774776,Endo,0.03515083
10493,4.48048,Endo,0.03514749
10494,4.4834833,Endo,0.035144135
10495,4.4864864,Endo,0.035140753
10496,4.4894896,Endo,0.03513736
10497,4.4924927,Endo,0.035133943
10498,4.495496,Endo,0.0351305
10499,4.4984984,Endo,0.03512704
10500,4.5015016,Endo,0.035123557
10501,4.504504,Endo,0.035120044
10502,4.5075073,Endo,0.035116505
10503,4.5105104,Endo,0.035112936
10504,4.5135136,Endo,0.035109352
10505,4.5165167,Endo,0.035105735
10506,4.51952,Endo,0.035102084
10507,4.5225224,Endo,0.035098404
10508,4.5255256,Endo,0.03509469
10509,4.528528,Endo,0.035090946
10510,4.5315313,Endo,0.03508717
10511,4.5345345,Endo,0.03508336
10512,4.5375376,Endo,0.035079516
10513,4.5405407,Endo,0.035075635
10514,4.543544,Endo,0.03507172
10515,4.5465465,Endo,0.035067767
10516,4.5495496,Endo,0.035063777
10517,4.552552,Endo,0.035059746
10518,4.5555553,Endo,0.03505568
10519,4.5585585,Endo,0.03505157
10520,4.5615616,Endo,0.035047416
10521,4.5645647,Endo,0.03504323
10522,4.567568,Endo,0.035038993
10523,4.5705705,Endo,0.03503471
10524,4.5735736,Endo,0.0350304
10525,4.576576,Endo,0.035026036
10526,4.5795794,Endo,0.03502163
10527,4.5825825,Endo,0.03501717
10528,4.5855856,Endo,0.035012674
10529,4.5885887,Endo,0.03500813
10530,4.591592,Endo,0.03500354
10531,4.5945945,Endo,0.0349989
10532,4.5975976,Endo,0.034994215
10533,4.6006002,Endo,0.03498948
10534,4.6036034,Endo,0.0349847
10535,4.6066065,Endo,0.034979876
10536,4.6096096,Endo,0.034974996
10537,4.6126127,Endo,0.03497007
10538,4.615616,Endo,0.034965098
10539,4.6186185,Endo,0.034960072
10540,4.6216216,Endo,0.034955
10541,4.6246243,Endo,0.034949884
10542,4.6276274,Endo,0.03494471
10543,4.6306305,Endo,0.034939494
10544,4.6336336,Endo,0.034934223
10545,4.6366367,Endo,0.034928903
10546,4.63964,Endo,0.034923546
10547,4.642643,Endo,0.03491813
10548,4.6456456,Endo,0.034912672
10549,4.6486487,Endo,0.034907162
10550,4.651652,Endo,0.034901593
10551,4.6546545,Endo,0.034895997
10552,4.6576576,Endo,0.034890343
10553,4.6606607,Endo,0.034884647
10554,4.663664,Endo,0.0348789
10555,4.666667,Endo,0.034873113
10556,4.6696696,Endo,0.034867287
10557,4.6726727,Endo,0.0348614
10558,4.675676,Endo,0.03485548
10559,4.6786785,Endo,0.034849524
10560,4.6816816,Endo,0.03484352
10561,4.6846848,Endo,0.034837466
10562,4.687688,Endo,0.034831386
10563,4.690691,Endo,0.03482526
10564,4.6936936,Endo,0.034819096
10565,4.6966968,Endo,0.0348129
10566,4.6997,Endo,0.03480666
10567,4.7027025,Endo,0.03480039
10568,4.7057056,Endo,0.034794085
10569,4.708709,Endo,0.034787755
10570,4.711712,Endo,0.034781385
10571,4.714715,Endo,0.03477498
10572,4.7177176,Endo,0.034768555
10573,4.720721,Endo,0.034762103
10574,4.723724,Endo,0.03475562
10575,4.7267265,Endo,0.034749113
10576,4.7297297,Endo,0.03474259
10577,4.732733,Endo,0.03473604
10578,4.735736,Endo,0.03472948
10579,4.738739,Endo,0.03472289
10580,4.7417417,Endo,0.034716293
10581,4.744745,Endo,0.03470967
10582,4.747748,Endo,0.03470305
10583,4.7507505,Endo,0.034696404
10584,4.7537537,Endo,0.034689754
10585,4.756757,Endo,0.0346831
10586,4.75976,Endo,0.03467644
10587,4.762763,Endo,0.03466978
10588,4.7657657,Endo,0.034663115
10589,4.768769,Endo,0.03465645
10590,4.771772,Endo,0.034649793
10591,4.7747746,Endo,0.034643132
10592,4.7777777,Endo,0.03463649
10593,4.780781,Endo,0.034629855
10594,4.783784,Endo,0.03462323
10595,4.786787,Endo,0.034616616
10596,4.7897897,Endo,0.03461002
10597,4.792793,Endo,0.034603443
10598,4.795796,Endo,0.034596883
10599,4.7987986,Endo,0.034590352
10600,4.8018017,Endo,0.03458384
10601,4.804805,Endo,0.034577362
10602,4.807808,Endo,0.034570917
10603,4.810811,Endo,0.0345645
10604,4.8138137,Endo,0.034558117
10605,4.816817,Endo,0.034551773
10606,4.81982,Endo,0.034545466
10607,4.8228226,Endo,0.034539204
10608,4.8258257,Endo,0.03453299
10609,4.828829,Endo,0.03452682
10610,4.831832,Endo,0.034520704
10611,4.834835,Endo,0.03451464
10612,4.8378377,Endo,0.03450862
10613,4.840841,Endo,0.034502666
10614,4.843844,Endo,0.034496766
10615,4.8468466,Endo,0.03449094
10616,4.8498497,Endo,0.034485172
10617,4.852853,Endo,0.034479465
10618,4.855856,Endo,0.034473836
10619,4.858859,Endo,0.034468275
10620,4.8618617,Endo,0.034462787
10621,4.864865,Endo,0.034457378
10622,4.867868,Endo,0.034452043
10623,4.8708706,Endo,0.034446795
10624,4.8738737,Endo,0.03444163
10625,4.876877,Endo,0.03443655
10626,4.87988,Endo,0.03443156
10627,4.882883,Endo,0.034426656
10628,4.8858857,Endo,0.03442185
10629,4.888889,Endo,0.034417138
10630,4.891892,Endo,0.034412526
10631,4.8948946,Endo,0.034408007
10632,4.8978977,Endo,0.034403596
10633,4.900901,Endo,0.034399282
10634,4.903904,Endo,0.03439508
10635,4.906907,Endo,0.03439098
10636,4.9099097,Endo,0.034386992
10637,4.912913,Endo,0.034383114
10638,4.915916,Endo,0.03437935
10639,4.9189186,Endo,0.034375694
10640,4.9219217,Endo,0.034372166
10641,4.924925,Endo,0.03436875
10642,4.927928,Endo,0.034365453
10643,4.930931,Endo,0.034362286
10644,4.9339337,Endo,0.03435924
10645,4.936937,Endo,0.034356315
10646,4.93994,Endo,0.034353517
10647,4.9429426,Endo,0.034350842
10648,4.9459457,Endo,0.034348313
10649,4.948949,Endo,0.034345895
10650,4.951952,Endo,0.034343615
10651,4.954955,Endo,0.034341466
10652,4.957958,Endo,0.034339454
10653,4.9609613,Endo,0.034337573
10654,4.963964,Endo,0.034335826
10655,4.966967,Endo,0.034334216
10656,4.9699697,Endo,0.034332745
10657,4.972973,Endo,0.03433141
10658,4.975976,Endo,0.03433022
10659,4.978979,Endo,0.034329165
10660,4.981982,Endo,0.034328252
10661,4.9849854,Endo,0.034327477
10662,4.987988,Endo,0.034326836
10663,4.990991,Endo,0.034326345
10664,4.9939938,Endo,0.034325995
10665,4.996997,Endo,0.034325782
10666,5.0,Endo,0.034325704
10667,5.003003,Endo,0.034325782
10668,5.0060062,Endo,0.03432599
10669,5.0090094,Endo,0.034326345
10670,5.012012,Endo,0.034326844
10671,5.015015,Endo,0.034327477
10672,5.018018,Endo,0.034328252
10673,5.021021,Endo,0.034329176
10674,5.024024,Endo,0.03433023
10675,5.027027,Endo,0.034331422
10676,5.0300303,Endo,0.03433276
10677,5.0330334,Endo,0.03433423
10678,5.036036,Endo,0.034335833
10679,5.039039,Endo,0.034337576
10680,5.042042,Endo,0.03433946
10681,5.045045,Endo,0.03434148
10682,5.048048,Endo,0.034343626
10683,5.051051,Endo,0.034345906
10684,5.0540543,Endo,0.034348313
10685,5.0570574,Endo,0.03435086
10686,5.06006,Endo,0.03435353
10687,5.063063,Endo,0.03435633
10688,5.066066,Endo,0.034359258
10689,5.069069,Endo,0.034362312
10690,5.072072,Endo,0.034365483
10691,5.075075,Endo,0.03436878
10692,5.0780783,Endo,0.034372192
10693,5.0810814,Endo,0.034375723
10694,5.084084,Endo,0.034379378
10695,5.087087,Endo,0.034383144
10696,5.09009,Endo,0.034387026
10697,5.093093,Endo,0.034391016
10698,5.096096,Endo,0.034395114
10699,5.099099,Endo,0.03439932
10700,5.1021023,Endo,0.034403633
10701,5.1051054,Endo,0.034408044
10702,5.108108,Endo,0.034412563
10703,5.111111,Endo,0.03441719
10704,5.114114,Endo,0.034421902
10705,5.117117,Endo,0.034426708
10706,5.12012,Endo,0.03443162
10707,5.123123,Endo,0.03443661
10708,5.1261263,Endo,0.034441695
10709,5.1291294,Endo,0.03444686
10710,5.132132,Endo,0.03445211
10711,5.135135,Endo,0.034457445
10712,5.138138,Endo,0.034462858
10713,5.141141,Endo,0.03446835
10714,5.144144,Endo,0.03447391
10715,5.147147,Endo,0.034479544
10716,5.1501503,Endo,0.03448526
10717,5.1531534,Endo,0.03449104
10718,5.156156,Endo,0.034496877
10719,5.159159,Endo,0.03450277
10720,5.162162,Endo,0.03450874
10721,5.165165,Endo,0.03451475
10722,5.168168,Endo,0.034520824
10723,5.171171,Endo,0.034526948
10724,5.1741743,Endo,0.03453313
10725,5.1771774,Endo,0.03453935
10726,5.18018,Endo,0.034545623
10727,5.183183,Endo,0.03455193
10728,5.186186,Endo,0.034558285
10729,5.189189,Endo,0.03456467
10730,5.192192,Endo,0.034571096
10731,5.195195,Endo,0.03457756
10732,5.1981983,Endo,0.034584045
10733,5.2012014,Endo,0.034590565
10734,5.204204,Endo,0.034597103
10735,5.207207,Endo,0.034603678
10736,5.21021,Endo,0.034610264
10737,5.213213,Endo,0.034616873
10738,5.216216,Endo,0.034623493
10739,5.219219,Endo,0.03463013
10740,5.2222223,Endo,0.034636784
10741,5.2252254,Endo,0.03464344
10742,5.228228,Endo,0.034650117
10743,5.231231,Endo,0.03465679
10744,5.2342343,Endo,0.03466347
10745,5.2372375,Endo,0.034670148
10746,5.24024,Endo,0.03467683
10747,5.243243,Endo,0.03468351
10748,5.2462463,Endo,0.034690186
10749,5.2492495,Endo,0.034696855
10750,5.2522526,Endo,0.034703508
10751,5.255255,Endo,0.03471016
10752,5.2582583,Endo,0.034716804
10753,5.2612615,Endo,0.03472342
10754,5.264264,Endo,0.034730032
10755,5.267267,Endo,0.03473663
10756,5.2702703,Endo,0.034743197
10757,5.2732735,Endo,0.034749757
10758,5.2762766,Endo,0.034756288
10759,5.279279,Endo,0.034762796
10760,5.2822824,Endo,0.03476928
10761,5.2852855,Endo,0.034775738
10762,5.288288,Endo,0.034782168
10763,5.291291,Endo,0.034788575
10764,5.2942944,Endo,0.034794945
10765,5.2972975,Endo,0.034801286
10766,5.3003006,Endo,0.0348076
10767,5.3033032,Endo,0.034813877
10768,5.3063064,Endo,0.034820117
10769,5.3093095,Endo,0.03482632
10770,5.312312,Endo,0.03483249
10771,5.3153152,Endo,0.03483862
10772,5.3183184,Endo,0.03484471
10773,5.3213215,Endo,0.034850772
10774,5.3243246,Endo,0.034856785
10775,5.3273273,Endo,0.034862757
10776,5.3303304,Endo,0.034868695
10777,5.3333335,Endo,0.034874585
10778,5.336336,Endo,0.034880426
10779,5.3393393,Endo,0.034886237
10780,5.3423424,Endo,0.034891997
10781,5.3453455,Endo,0.034897704
10782,5.3483486,Endo,0.03490338
10783,5.3513513,Endo,0.03490901
10784,5.3543544,Endo,0.034914587
10785,5.3573575,Endo,0.034920126
10786,5.36036,Endo,0.03492562
10787,5.3633633,Endo,0.034931067
10788,5.3663664,Endo,0.03493646
10789,5.3693695,Endo,0.034941815
10790,5.3723726,Endo,0.034947123
10791,5.3753753,Endo,0.034952387
10792,5.3783784,Endo,0.0349576
10793,5.3813815,Endo,0.034962762
10794,5.384384,Endo,0.03496789
10795,5.3873873,Endo,0.034972962
10796,5.3903904,Endo,0.034978
10797,5.3933935,Endo,0.034982987
10798,5.3963966,Endo,0.034987926
10799,5.3993993,Endo,0.034992818
10800,5.4024024,Endo,0.034997676
10801,5.4054055,Endo,0.03500248
10802,5.408408,Endo,0.035007246
10803,5.4114113,Endo,0.03501197
10804,5.4144144,Endo,0.035016652
10805,5.4174175,Endo,0.035021286
10806,5.4204206,Endo,0.03502588
10807,5.4234233,Endo,0.035030432
10808,5.4264264,Endo,0.03503495
10809,5.4294295,Endo,0.035039425
10810,5.432432,Endo,0.03504386
10811,5.4354353,Endo,0.03504825
10812,5.4384384,Endo,0.035052616
10813,5.4414415,Endo,0.03505694
10814,5.4444447,Endo,0.03506123
10815,5.4474473,Endo,0.035065476
10816,5.4504504,Endo,0.035069693
10817,5.4534535,Endo,0.035073873
10818,5.456456,Endo,0.035078026
10819,5.4594593,Endo,0.035082143
10820,5.4624624,Endo,0.035086237
10821,5.4654655,Endo,0.035090294
10822,5.4684687,Endo,0.035094317
10823,5.4714713,Endo,0.035098318
10824,5.4744744,Endo,0.035102285
10825,5.4774776,Endo,0.03510623
10826,5.48048,Endo,0.035110153
10827,5.4834833,Endo,0.03511405
10828,5.4864864,Endo,0.03511792
10829,5.4894896,Endo,0.035121765
10830,5.4924927,Endo,0.035125602
10831,5.4954953,Endo,0.035129406
10832,5.4984984,Endo,0.035133198
10833,5.5015016,Endo,0.035136964
10834,5.504504,Endo,0.035140716
10835,5.5075073,Endo,0.035144456
10836,5.5105104,Endo,0.03514817
10837,5.5135136,Endo,0.035151873
10838,5.5165167,Endo,0.03515557
10839,5.5195193,Endo,0.035159253
10840,5.5225224,Endo,0.03516292
10841,5.5255256,Endo,0.035166577
10842,5.528528,Endo,0.035170224
10843,5.5315313,Endo,0.035173863
10844,5.5345345,Endo,0.03517749
10845,5.5375376,Endo,0.03518112
10846,5.5405407,Endo,0.035184734
10847,5.5435433,Endo,0.03518836
10848,5.546547,Endo,0.035191964
10849,5.5495496,Endo,0.03519558
10850,5.5525527,Endo,0.035199184
10851,5.5555553,Endo,0.035202794
10852,5.5585585,Endo,0.0352064
10853,5.5615616,Endo,0.03521001
10854,5.5645647,Endo,0.035213627
10855,5.567568,Endo,0.035217237
10856,5.570571,Endo,0.035220847
10857,5.5735736,Endo,0.035224464
10858,5.5765767,Endo,0.035228092
10859,5.5795794,Endo,0.035231728
10860,5.5825825,Endo,0.035235364
10861,5.5855856,Endo,0.035239007
10862,5.5885887,Endo,0.03524266
10863,5.591592,Endo,0.03524632
10864,5.594595,Endo,0.035249997
10865,5.5975976,Endo,0.035253678
10866,5.6006007,Endo,0.035257373
10867,5.6036034,Endo,0.035261076
10868,5.6066065,Endo,0.035264786
10869,5.6096096,Endo,0.035268515
10870,5.6126127,Endo,0.035272256
10871,5.615616,Endo,0.035276003
10872,5.618619,Endo,0.035279777
10873,5.6216216,Endo,0.035283554
10874,5.6246247,Endo,0.03528736
10875,5.6276274,Endo,0.03529116
10876,5.6306305,Endo,0.03529499
10877,5.6336336,Endo,0.03529883
10878,5.6366367,Endo,0.035302687
10879,5.63964,Endo,0.035306565
10880,5.642643,Endo,0.035310443
10881,5.6456456,Endo,0.035314355
10882,5.6486487,Endo,0.035318274
10883,5.6516514,Endo,0.03532222
10884,5.6546545,Endo,0.03532617
10885,5.6576576,Endo,0.03533014
10886,5.6606607,Endo,0.035334136
10887,5.663664,Endo,0.035338137
10888,5.666667,Endo,0.035342153
10889,5.6696696,Endo,0.035346195
10890,5.6726727,Endo,0.03535025
10891,5.6756754,Endo,0.035354316
10892,5.6786785,Endo,0.0353584
10893,5.6816816,Endo,0.03536251
10894,5.6846848,Endo,0.035366617
10895,5.687688,Endo,0.035370752
10896,5.690691,Endo,0.0353749
10897,5.6936936,Endo,0.035379063
10898,5.6966968,Endo,0.035383232
10899,5.6996994,Endo,0.035387423
10900,5.7027025,Endo,0.03539162
10901,5.7057056,Endo,0.035395835
10902,5.708709,Endo,0.03540006
10903,5.711712,Endo,0.03540429
10904,5.714715,Endo,0.035408545
10905,5.7177176,Endo,0.0354128
10906,5.720721,Endo,0.03541706
10907,5.7237234,Endo,0.03542134
10908,5.7267265,Endo,0.035425626
10909,5.7297297,Endo,0.03542991
10910,5.732733,Endo,0.03543421
10911,5.735736,Endo,0.0354385
10912,5.738739,Endo,0.035442807
10913,5.7417417,Endo,0.03544712
10914,5.744745,Endo,0.035451427
10915,5.7477474,Endo,0.03545574
10916,5.7507505,Endo,0.035460055
10917,5.7537537,Endo,0.03546437
10918,5.756757,Endo,0.03546868
10919,5.75976,Endo,0.03547298
10920,5.762763,Endo,0.035477288
10921,5.7657657,Endo,0.035481587
10922,5.768769,Endo,0.03548588
10923,5.7717714,Endo,0.03549017
10924,5.7747746,Endo,0.035494443
10925,5.7777777,Endo,0.035498716
10926,5.780781,Endo,0.035502978
10927,5.783784,Endo,0.03550722
10928,5.786787,Endo,0.035511453
10929,5.7897897,Endo,0.035515666
10930,5.792793,Endo,0.035519868
10931,5.7957954,Endo,0.03552405
10932,5.7987986,Endo,0.03552822
10933,5.8018017,Endo,0.035532366
10934,5.804805,Endo,0.035536494
10935,5.807808,Endo,0.035540592
10936,5.810811,Endo,0.035544667
10937,5.8138137,Endo,0.035548724
10938,5.816817,Endo,0.03555274
10939,5.8198195,Endo,0.03555674
10940,5.8228226,Endo,0.035560712
10941,5.8258257,Endo,0.035564646
10942,5.828829,Endo,0.03556855
10943,5.831832,Endo,0.035572417
10944,5.834835,Endo,0.035576247
10945,5.8378377,Endo,0.035580043
10946,5.840841,Endo,0.0355838
10947,5.8438435,Endo,0.03558752
10948,5.8468466,Endo,0.035591204
10949,5.8498497,Endo,0.035594832
10950,5.852853,Endo,0.035598423
10951,5.855856,Endo,0.035601962
10952,5.858859,Endo,0.035605464
10953,5.861862,Endo,0.035608917
10954,5.864865,Endo,0.03561231
10955,5.867868,Endo,0.035615657
10956,5.870871,Endo,0.03561895
10957,5.8738737,Endo,0.03562219
10958,5.876877,Endo,0.035625383
10959,5.87988,Endo,0.035628505
10960,5.882883,Endo,0.035631586
10961,5.885886,Endo,0.035634585
10962,5.888889,Endo,0.03563754
10963,5.891892,Endo,0.035640433
10964,5.894895,Endo,0.035643257
10965,5.8978977,Endo,0.03564602
10966,5.900901,Endo,0.03564871
10967,5.903904,Endo,0.035651345
10968,5.906907,Endo,0.035653897
10969,5.90991,Endo,0.035656393
10970,5.912913,Endo,0.03565881
10971,5.915916,Endo,0.035661165
10972,5.918919,Endo,0.035663452
10973,5.9219217,Endo,0.03566565
10974,5.924925,Endo,0.03566778
10975,5.927928,Endo,0.035669826
10976,5.930931,Endo,0.03567181
10977,5.933934,Endo,0.03567372
10978,5.936937,Endo,0.035675537
10979,5.93994,Endo,0.03567728
10980,5.942943,Endo,0.03567894
10981,5.9459457,Endo,0.03568053
10982,5.948949,Endo,0.035682034
10983,5.951952,Endo,0.035683453
10984,5.954955,Endo,0.03568479
10985,5.957958,Endo,0.035686042
10986,5.960961,Endo,0.03568722
10987,5.963964,Endo,0.035688307
10988,5.966967,Endo,0.035689313
10989,5.9699697,Endo,0.035690226
10990,5.972973,Endo,0.035691064
10991,5.975976,Endo,0.03569181
10992,5.978979,Endo,0.03569247
10993,5.981982,Endo,0.035693046
10994,5.984985,Endo,0.035693523
10995,5.987988,Endo,0.03569393
10996,5.990991,Endo,0.035694234
10997,5.9939938,Endo,0.03569446
10998,5.996997,Endo,0.03569459
10999,6.0,Endo,0.03569464
11000,3.0,Erythrocyte,0.021408727
11001,3.0030031,Erythrocyte,0.021408789
11002,3.006006,Erythrocyte,0.021408966
11003,3.0090091,Erythrocyte,0.021409266
11004,3.012012,Erythrocyte,0.02140968
11005,3.0150151,Erythrocyte,0.021410214
11006,3.018018,Erythrocyte,0.021410868
11007,3.0210211,Erythrocyte,0.021411639
11008,3.024024,Erythrocyte,0.021412522
11009,3.0270271,Erythrocyte,0.021413526
11010,3.03003,Erythrocyte,0.021414643
11011,3.0330331,Erythrocyte,0.021415878
11012,3.036036,Erythrocyte,0.021417234
11013,3.0390391,Erythrocyte,0.021418694
11014,3.042042,Erythrocyte,0.021420274
11015,3.0450451,Erythrocyte,0.021421969
11016,3.048048,Erythrocyte,0.02142377
11017,3.0510511,Erythrocyte,0.021425685
11018,3.054054,Erythrocyte,0.021427717
11019,3.0570571,Erythrocyte,0.02142985
11020,3.06006,Erythrocyte,0.021432092
11021,3.0630631,Erythrocyte,0.021434443
11022,3.066066,Erythrocyte,0.021436904
11023,3.0690691,Erythrocyte,0.021439467
11024,3.072072,Erythrocyte,0.021442134
11025,3.0750751,Erythrocyte,0.021444904
11026,3.078078,Erythrocyte,0.021447776
11027,3.0810812,Erythrocyte,0.021450747
11028,3.084084,Erythrocyte,0.021453813
