,Time,Component,percent
7894,7.4744744,Portal hep,0.021402404
7895,7.4794793,Portal hep,0.021440072
7896,7.4844847,Portal hep,0.021477627
7897,7.4894896,Portal hep,0.021515096
7898,7.4944944,Portal hep,0.021552429
7899,7.4994993,Portal hep,0.021589678
7900,7.5045047,Portal hep,0.021626838
7901,7.5095096,Portal hep,0.021663873
7902,7.5145144,Portal hep,0.02170079
7903,7.5195193,Portal hep,0.021737603
7904,7.5245247,Portal hep,0.021774318
7905,7.5295296,Portal hep,0.021810912
7906,7.5345345,Portal hep,0.0218474
7907,7.5395393,Portal hep,0.021883782
7908,7.5445447,Portal hep,0.021920074
7909,7.5495496,Portal hep,0.021956252
7910,7.5545545,Portal hep,0.021992313
7911,7.5595593,Portal hep,0.022028273
7912,7.5645647,Portal hep,0.022064127
7913,7.5695696,Portal hep,0.022099856
7914,7.5745745,Portal hep,0.022135505
7915,7.5795794,Portal hep,0.022171032
7916,7.5845847,Portal hep,0.022206446
7917,7.5895896,Portal hep,0.022241756
7918,7.5945945,Portal hep,0.02227696
7919,7.5995994,Portal hep,0.022312053
7920,7.6046047,Portal hep,0.02234705
7921,7.6096096,Portal hep,0.022381937
7922,7.6146145,Portal hep,0.022416715
7923,7.6196194,Portal hep,0.022451404
7924,7.6246247,Portal hep,0.02248598
7925,7.6296296,Portal hep,0.022520449
7926,7.6346345,Portal hep,0.022554807
7927,7.6396394,Portal hep,0.022589076
7928,7.6446447,Portal hep,0.022623232
7929,7.6496496,Portal hep,0.022657294
7930,7.6546545,Portal hep,0.02269125
7931,7.6596594,Portal hep,0.02272511
7932,7.6646647,Portal hep,0.022758877
7933,7.6696696,Portal hep,0.022792531
7934,7.6746745,Portal hep,0.022826087
7935,7.6796794,Portal hep,0.02285956
7936,7.6846848,Portal hep,0.022892918
7937,7.6896896,Portal hep,0.02292619
7938,7.6946945,Portal hep,0.022959393
7939,7.6996994,Portal hep,0.022992458
7940,7.7047048,Portal hep,0.023025442
7941,7.7097096,Portal hep,0.02305833
7942,7.7147145,Portal hep,0.02309114
7943,7.7197194,Portal hep,0.023123857
7944,7.724725,Portal hep,0.023156486
7945,7.7297297,Portal hep,0.023189014
7946,7.7347345,Portal hep,0.023221463
7947,7.7397394,Portal hep,0.023253815
7948,7.744745,Portal hep,0.023286076
7949,7.7497497,Portal hep,0.02331828
7950,7.7547545,Portal hep,0.02335036
7951,7.7597594,Portal hep,0.023382382
7952,7.764765,Portal hep,0.023414318
7953,7.7697697,Portal hep,0.02344618
7954,7.774775,Portal hep,0.023477945
7955,7.77978,Portal hep,0.023509631
7956,7.784785,Portal hep,0.023541257
7957,7.78979,Portal hep,0.023572797
7958,7.794795,Portal hep,0.023604259
7959,7.7998,Portal hep,0.02363564
7960,7.804805,Portal hep,0.023666956
7961,7.8098097,Portal hep,0.02369818
7962,7.814815,Portal hep,0.023729345
7963,7.81982,Portal hep,0.023760434
7964,7.824825,Portal hep,0.023791462
7965,7.82983,Portal hep,0.023822417
7966,7.834835,Portal hep,0.023853313
7967,7.83984,Portal hep,0.02388413
7968,7.844845,Portal hep,0.023914892
7969,7.8498497,Portal hep,0.023945577
7970,7.854855,Portal hep,0.023976194
7971,7.85986,Portal hep,0.024006765
7972,7.864865,Portal hep,0.02403726
7973,7.86987,Portal hep,0.0240677
7974,7.874875,Portal hep,0.024098093
7975,7.87988,Portal hep,0.024128413
7976,7.884885,Portal hep,0.024158683
7977,7.8898897,Portal hep,0.024188895
7978,7.894895,Portal hep,0.02421905
7979,7.8999,Portal hep,0.024249155
7980,7.904905,Portal hep,0.02427921
7981,7.90991,Portal hep,0.024309212
7982,7.914915,Portal hep,0.024339153
7983,7.91992,Portal hep,0.024369057
7984,7.924925,Portal hep,0.024398908
7985,7.9299297,Portal hep,0.024428707
7986,7.934935,Portal hep,0.024458466
7987,7.93994,Portal hep,0.024488188
7988,7.944945,Portal hep,0.02451786
7989,7.94995,Portal hep,0.024547474
7990,7.954955,Portal hep,0.024577063
7991,7.95996,Portal hep,0.024606612
7992,7.964965,Portal hep,0.0246361
7993,7.9699697,Portal hep,0.024665577
7994,7.974975,Portal hep,0.024694992
7995,7.97998,Portal hep,0.024724377
7996,7.984985,Portal hep,0.024753723
7997,7.98999,Portal hep,0.024783053
7998,7.994995,Portal hep,0.024812322
7999,8.0,Portal hep,0.024841577
8000,3.0,Stellate,0.0771739
8001,3.0050051,Stellate,0.077078484
8002,3.01001,Stellate,0.076983996
8003,3.0150151,Stellate,0.076890334
8004,3.02002,Stellate,0.076797545
8005,3.0250251,Stellate,0.07670561
8006,3.03003,Stellate,0.07661459
8007,3.0350351,Stellate,0.076524414
8008,3.04004,Stellate,0.07643515
8009,3.0450451,Stellate,0.07634674
8010,3.05005,Stellate,0.076259255
8011,3.0550551,Stellate,0.07617264
8012,3.06006,Stellate,0.07608691
8013,3.0650651,Stellate,0.076002106
8014,3.07007,Stellate,0.07591818
8015,3.0750751,Stellate,0.07583516
8016,3.08008,Stellate,0.07575307
8017,3.0850852,Stellate,0.07567184
8018,3.09009,Stellate,0.07559158
8019,3.0950952,Stellate,0.0755122
8020,3.1001,Stellate,0.07543376
8021,3.1051052,Stellate,0.07535624
8022,3.11011,Stellate,0.07527962
8023,3.1151152,Stellate,0.075203955
8024,3.12012,Stellate,0.07512921
8025,3.1251252,Stellate,0.0750554
8026,3.13013,Stellate,0.074982546
8027,3.1351352,Stellate,0.074910656
8028,3.14014,Stellate,0.07483964
8029,3.1451452,Stellate,0.07476961
8030,3.15015,Stellate,0.074700534
8031,3.1551552,Stellate,0.0746324
8032,3.16016,Stellate,0.07456523
8033,3.1651652,Stellate,0.074499
8034,3.17017,Stellate,0.07443374
8035,3.1751752,Stellate,0.07436949
8036,3.18018,Stellate,0.07430613
8037,3.1851852,Stellate,0.074243784
8038,3.1901903,Stellate,0.07418241
8039,3.1951952,Stellate,0.07412203
8040,3.2002,Stellate,0.0740626
8041,3.2052052,Stellate,0.07400416
8042,3.2102103,Stellate,0.07394672
8043,3.2152152,Stellate,0.073890276
8044,3.2202203,Stellate,0.07383478
8045,3.2252252,Stellate,0.07378033
8046,3.2302303,Stellate,0.07372684
8047,3.2352352,Stellate,0.07367436
8048,3.2402403,Stellate,0.07362288
8049,3.2452452,Stellate,0.073572434
8050,3.2502503,Stellate,0.07352297
8051,3.2552552,Stellate,0.073474534
8052,3.2602603,Stellate,0.07342714
8053,3.2652652,Stellate,0.07338068
8054,3.2702703,Stellate,0.0733353
8055,3.2752752,Stellate,0.07329092
8056,3.2802804,Stellate,0.07324761
8057,3.2852852,Stellate,0.07320529
8058,3.2902904,Stellate,0.073164016
8059,3.2952952,Stellate,0.073123746
8060,3.3003004,Stellate,0.073084556
8061,3.3053052,Stellate,0.0730464
8062,3.3103104,Stellate,0.07300927
8063,3.3153152,Stellate,0.07297317
8064,3.3203204,Stellate,0.07293812
8065,3.3253253,Stellate,0.07290416
8066,3.3303304,Stellate,0.072871216
8067,3.3353353,Stellate,0.072839364
8068,3.3403404,Stellate,0.07280852
8069,3.3453453,Stellate,0.07277878
8070,3.3503504,Stellate,0.07275006
8071,3.3553553,Stellate,0.07272243
8072,3.3603604,Stellate,0.072695866
8073,3.3653655,Stellate,0.07267038
8074,3.3703704,Stellate,0.072645955
8075,3.3753753,Stellate,0.07262264
8076,3.3803804,Stellate,0.072600365
8077,3.3853855,Stellate,0.07257916
8078,3.3903904,Stellate,0.072559066
8079,3.3953955,Stellate,0.072540045
8080,3.4004004,Stellate,0.07252212
8081,3.4054055,Stellate,0.07250528
8082,3.4104104,Stellate,0.07248954
8083,3.4154153,Stellate,0.07247486
8084,3.4204204,Stellate,0.07246133
8085,3.4254255,Stellate,0.07244884
8086,3.4304304,Stellate,0.07243746
8087,3.4354355,Stellate,0.07242722
8088,3.4404404,Stellate,0.07241803
8089,3.4454455,Stellate,0.072409995
8090,3.4504504,Stellate,0.072403036
8091,3.4554555,Stellate,0.072397225
8092,3.4604604,Stellate,0.07239248
8093,3.4654655,Stellate,0.07238887
8094,3.4704704,Stellate,0.07238638
8095,3.4754755,Stellate,0.07238502
8096,3.4804804,Stellate,0.07238472
8097,3.4854856,Stellate,0.07238562
8098,3.4904904,Stellate,0.072387606
8099,3.4954956,Stellate,0.07239071
8100,3.5005004,Stellate,0.07239493
8101,3.5055056,Stellate,0.07240031
8102,3.5105104,Stellate,0.072406776
8103,3.5155156,Stellate,0.07241442
8104,3.5205204,Stellate,0.072423175
8105,3.5255256,Stellate,0.072433084
8106,3.5305305,Stellate,0.07244409
8107,3.5355356,Stellate,0.072456256
8108,3.5405405,Stellate,0.07246953
8109,3.5455456,Stellate,0.07248399
8110,3.5505505,Stellate,0.07249955
8111,3.5555556,Stellate,0.07251629
8112,3.5605607,Stellate,0.072534114
8113,3.5655656,Stellate,0.07255314
8114,3.5705705,Stellate,0.072573304
8115,3.5755756,Stellate,0.0725946
8116,3.5805807,Stellate,0.072617054
8117,3.5855856,Stellate,0.07264064
8118,3.5905905,Stellate,0.07266539
8119,3.5955956,Stellate,0.07269127
8120,3.6006007,Stellate,0.072718315
8121,3.6056056,Stellate,0.0727465
8122,3.6106105,Stellate,0.07277585
8123,3.6156156,Stellate,0.07280636
8124,3.6206207,Stellate,0.072837986
8125,3.6256256,Stellate,0.07287081
8126,3.6306305,Stellate,0.072904766
8127,3.6356356,Stellate,0.07293987
8128,3.6406407,Stellate,0.07297618
8129,3.6456456,Stellate,0.0730136
8130,3.6506505,Stellate,0.073052175
8131,3.6556556,Stellate,0.07309193
8132,3.6606607,Stellate,0.07313284
8133,3.6656656,Stellate,0.073174894
8134,3.6706705,Stellate,0.073218115
8135,3.6756756,Stellate,0.0732625
8136,3.6806808,Stellate,0.073308006
8137,3.6856856,Stellate,0.0733547
8138,3.6906905,Stellate,0.07340256
8139,3.6956956,Stellate,0.07345156
8140,3.7007008,Stellate,0.073501706
8141,3.7057056,Stellate,0.07355304
8142,3.7107105,Stellate,0.073605485
8143,3.7157156,Stellate,0.07365912
8144,3.7207208,Stellate,0.073713906
8145,3.7257257,Stellate,0.07376986
8146,3.7307308,Stellate,0.073826954
8147,3.735736,Stellate,0.073885195
8148,3.7407408,Stellate,0.0739446
8149,3.7457457,Stellate,0.07400519
8150,3.7507508,Stellate,0.07406687
8151,3.755756,Stellate,0.074129745
8152,3.7607608,Stellate,0.07419376
8153,3.7657657,Stellate,0.07425892
8154,3.7707708,Stellate,0.074325226
8155,3.775776,Stellate,0.07439266
8156,3.7807808,Stellate,0.07446126
8157,3.7857857,Stellate,0.074530974
8158,3.7907908,Stellate,0.07460188
8159,3.795796,Stellate,0.07467392
8160,3.8008008,Stellate,0.074747056
8161,3.8058057,Stellate,0.07482139
8162,3.8108108,Stellate,0.07489684
8163,3.815816,Stellate,0.07497339
8164,3.8208208,Stellate,0.0750511
8165,3.8258257,Stellate,0.075129926
8166,3.8308308,Stellate,0.07520989
8167,3.835836,Stellate,0.07529098
8168,3.8408408,Stellate,0.075373195
8169,3.845846,Stellate,0.07545656
8170,3.8508508,Stellate,0.07554101
8171,3.855856,Stellate,0.07562659
8172,3.8608608,Stellate,0.0757133
8173,3.865866,Stellate,0.07580108
8174,3.8708708,Stellate,0.07589
8175,3.875876,Stellate,0.07598001
8176,3.8808808,Stellate,0.07607114
8177,3.885886,Stellate,0.076163344
8178,3.8908908,Stellate,0.07625669
8179,3.895896,Stellate,0.07635111
8180,3.9009008,Stellate,0.07644663
8181,3.905906,Stellate,0.07654323
8182,3.9109108,Stellate,0.07664092
8183,3.915916,Stellate,0.07673969
8184,3.9209208,Stellate,0.0768395
8185,3.925926,Stellate,0.07694044
8186,3.9309309,Stellate,0.077042416
8187,3.935936,Stellate,0.077145465
8188,3.9409409,Stellate,0.077249594
8189,3.945946,Stellate,0.07735477
8190,3.9509509,Stellate,0.07746099
8191,3.955956,Stellate,0.07756825
8192,3.9609609,Stellate,0.07767657
8193,3.965966,Stellate,0.07778593
8194,3.970971,Stellate,0.07789633
8195,3.975976,Stellate,0.07800775
8196,3.9809809,Stellate,0.078120194
8197,3.985986,Stellate,0.07823368
8198,3.990991,Stellate,0.07834816
8199,3.995996,Stellate,0.078463644
8200,4.001001,Stellate,0.078580156
8201,4.0060062,Stellate,0.07869764
8202,4.011011,Stellate,0.078816146
8203,4.016016,Stellate,0.07893562
8204,4.021021,Stellate,0.07905607
8205,4.026026,Stellate,0.07917753
8206,4.031031,Stellate,0.0792999
8207,4.036036,Stellate,0.07942329
8208,4.041041,Stellate,0.07954761
8209,4.0460463,Stellate,0.07967287
8210,4.051051,Stellate,0.07979907
8211,4.056056,Stellate,0.07992623
8212,4.061061,Stellate,0.08005432
8213,4.066066,Stellate,0.080183305
8214,4.071071,Stellate,0.08031323
8215,4.076076,Stellate,0.080444045
8216,4.081081,Stellate,0.08057575
8217,4.0860863,Stellate,0.08070837
8218,4.091091,Stellate,0.08084187
8219,4.096096,Stellate,0.08097624
8220,4.101101,Stellate,0.08111146
8221,4.106106,Stellate,0.08124757
8222,4.111111,Stellate,0.081384525
8223,4.116116,Stellate,0.08152228
8224,4.1211214,Stellate,0.08166093
8225,4.1261263,Stellate,0.08180038
8226,4.131131,Stellate,0.08194061
8227,4.136136,Stellate,0.08208169
8228,4.141141,Stellate,0.08222355
8229,4.1461463,Stellate,0.08236618
8230,4.151151,Stellate,0.08250962
8231,4.156156,Stellate,0.08265381
8232,4.1611614,Stellate,0.082798764
8233,4.1661663,Stellate,0.08294444
8234,4.171171,Stellate,0.08309084
8235,4.176176,Stellate,0.083238006
8236,4.181181,Stellate,0.08338586
8237,4.1861863,Stellate,0.083534434
8238,4.191191,Stellate,0.083683684
8239,4.196196,Stellate,0.08383362
8240,4.2012014,Stellate,0.08398424
8241,4.2062063,Stellate,0.084135495
8242,4.211211,Stellate,0.08428741
8243,4.216216,Stellate,0.08443993
8244,4.221221,Stellate,0.08459311
8245,4.2262263,Stellate,0.08474684
8246,4.231231,Stellate,0.0849012
8247,4.236236,Stellate,0.08505617
8248,4.2412415,Stellate,0.085211664
8249,4.2462463,Stellate,0.085367754
8250,4.251251,Stellate,0.08552435
8251,4.256256,Stellate,0.08568148
8252,4.261261,Stellate,0.085839145
8253,4.2662663,Stellate,0.08599731
8254,4.271271,Stellate,0.08615594
8255,4.276276,Stellate,0.08631504
8256,4.2812815,Stellate,0.08647463
8257,4.2862864,Stellate,0.08663465
8258,4.291291,Stellate,0.08679511
8259,4.296296,Stellate,0.086955965
8260,4.301301,Stellate,0.0871172
8261,4.3063064,Stellate,0.08727886
8262,4.3113112,Stellate,0.0874408
8263,4.316316,Stellate,0.0876032
8264,4.3213215,Stellate,0.087765865
8265,4.3263264,Stellate,0.08792888
8266,4.3313313,Stellate,0.088092186
8267,4.336336,Stellate,0.08825576
8268,4.341341,Stellate,0.08841964
8269,4.3463464,Stellate,0.08858371
8270,4.3513513,Stellate,0.08874808
8271,4.356356,Stellate,0.08891261
8272,4.3613615,Stellate,0.08907736
8273,4.3663664,Stellate,0.08924229
8274,4.3713713,Stellate,0.08940739
8275,4.376376,Stellate,0.08957261
8276,4.381381,Stellate,0.08973797
8277,4.3863864,Stellate,0.08990341
8278,4.3913913,Stellate,0.09006896
8279,4.396396,Stellate,0.09023457
8280,4.4014015,Stellate,0.09040028
8281,4.4064064,Stellate,0.09056594
8282,4.4114113,Stellate,0.09073165
8283,4.416416,Stellate,0.09089732
8284,4.421421,Stellate,0.09106295
8285,4.4264264,Stellate,0.091228604
8286,4.4314313,Stellate,0.09139411
8287,4.436436,Stellate,0.09155954
8288,4.4414415,Stellate,0.09172487
8289,4.4464464,Stellate,0.09189005
8290,4.4514513,Stellate,0.092055075
8291,4.456456,Stellate,0.09221995
8292,4.4614615,Stellate,0.092384584
8293,4.4664664,Stellate,0.09254904
8294,4.471472,Stellate,0.09271321
8295,4.4764767,Stellate,0.09287716
8296,4.4814816,Stellate,0.09304077
8297,4.4864864,Stellate,0.0932041
8298,4.4914913,Stellate,0.0933671
8299,4.496496,Stellate,0.09352974
8300,4.5015016,Stellate,0.09369199
8301,4.5065064,Stellate,0.093853846
8302,4.511512,Stellate,0.09401528
8303,4.5165167,Stellate,0.09417629
8304,4.5215216,Stellate,0.09433679
8305,4.5265265,Stellate,0.094496846
8306,4.5315313,Stellate,0.09465632
8307,4.536536,Stellate,0.09481528
8308,4.5415416,Stellate,0.09497368
8309,4.5465465,Stellate,0.09513149
8310,4.551552,Stellate,0.09528868
8311,4.5565567,Stellate,0.09544524
8312,4.5615616,Stellate,0.0956011
8313,4.5665665,Stellate,0.095756315
8314,4.5715714,Stellate,0.09591081
8315,4.576576,Stellate,0.096064575
8316,4.5815816,Stellate,0.09621756
8317,4.5865865,Stellate,0.096369736
8318,4.591592,Stellate,0.09652114
8319,4.5965967,Stellate,0.09667168
8320,4.6016016,Stellate,0.09682135
8321,4.6066065,Stellate,0.09697017
8322,4.6116114,Stellate,0.09711806
8323,4.6166162,Stellate,0.097265035
8324,4.6216216,Stellate,0.097410984
8325,4.6266265,Stellate,0.09755601
8326,4.631632,Stellate,0.09769999
8327,4.6366367,Stellate,0.09784295
8328,4.6416416,Stellate,0.097984806
8329,4.6466465,Stellate,0.098125614
8330,4.6516514,Stellate,0.09826528
8331,4.6566563,Stellate,0.09840381
8332,4.6616616,Stellate,0.09854117
8333,4.6666665,Stellate,0.09867737
8334,4.671672,Stellate,0.09881228
8335,4.6766768,Stellate,0.098946
8336,4.6816816,Stellate,0.09907847
8337,4.6866865,Stellate,0.0992096
8338,4.691692,Stellate,0.09933943
8339,4.6966968,Stellate,0.099467926
8340,4.7017016,Stellate,0.09959503
8341,4.706707,Stellate,0.09972074
8342,4.711712,Stellate,0.09984502
8343,4.716717,Stellate,0.099967904
8344,4.7217216,Stellate,0.10008933
8345,4.7267265,Stellate,0.10020918
8346,4.731732,Stellate,0.10032757
8347,4.736737,Stellate,0.10044438
8348,4.7417417,Stellate,0.10055967
8349,4.746747,Stellate,0.10067333
8350,4.751752,Stellate,0.10078543
8351,4.756757,Stellate,0.10089579
8352,4.7617617,Stellate,0.10100457
8353,4.7667665,Stellate,0.10111163
8354,4.771772,Stellate,0.10121698
8355,4.776777,Stellate,0.101320624
8356,4.7817817,Stellate,0.10142249
8357,4.786787,Stellate,0.101522595
8358,4.791792,Stellate,0.101620875
8359,4.796797,Stellate,0.10171733
8360,4.8018017,Stellate,0.10181196
8361,4.8068066,Stellate,0.101904705
8362,4.811812,Stellate,0.101995565
8363,4.816817,Stellate,0.10208451
8364,4.8218217,Stellate,0.10217155
8365,4.826827,Stellate,0.102256596
8366,4.831832,Stellate,0.102339715
8367,4.836837,Stellate,0.102420814
8368,4.8418417,Stellate,0.10249992
8369,4.8468466,Stellate,0.102576986
8370,4.851852,Stellate,0.102651976
8371,4.856857,Stellate,0.10272493
8372,4.8618617,Stellate,0.102795795
8373,4.866867,Stellate,0.102864556
8374,4.871872,Stellate,0.10293115
8375,4.876877,Stellate,0.102995664
8376,4.8818817,Stellate,0.10305794
8377,4.8868866,Stellate,0.103118114
8378,4.891892,Stellate,0.10317609
8379,4.896897,Stellate,0.103231795
8380,4.9019017,Stellate,0.103285335
8381,4.906907,Stellate,0.10333662
8382,4.911912,Stellate,0.103385665
8383,4.916917,Stellate,0.10343246
8384,4.9219217,Stellate,0.103476934
8385,4.926927,Stellate,0.103519134
8386,4.931932,Stellate,0.10355903
8387,4.936937,Stellate,0.103596605
8388,4.941942,Stellate,0.103631854
8389,4.946947,Stellate,0.10366473
8390,4.951952,Stellate,0.10369529
8391,4.956957,Stellate,0.103723496
8392,4.9619617,Stellate,0.1037493
8393,4.966967,Stellate,0.10377272
8394,4.971972,Stellate,0.10379375
8395,4.976977,Stellate,0.10381239
8396,4.981982,Stellate,0.103828624
8397,4.986987,Stellate,0.10384245
8398,4.991992,Stellate,0.10385385
8399,4.996997,Stellate,0.103862815
8400,5.002002,Stellate,0.10386937
8401,5.007007,Stellate,0.103873454
8402,5.012012,Stellate,0.10387514
8403,5.017017,Stellate,0.10387433
8404,5.0220222,Stellate,0.1038711
8405,5.027027,Stellate,0.103865385
8406,5.032032,Stellate,0.103857264
8407,5.037037,Stellate,0.10384664
8408,5.042042,Stellate,0.103833586
8409,5.047047,Stellate,0.10381806
8410,5.052052,Stellate,0.103800096
8411,5.057057,Stellate,0.10377969
8412,5.0620623,Stellate,0.103756756
8413,5.067067,Stellate,0.10373143
8414,5.072072,Stellate,0.103703626
8415,5.077077,Stellate,0.10367339
8416,5.082082,Stellate,0.1036407
8417,5.087087,Stellate,0.10360557
8418,5.092092,Stellate,0.103568025
8419,5.097097,Stellate,0.10352803
8420,5.1021023,Stellate,0.10348561
8421,5.107107,Stellate,0.10344078
8422,5.112112,Stellate,0.10339354
8423,5.117117,Stellate,0.10334389
8424,5.122122,Stellate,0.10329187
8425,5.127127,Stellate,0.103237435
8426,5.132132,Stellate,0.10318064
8427,5.137137,Stellate,0.10312148
8428,5.1421423,Stellate,0.10305996
8429,5.147147,Stellate,0.10299612
8430,5.152152,Stellate,0.10292993
8431,5.157157,Stellate,0.102861434
8432,5.162162,Stellate,0.10279064
8433,5.167167,Stellate,0.10271754
8434,5.172172,Stellate,0.10264218
8435,5.177177,Stellate,0.10256458
8436,5.1821823,Stellate,0.1024847
8437,5.187187,Stellate,0.1024026
8438,5.192192,Stellate,0.102318265
8439,5.197197,Stellate,0.10223183
8440,5.2022023,Stellate,0.10214314
8441,5.207207,Stellate,0.10205229
8442,5.2122126,Stellate,0.101959355
8443,5.2172174,Stellate,0.10186426
8444,5.2222223,Stellate,0.10176706
8445,5.227227,Stellate,0.101667844
8446,5.232232,Stellate,0.10156651
8447,5.237237,Stellate,0.1014632
8448,5.2422423,Stellate,0.10135781
8449,5.247247,Stellate,0.10125049
8450,5.2522526,Stellate,0.1011412
8451,5.2572575,Stellate,0.101029925
8452,5.2622623,Stellate,0.10091676
8453,5.267267,Stellate,0.10080171
